section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,107,1710966164061947570,1710966165298072570,1236,952.297,341.627,8.510354445356423,17.625160826123768
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,108,1710966165323072570,1710966166218947570,896,960.586,352.353,9.044429643557624,16.923530853805445
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,109,1710966166439197570,1710966167244822570,806,955.978,347.752,8.74499576721575,17.225666991522804
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,110,1710966167304952570,1710966170502823570,3198,954.664,346.508,8.659433862112762,17.30742799832133
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,111,1710966170547948570,1710966171994198570,1446,953.81,350.245,8.594949723531283,17.06700811561756
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,112,1710966172154323570,1710966173595698570,1441,955.52,344.954,8.719897026997952,17.406855197153444
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,113,1710966173615698570,1710966173935949570,320,951.736,317.647,8.522516934723118,19.173885016714753
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,114,1710966173976073570,1710966174296323570,320,944.218,345.813,7.960535741582256,17.363181494051688
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,115,1710966174421449570,1710966175407327570,986,953.756,342.99,8.605522634409608,17.535598375754674
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,116,1710966175442324570,1710966175952824570,510,947.691,354.046,8.178289052667305,16.827778895924027
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,117,1710966176082949570,1710966176708574570,626,957.273,344.885,8.837543446259087,17.40935277773565
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,118,1710966176743583570,1710966177243949570,500,949.266,354.168,8.283455644547248,16.81832629272841
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,119,1710966177319078570,1710966177569324570,250,960.778,327.324,9.110450314868798,18.538653336035075
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,120,1710966177589324570,1710966178044699570,455,955.927,301.807,8.842325039145038,20.190825138324126
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,121,1710966178069710570,1710966178580199570,510,949.852,346.287,8.33738616184531,17.326798966920187
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,122,1710966178755449570,1710966179771325570,1016,950.11,334.947,8.376796233013456,18.05889535354298
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,123,1710966179921450570,1710966181422825570,1501,959.756,344.817,9.004121989777394,17.410973778779365
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,124,1710966181442825570,1710966181838212570,395,961.685,308.212,9.216568982828168,19.770382362032844
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,125,1710966181883200570,1710966182293575570,410,956.63,352.12,8.780117979545214,16.94294533017713
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,126,1710966182378709570,1710966182708950570,330,961.851,339.637,9.155555665233885,17.742865105331187
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,127,1710966182734079570,1710966183679950570,946,955.491,331.143,8.746420299421903,18.29845525941789
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,128,1710966183804950570,1710966186322326570,2517,951.907,347.406,8.47292353931484,17.252388769047865
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,129,1710966186372326570,1710966187168076570,796,960.108,345.299,9.026761073535546,17.37942658131613
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,130,1710966187313201570,1710966187923826570,611,963.361,350.12,9.234677063996227,17.064597178674507
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,131,1710966187943826570,1710966188974701570,1031,960.849,342.297,9.082689496146827,17.572380457548157
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,132,1710966189064826570,1710966190300951570,1236,957.024,355.439,8.800043325054448,16.72814426515669
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,133,1710966190386077570,1710966192177702570,1792,952.759,350.156,8.524740586699716,17.07385585298564
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,134,1710966192217702570,1710966192417827570,200,955.55,367.819,8.67858532413596,15.929990848128085
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,135,1710966192532953570,1710966193714077570,1181,954.014,348.73,8.611537086016723,17.164621819718676
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,136,1710966193739077570,1710966194069329570,330,956.322,369.333,8.727329161691744,15.831437152841863
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,137,1710966194179452570,1710966195575716570,1396,955.418,352.902,8.697468706331916,16.893741471663184
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,138,1710966195660828570,1710966196276453570,616,960.013,349.639,9.011496826422109,17.099389630385854
