section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,89,1710364422577389861,1710364424984641861,2407,924.075,478.111,6.464995084446638,8.807408652615488
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,90,1710364425094641861,1710364431380395861,6285,926.587,481.43,6.627456998561527,8.590759588291117
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,91,1710364431495520861,1710364432296270861,800,927.951,471.487,6.724289311959797,9.235761515931316
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,92,1710364432506406861,1710364433987775861,1481,920.887,485.058,6.251212556389483,8.357467184888709
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,93,1710364434163024861,1710364437415899861,3252,928.178,464.364,6.744867265782183,9.69805523029155
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,94,1710364437436023861,1710364441434548861,3998,926.919,481.729,6.649030198373613,8.571189594587823
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,95,1710364441574673861,1710364442850798861,1276,926.028,486.819,6.587041003192732,8.240959963936595
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,96,1710364442970923861,1710364444192048861,1221,924.833,480.942,6.512740517415329,8.62318387048927
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,97,1710364444292173861,1710364448045549861,3753,926.736,477.98,6.639699361861528,8.814743523544669
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,98,1710364448135674861,1710364449607051861,1471,935.851,464.848,7.248636350501103,9.66274328587509
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,99,1710364449782174861,1710364451829049861,2046,931.531,468.197,6.962003239046374,9.447588939100488
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,100,1710364451849049861,1710364455972800861,4123,934.55,481.581,7.1495561270417864,8.577433118701357
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,101,1710364456072925861,1710364459010553861,2937,931.014,474.793,6.922816552960657,9.019680402364358
