section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546485622121,-1.405716,-1.531601,-9.622574,-0.123047,-0.233887,0.922852,5.478412494412108,-14.325478307821674,2.6571770885616166,0.9909340143203735,-0.12561148405075073,0.04451651871204376,0.017021700739860535
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546489994121,-2.13623,-0.980377,-9.134293,-0.112305,-0.244141,0.9375,5.469231003883568,-14.339200390337641,2.68464918065841,0.9909186959266663,-0.12573939561843872,0.04440351575613022,0.017263315618038177
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546494366121,-2.687454,0.421524,-8.523941,-0.100586,-0.246582,0.939941,5.464264673859461,-14.355442517993582,2.713508356582126,0.9908987283706665,-0.12589022517204285,0.044324733316898346,0.01751120202243328
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546498738121,-3.053665,1.276016,-7.913589,-0.112793,-0.249512,0.947754,5.466300633768545,-14.373094649064662,2.745396860878604,0.9908739924430847,-0.12605546414852142,0.04430273175239563,0.017776966094970703
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546503110121,-2.92778,1.581192,-7.547379,-0.107422,-0.24707,0.964844,5.468482430718321,-14.388597959785594,2.778064523070336,0.9908512830734253,-0.12620244920253754,0.044281601905822754,0.01805023103952408
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546507482121,-2.929688,2.193451,-7.730484,-0.111328,-0.268555,0.969727,5.473871995469871,-14.408349361075016,2.816033300841733,0.9908217787742615,-0.12638871371746063,0.04428115487098694,0.01836390793323517
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546511854121,-2.685547,2.376556,-7.303238,-0.10791,-0.26416,0.973144,5.479641017917469,-14.425704647120856,2.8550279849571796,0.9907944798469543,-0.1265547275543213,0.04428338259458542,0.018687061965465546
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546516226121,-2.256393,2.557755,-7.059097,-0.097168,-0.26416,0.974609,5.48398217647725,-14.441014230492137,2.8938413140440815,0.9907698035240173,-0.12670277059078217,0.04427390173077583,0.01901109516620636
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546520598121,-2.258301,2.803802,-7.059097,-0.106445,-0.265137,0.958008,5.4917849585280045,-14.457321225158287,2.9328087705879695,0.990742564201355,-0.12686008214950562,0.044293809682130814,0.0193321630358696
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546524970121,-2.077103,2.923965,-6.998062,-0.109375,-0.24707,0.966797,5.500595541681465,-14.46846645372769,2.958973299996169,0.9907225966453552,-0.12696802616119385,0.04433793947100639,0.01954367756843567
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546529342121,-2.077103,2.61879,-6.753922,-0.112305,-0.26416,0.957519,5.509160867245092,-14.483549106002547,2.9835942164962086,0.9906986951828003,-0.1271093785762787,0.04438052326440811,0.019740348681807518
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546533714121,-2.01416,2.376556,-6.14357,-0.112305,-0.26123,0.964355,5.517156349223101,-14.497069831994978,3.0100926332140387,0.9906762838363647,-0.12723788619041443,0.04441646486520767,0.01995454728603363
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546538086121,-2.13623,1.888275,-5.838394,-0.103027,-0.266602,0.974121,5.521060848060609,-14.511594387938366,3.042509094452547,0.9906532764434814,-0.12737666070461273,0.04441012069582939,0.020223982632160187
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546542458121,-2.258301,1.94931,-5.777359,-0.110352,-0.274902,0.958496,5.527264791885615,-14.529117881596203,3.076457541875257,0.9906257390975952,-0.12754236161708832,0.04442101716995239,0.020502742379903793
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546546830121,-2.077103,1.764297,-5.289078,-0.102051,-0.269043,0.953125,5.5314323764872135,-14.544683270359805,3.111887281060562,0.9906007647514343,-0.1276913583278656,0.04441312700510025,0.020797422155737877
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546551202121,-2.077103,1.707077,-5.105972,-0.097168,-0.248535,0.970703,5.53404671576546,-14.554883618941847,3.1458198086294673,0.9905824065208435,-0.12779313325881958,0.044394947588443756,0.021083271130919456
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546555574121,-2.258301,1.70517,-5.044937,-0.099121,-0.266602,0.966309,5.537274379815154,-14.569830506933512,3.179510858791194,0.9905585646629333,-0.12793594598770142,0.04438088834285736,0.021364204585552216
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546559946121,-2.01416,0.972748,-4.800797,-0.100586,-0.270996,0.960449,5.537990443737721,-14.584793777876099,3.2138020749033003,0.9905354976654053,-0.1280786544084549,0.04434436559677124,0.021653108298778534
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546564318121,-1.588821,0.482559,-4.678726,-0.10791,-0.258301,0.949707,5.538626342841497,-14.595570870447006,3.2714825929570788,0.9905123710632324,-0.12819421291351318,0.04428214207291603,0.022146137431263924
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546568690121,-2.258301,0.240326,-3.946304,-0.117187,-0.254395,0.953125,5.5409752569069735,-14.6079787159015,3.337122248105144,0.9904850125312805,-0.12832723557949066,0.044225215911865234,0.02270529419183731
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546813232121,0.671387,0.301361,1.058578,-0.111328,-0.243652,0.963379,6.071232553644134,-14.703194224718438,6.16922378442166,0.9893176555633545,-0.13041932880878448,0.045569464564323425,0.046526990830898285
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546834346121,0.730515,0.299454,1.302719,-0.10791,-0.248535,0.963867,6.07514723943245,-14.698173644006031,6.175050722456768,0.9893191456794739,-0.13037993013858795,0.045599255710840225,0.046575434505939484
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546855460121,0.793457,0.179291,1.66893,-0.112793,-0.261719,0.96582,6.079960105345439,-14.695374994061478,6.283244558167776,0.9892758727073669,-0.13040077686309814,0.04551917687058449,0.04750547558069229
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546876574121,1.03569,-0.005722,1.729965,-0.104004,-0.255371,0.968262,6.081977037657343,-14.69008647290863,6.3909556782079875,0.9892357587814331,-0.1303987354040146,0.04541686177253723,0.048435792326927185
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546897688121,0.671387,-0.18692,1.485825,-0.11377,-0.25,0.958984,6.085352520715229,-14.685839613731542,6.4971767490818015,0.9891936779022217,-0.13040560483932495,0.045327432453632355,0.04935111477971077
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546918802121,0.8564,-0.371933,1.54686,-0.103516,-0.246094,0.944824,6.086014248723537,-14.680803425043873,6.601700308013198,0.9891535043716431,-0.13040374219417572,0.045216988772153854,0.05025526508688927
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546933764121,0.8564,-0.371933,1.54686,-0.105469,-0.250488,0.961426,6.086720219272791,-14.67578106231615,6.608429414374703,0.9891557097434998,-0.13036338984966278,0.045218221843242645,0.05031517148017883
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546948726121,0.488281,-0.614166,1.791,-0.10498,-0.26709,0.963379,6.086522052249975,-14.675635704992303,6.616393025655664,0.9891524314880371,-0.13036519289016724,0.04520753026008606,0.05038421228528023
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546963688121,0.671387,-0.614166,1.66893,-0.109375,-0.246094,0.960937,6.087202353898003,-14.67045471732705,6.623981985541869,0.9891544580459595,-0.13032379746437073,0.045207664370536804,0.05045165866613388
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546978650121,0.488281,-0.553131,1.729965,-0.114746,-0.249512,0.969238,6.089237398419599,-14.666289003104835,6.632185321375648,0.989154577255249,-0.13029199838638306,0.04521823301911354,0.0505223385989666
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243546993612121,0.488281,-0.858307,2.218246,-0.115234,-0.248535,0.96875,6.090609260338975,-14.66173312419599,6.642614161081255,0.9891543388366699,-0.13025742769241333,0.045220762491226196,0.05061317980289459
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547008574121,0.730515,-0.860214,1.974106,-0.105957,-0.255859,0.976074,6.089423079000768,-14.65744242157718,6.651258221159001,0.989155650138855,-0.13022330403327942,0.04520310461521149,0.0506913922727108
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547023536121,0.671387,-0.858307,1.974106,-0.112793,-0.25,0.97168,6.089874977723088,-14.652406522945348,6.757806597685452,0.9891133308410645,-0.13022205233573914,0.0450887605547905,0.0516132190823555
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547038498121,0.8564,-1.04332,1.852036,-0.112305,-0.249512,0.945801,6.089870566813117,-14.647964609073538,6.862890647633598,0.9890704154968262,-0.1302250325679779,0.04497184976935387,0.05252258852124214
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547053460121,1.218796,-1.348495,1.607895,-0.10498,-0.237305,0.950195,6.086478414787368,-14.639306844056193,6.964914130478776,0.9890339374542236,-0.13018877804279327,0.044831667095422745,0.0534115694463253
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547068422121,0.488281,-1.712799,1.974106,-0.100586,-0.255371,0.966309,6.080640824058974,-14.636626338622898,7.058372997386971,0.9889952540397644,-0.13019941747188568,0.044676680117845535,0.05422624200582504
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547083384121,0.427246,-1.468658,2.401352,-0.100098,-0.264648,0.963867,6.076331022291742,-14.636104918567353,7.150642275885761,0.9889534711837769,-0.13022878766059875,0.044534940272569656,0.05502773076295853
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547098346121,0.610352,-1.712799,2.035141,-0.095703,-0.25293,0.97168,6.069371671216299,-14.63210399806251,7.2392147829877835,0.9889176487922668,-0.1302252858877182,0.04437662661075592,0.05580213665962219
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547101182121,0.671387,-1.712799,1.66893,-0.115234,-0.251953,0.95459,6.066774384349347,-14.628636029266536,7.318280291993121,0.9888836741447449,-0.13022468984127045,0.0442664697766304,0.0564892403781414
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547104018121,0.547409,-1.958847,1.729965,-0.090332,-0.250488,0.967773,6.057348047151112,-14.624797363585241,7.3934344663760925,0.988854169845581,-0.13021589815616608,0.04410207271575928,0.057150520384311676
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547106854121,0.671387,-2.07901,1.974106,-0.089355,-0.258789,0.972168,6.0473632210686805,-14.621840919651339,7.468133618785017,0.9888237118721008,-0.13021409511566162,0.04393285512924194,0.05780802294611931
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547109690121,0.730515,-2.447128,1.66893,-0.081055,-0.269043,0.978516,6.0334671102889645,-14.620630800713668,7.539794625330123,0.9887940287590027,-0.13022401928901672,0.04373227432370186,0.058442823588848114
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547112526121,1.03569,-2.202988,1.729965,-0.094238,-0.248047,0.964355,6.023993620367433,-14.614361550564771,7.61650396193205,0.9887650012969971,-0.13019433617591858,0.04356730729341507,0.05911879241466522
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547115362121,1.647949,-2.384186,1.424789,-0.097656,-0.246094,0.970703,6.0139538258187395,-14.604834539113847,7.691633892296018,0.988740086555481,-0.13013550639152527,0.04340139031410217,0.05978348106145859
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547118198121,1.401901,-2.508163,1.424789,-0.095703,-0.246094,0.958496,6.003297986716765,-14.597081169930677,7.765933544647752,0.9887135028839111,-0.13009116053581238,0.04323005676269531,0.060440752655267715
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547121034121,1.586914,-2.628326,1.058578,-0.090332,-0.250977,0.972168,5.990198203206924,-14.589041278998192,7.837659143089988,0.9886890053749084,-0.1300419121980667,0.04304080829024315,0.06107870489358902
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547123870121,1.951218,-2.691269,1.119614,-0.095215,-0.248047,0.964355,5.978179110716819,-14.579198589232472,7.9088610392442025,0.9886659383773804,-0.12997731566429138,0.04286273941397667,0.06171184778213501
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547126706121,1.890182,-2.813339,1.119614,-0.089844,-0.254883,0.961914,5.96454041271577,-14.571257433780545,7.978766024649817,0.9886416792869568,-0.12992757558822632,0.04267100244760513,0.06233460456132889
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547129542121,2.012253,-2.93541,0.936508,-0.088379,-0.253418,0.961426,5.949884655876478,-14.562627921815096,8.064021273236213,0.9886097311973572,-0.12987683713436127,0.04245363175868988,0.06309129297733307
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547132378121,1.344681,-2.996445,0.814438,-0.101562,-0.240723,0.962891,5.937864111629818,-14.554178786126808,8.15202218177306,0.9885744452476501,-0.12982988357543945,0.04225585237145424,0.06386854499578476
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547135214121,1.523972,-2.87056,0.570297,-0.098145,-0.250488,0.972656,5.925138084936505,-14.546617891087594,8.238010594125477,0.9885389804840088,-0.12978921830654144,0.04205375909805298,0.0646287351846695
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547138050121,1.401901,-2.508163,0.631332,-0.092773,-0.255371,0.958008,5.913280559581484,-14.54143619378543,8.239845585803934,0.9885478615760803,-0.12973853945732117,0.04195290803909302,0.06466072052717209
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547140886121,1.523972,-2.691269,-0.101089,-0.088867,-0.239258,0.959473,5.898928440309513,-14.532633787318787,8.238119802020622,0.9885634779930115,-0.1296539455652237,0.04183701425790787,0.06466668844223022
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547143722121,1.344681,-2.508163,-0.040054,-0.092773,-0.248535,0.964355,5.886276785286953,-14.52629319028657,8.23695736316682,0.9885755181312561,-0.12959173321723938,0.041733480989933014,0.06467428803443909
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547146558121,1.342773,-2.628326,-0.22316,-0.076172,-0.252441,0.961914,5.869403329763339,-14.520975531276928,8.3004897086376,0.9885511994361877,-0.12955942749977112,0.04151967540383339,0.06524420529603958
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547149968121,1.03569,-2.264023,-0.101089,-0.077637,-0.251465,0.949707,5.8547730460244845,-14.517615581050089,8.363525160230068,0.9885240793228149,-0.12954488396644592,0.04132450744509697,0.06580629199743271
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547153378121,1.098633,-2.140045,0.143051,-0.087891,-0.256836,0.955566,5.843207865288738,-14.514580259893025,8.427135073180258,0.9884948134422302,-0.12953494489192963,0.041154928505420685,0.0663696750998497
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547156788121,1.096725,-2.019882,-0.406265,-0.080566,-0.239746,0.966309,5.829762456005033,-14.507629664260628,8.486858202184838,0.9884722828865051,-0.12948863208293915,0.04097626358270645,0.06690366566181183
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547160198121,0.547409,-1.653671,-0.34523,-0.096191,-0.254883,0.966309,5.821611613569846,-14.506114231024135,8.539730683525526,0.9884458184242249,-0.12948967516422272,0.04084726423025131,0.0673697367310524
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547163608121,0.793457,-1.590729,-0.34523,-0.092773,-0.241211,0.975586,5.812763662489681,-14.500183330520072,8.58996726584722,0.988425612449646,-0.1294512301683426,0.04071833938360214,0.06781613826751709
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547167018121,0.671387,-1.407623,-0.650406,-0.084961,-0.248535,0.945312,5.8032022036538455,-14.498344194200909,8.63756131515973,0.988402783870697,-0.1294465810060501,0.04058340936899185,0.06823843717575073
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547170428121,0.488281,-1.285553,-0.894547,-0.06543,-0.254395,0.969727,5.789162699101301,-14.497301181476194,8.675732274885332,0.9883860349655151,-0.1294427067041397,0.04041992872953415,0.06858406960964203
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547173838121,0.671387,-1.163483,-0.711441,-0.085449,-0.257324,0.961914,5.780528610947507,-14.496317105372883,8.713889955735228,0.9883672595024109,-0.1294424831867218,0.0403030589222908,0.0689234584569931
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547177248121,0.549316,-1.102448,-1.077652,-0.088867,-0.24707,0.958008,5.772646887482699,-14.494064260753126,8.749849548657625,0.9883507490158081,-0.12943094968795776,0.040196068584918976,0.06924368441104889
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547180658121,0.854492,-1.224518,-0.955582,-0.091797,-0.252441,0.966797,5.764820973401969,-14.491080858441842,8.744853998735277,0.9883596897125244,-0.12939876317977905,0.040136344730854034,0.06921098381280899
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547184068121,0.488281,-0.858307,-1.382828,-0.080566,-0.254395,0.971191,5.755585109033768,-14.49011175630467,8.800506803884735,0.9883301854133606,-0.12940427660942078,0.039994530379772186,0.0697019100189209
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547187478121,0.305176,-1.224518,-1.016617,-0.073242,-0.256348,0.958984,5.743858127217872,-14.490892924359365,8.857564537306107,0.9882985949516296,-0.12942372262477875,0.03982838615775108,0.07020685076713562
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547190888121,0.488281,-0.980377,-1.199722,-0.088379,-0.25293,0.958984,5.736389619780862,-14.490152240965282,8.916290553511987,0.988265872001648,-0.12943312525749207,0.03969818353652954,0.07072214782238007
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547194298121,0.183105,-1.346588,-1.260757,-0.102539,-0.248047,0.968262,5.730263216774257,-14.48916531199388,8.975272497626728,0.9882324934005737,-0.12944123148918152,0.039579443633556366,0.07123824208974838
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547197708121,0.366211,-1.407623,-1.382828,-0.092773,-0.259766,0.962891,5.721681422868355,-14.490243181473176,9.032342741079747,0.9881987571716309,-0.12946483492851257,0.039440181106328964,0.0717395544052124
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547201118121,0.427246,-1.224518,-1.382828,-0.094238,-0.247559,0.958008,5.714362129764431,-14.488740743482186,9.08628018858014,0.9881689548492432,-0.12946583330631256,0.03931722790002823,0.07221372425556183
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547204528121,0.488281,-0.919342,-1.504898,-0.083496,-0.258301,0.969238,5.705612476977406,-14.488738365143297,9.137819517831925,0.9881393909454346,-0.12947793304920197,0.03918354958295822,0.07266805320978165
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547207938121,0.488281,-1.102448,-1.138687,-0.088867,-0.254883,0.956055,5.697996595414845,-14.48854408063408,9.190508252042878,0.9881086349487305,-0.12948940694332123,0.03905848041176796,0.07313108444213867
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547211348121,0.366211,-0.919342,-1.443863,-0.091797,-0.254395,0.957031,5.691511509271816,-14.488837593553932,9.241249822938917,0.9880780577659607,-0.12950505316257477,0.03894500061869621,0.07357579469680786
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547214758121,0.305176,-1.163483,-1.199722,-0.094727,-0.245605,0.957519,5.684910555217956,-14.48740135272235,9.28846803745505,0.9880514144897461,-0.12950445711612701,0.0388358011841774,0.07399113476276398
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547218168121,0.183105,-0.675201,-1.138687,-0.097656,-0.24707,0.962402,5.685322753832625,-14.486798939114967,9.339788775478088,0.9880186915397644,-0.12951691448688507,0.03878181055188179,0.07443348318338394
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547221578121,0.244141,-0.797272,-1.321793,-0.092773,-0.242676,0.947754,5.679992392023731,-14.485609086284997,9.384037509403921,0.9879929423332214,-0.12951815128326416,0.03868674486875534,0.07482163608074188
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547224988121,0.183105,-0.492096,-1.138687,-0.101074,-0.25293,0.949707,5.681467565452557,-14.486909010140518,9.433630684602427,0.9879586100578308,-0.12954704463481903,0.038642413914203644,0.07524687796831131
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547228698121,-0.061035,-0.614166,-1.199722,-0.097656,-0.25293,0.950195,5.682164249676838,-14.488196936429325,9.482264149291309,0.9879249930381775,-0.1295749843120575,0.038592446595430374,0.0756647139787674
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547232408121,-0.183105,-0.492096,-1.016617,-0.091309,-0.249512,0.976562,5.680860195038175,-14.4873707202968,9.529710460148609,0.9878948926925659,-0.1295829713344574,0.038528189063072205,0.07607565820217133
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547236118121,0.366211,-0.614166,-0.4673,-0.10791,-0.243652,0.967285,5.683467421744369,-14.485728024619386,9.582231638822718,0.9878607392311096,-0.12958821654319763,0.038492538034915924,0.07652632892131805
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547239828121,0.183105,-0.492096,-0.894547,-0.09375,-0.249023,0.968262,5.6828881826502675,-14.485242867450742,9.634194910630173,0.9878266453742981,-0.12960109114646912,0.03842915594577789,0.07697518914937973
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547243538121,0.305176,-0.247955,-0.894547,-0.085449,-0.254883,0.964844,5.680536647838556,-14.486217629920647,9.685174085880162,0.9877920746803284,-0.12962497770786285,0.038350462913513184,0.0774167999625206
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547247248121,0.488281,-0.247955,-0.650406,-0.083984,-0.259277,0.974121,5.677661389568809,-14.487620367530214,9.74121494301978,0.9877535700798035,-0.12965384125709534,0.03826117515563965,0.07790239155292511
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547250958121,0.0,-0.18692,-0.650406,-0.088379,-0.246582,0.973633,5.675787869439757,-14.486354181783073,9.797921666679919,0.9877168536186218,-0.12966057658195496,0.038181863725185394,0.07839395850896835
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547254668121,0.12207,-0.30899,-0.22316,-0.088867,-0.237305,0.970703,5.6740966623713875,-14.48329861662528,9.854130148801922,0.9876821041107178,-0.12965181469917297,0.03810612112283707,0.07888194918632507
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547258378121,0.425339,-0.371933,-0.22316,-0.090332,-0.245117,0.957519,5.673027693046294,-14.482601573208942,9.899777983204135,0.9876516461372375,-0.1296602487564087,0.03804580867290497,0.07927694916725159
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547262088121,0.427246,-0.003815,-0.34523,-0.103027,-0.241211,0.952637,5.674900322265282,-14.481282039832772,9.943578261811684,0.987622082233429,-0.12966471910476685,0.03801345080137253,0.07965303212404251
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243547265798121,0.303268,-0.066757,-0.4673,-0.105957,-0.241699,0.964355,5.677159642618169,-14.479422067641815,9.986494189378114,0.987593412399292,-0.12966451048851013,0.03798586130142212,0.08002132177352905
