section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,133,1709052054656139302,1709052057193515302,2537,919.159,658.537,6.101908000449376,-2.928240604153469
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,134,1709052057308515302,1709052059981016302,2672,917.057,658.533,5.964846679971154,-2.9282852152720356
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,135,1709052060006016302,1709052061362266302,1356,922.99,653.06,6.350519023944783,-2.571376254060203
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,136,1709052061492391302,1709052062728517302,1236,924.506,660.62,6.450968752308702,-3.0629425579647003
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,137,1709052062753517302,1709052064059774302,1306,922.229,652.013,6.3006723969659975,-2.5033176484507464
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,138,1709052064249892302,1709052065325893302,1076,929.291,657.885,6.762177419139978,-2.8842943979528908
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,139,1709052065345892302,1709052066537022302,1191,927.137,659.944,6.622301608398989,-3.018565304048728
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,140,1709052066712147302,1709052067788147302,1076,925.62,669.436,6.525869287910415,-3.636162102471917
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,141,1709052067813143302,1709052069119395302,1306,925.787,671.811,6.537454258260045,-3.7905888479987033
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,142,1709052069239519302,1709052070470644302,1231,922.371,661.31,6.311919669409735,-3.1081721307804857
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,143,1709052070630769302,1709052071741769302,1111,923.495,670.655,6.387664145381803,-3.715836328056858
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,144,1709052071776769302,1709052073423270302,1646,921.806,661.266,6.275097425981173,-3.1053764241384765
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,145,1709052073448270302,1709052078457896302,5009,923.447,669.606,6.384187407935464,-3.647621349280879
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,146,1709052078618021302,1709052080965152302,2347,920.943,668.817,6.220657741803514,-3.5967714616606776
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,147,1709052081100272302,1709052083702648302,2602,921.205,668.042,6.237540163173714,-3.546304659714837
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,148,1709052083867774302,1709052085159024302,1291,931.026,665.151,6.877177424323958,-3.3565102545946863
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,149,1709052085189024302,1709052086415149302,1226,923.567,668.154,6.391622066808758,-3.5531524267958754
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,150,1709052086640399302,1709052087966525302,1326,926.564,677.104,6.589759153465044,-4.134621880320451
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,151,1709052087986650302,1709052089442904302,1456,924.53,668.771,6.454598681600012,-3.593109556357544
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,152,1709052089603025302,1709052090949276302,1346,929.439,667.682,6.774364524988351,-3.521407372523168
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,153,1709052091074407302,1709052092395661302,1321,928.896,670.753,6.7398924991736875,-3.721142229536837
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,154,1709052092425651302,1709052099492158302,7066,919.688,667.388,6.138489404026273,-3.5040147539444497
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,155,1709052099632279302,1709052100888415302,1256,919.548,668.654,6.129655814171413,-3.5863572533250636
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,156,1709052100988404302,1709052102259655302,1271,926.096,666.605,6.556113645303501,-3.4519372093559935
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,157,1709052102289655302,1709052105447531302,3157,916.379,664.362,5.921918104476376,-3.307675189165566
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,158,1709052105642656302,1709052107029032302,1386,916.872,658.961,5.9528879799096,-2.956101635673899
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,159,1709052107174157302,1709052111387908302,4213,916.252,663.277,5.913379689318617,-3.2370484331817093
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,160,1709052111513033302,1709052112814284302,1301,917.127,658.277,5.969366627333289,-2.9115771126093946
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,161,1709052112974409302,1709052117193285302,4218,918.114,661.861,6.034484649449497,-3.1446337675640317
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,162,1709052117318411302,1709052119720537302,2402,916.576,668.637,5.935859840974088,-3.5858073723550845
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,163,1709052119930787302,1709052121482162302,1551,927.694,673.383,6.662293939775337,-3.8924421371819538
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,164,1709052121507162302,1709052123058663302,1551,922.588,675.544,6.329912379790642,-4.033980360470853
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,165,1709052123078663302,1709052127908040302,4829,916.446,660.585,5.92542618213952,-3.061889148615872
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,166,1709052127933040302,1709052128418540302,485,908.7,656.806,5.419679266964421,-2.8169336295688536
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,167,1709052128443544302,1709052129774791302,1331,913.154,651.785,5.709161679452054,-2.4895771773912054
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,168,1709052129879916302,1709052131306172302,1426,914.26,650.685,5.781024305232019,-2.4178827583055815
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,169,1709052131451291302,1709052134584177302,3132,912.198,657.004,5.64775293896237,-2.8293985347150574
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,170,1709052134719293302,1709052138722920302,4003,911.866,663.333,5.62742095684762,-3.241392272391771
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,171,1709052138858052302,1709052140399420302,1541,917.696,656.735,6.006150395573334,-2.811148631914513
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,172,1709052140424546302,1709052142206171302,1781,917.081,657.084,5.966114937325648,-2.833973842678141
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,173,1709052142366296302,1709052143162047302,795,914.506,647.792,5.796601630914257,-2.2295540957636835
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,174,1709052143182047302,1709052144933558302,1751,913.937,655.301,5.760808895961312,-2.7183210596642144
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,175,1709052144958672302,1709052146490060302,1531,917.195,662.357,5.974682416262256,-3.1770886654432
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,176,1709052146525048302,1709052148391799302,1866,913.844,655.925,5.7548702360595785,-2.7589856717559855
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,177,1709052148566924302,1709052151269430302,2702,916.387,657.108,5.920868405715522,-2.835649440511401
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,178,1709052151429552302,1709052154297177302,2867,912.471,656.565,5.665448664233815,-2.800771801868698
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,179,1709052154397302302,1709052158936429302,4539,914.873,650.661,5.820970072670739,-2.416201249048213
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,180,1709052158956434302,1709052160963305302,2006,915.324,659.554,5.85205873268283,-2.9949178292053316
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,181,1709052160988313302,1709052161113435302,125,917.474,708.842,6.008682218405102,-6.200411179688762
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,182,1709052161138439302,1709052162379556302,1241,915.896,660.652,5.889612867718529,-3.066314313755656
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,183,1709052162404556302,1709052165292183302,2887,915.276,658.329,5.84866526600015,-2.9152531601677643
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,184,1709052165317183302,1709052167324059302,2006,912.488,660.865,5.667444853075857,-3.080662211277908
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,185,1709052167399184302,1709052173399566302,6000,919.693,650.741,6.135183260068026,-2.4208757566783743
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,186,1709052173429687302,1709052174710813302,1281,922.224,661.022,6.3022400883433844,-3.0894186366661596
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,187,1709052174740812302,1709052174910948302,170,966.02,666.1,9.157893080951304,-3.4106692879358222
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,188,1709052174931063302,1709052175811813302,880,911.763,661.26,5.620219072791276,-3.1064589443151065
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,189,1709052175836820302,1709052177037939302,1201,921.918,631.696,6.277661673264998,-1.1813623230486787
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,190,1709052177208064302,1709052177953814302,745,947.845,657.38,7.971145577012705,-2.8483583715344563
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,191,1709052178063814302,1709052178839565302,775,918.08,666.154,6.033298265161769,-3.423969911350602
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,192,1709052179009690302,1709052180360941302,1351,931.687,664.78,6.920122543416458,-3.3322453832188943
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,193,1709052180476066302,1709052182357817302,1881,924.18,656.975,6.428890395180619,-2.825895984678577
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,194,1709052182542942302,1709052183804067302,1261,922.827,651.21,6.339521085761483,-2.450990299495274
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,195,1709052183824067302,1709052184529818302,705,934.474,660.021,7.1005041417024755,-3.022366944910145
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,196,1709052184614818302,1709052185805944302,1191,925.116,649.922,6.4884477156669345,-2.366919651424682
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,197,1709052185981069302,1709052187937820302,1956,923.136,655.581,6.360508903312539,-2.735376708197998
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,198,1709052188078076302,1709052190965696302,2887,920.327,662.117,6.178813626114426,-3.161006732687604
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,199,1709052191105828302,1709052195184449302,4078,919.969,665.782,6.156357306211689,-3.3994457975070116
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,200,1709052195214575302,1709052203887462302,8672,919.687,665.013,6.13777610313494,-3.349511450758752
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,201,1709052203932468302,1709052204082579302,150,745.436,667.801,-5.230695959287968,-3.532392356914508
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,202,1709052204122704302,1709052207180458302,3057,921.121,660.647,6.2302736535868295,-3.0652145012927767
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,203,1709052207295581302,1709052208897086302,1601,920.821,664.692,6.211647702547412,-3.32842936161401
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,204,1709052208917094302,1709052214917586302,6000,922.668,667.473,6.332794590707315,-3.5089922734056653
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,205,1709052215167711302,1709052219741964302,4574,925.38,667.229,6.509617895792172,-3.4926625658068775
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,206,1709052219771964302,1709052229090474302,9318,921.617,657.486,6.261917722103824,-2.859509077484526
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,207,1709052229115470302,1709052229690970302,575,919.385,658.6,6.116645292442873,-2.9322646194382056
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,208,1709052229761095302,1709052231998097302,2237,922.874,663.6,6.345269956176522,-3.2570367958274113
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,209,1709052232033097302,1709052235481350302,3448,920.359,659.979,6.180471103883737,-3.021881942278087
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,210,1709052235561349302,1709052239319852302,3758,921.238,663.211,6.238522103266187,-3.2320181005119957
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,211,1709052239459977302,1709052240826228302,1366,921.769,675.58,6.276502236059307,-4.036476368863036
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,212,1709052240851228302,1709052243508605302,2657,923.409,666.318,6.380820293677136,-3.4337247882696724
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,213,1709052243693855302,1709052244984981302,1291,927.04,673.117,6.619538601674575,-3.8752596721418953
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,214,1709052245070106302,1709052257266239302,12196,923.268,665.617,6.3714505302999065,-3.388190587936689
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,215,1709052257351239302,1709052258767621302,1416,919.276,656.349,6.109078164964832,-2.7858313360901885
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,216,1709052258922751302,1709052260063741302,1140,922.199,662.598,6.3009920180238534,-3.1919553052471583
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,217,1709052260253991302,1709052267310372302,7056,921.062,666.229,6.227768246286288,-3.4283782984735196
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,218,1709052267395497302,1709052275167510302,7772,923.61,668.273,6.394490295955081,-3.5608995045624185
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,219,1709052275192628302,1709052278145255302,2952,920.081,666.979,6.164004705229406,-3.4773127254213008
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,220,1709052278235380302,1709052280977882302,2742,925.062,666.785,6.488732192892514,-3.4638732498269316
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,221,1709052281143017302,1709052286873261302,5730,921.44,670.536,6.2535528140137915,-3.70849140945499
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,222,1709052287018388302,1709052291192147302,4173,922.365,660.721,6.311375228636852,-3.069872244625585
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,223,1709052291382401302,1709052294775518302,3393,919.949,658.026,6.153295479596553,-2.894848999321205
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,224,1709052294930643302,1709052296216769302,1286,923.62,654.981,6.391960656930159,-2.6962570584126104
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,225,1709052296396894302,1709052302462524302,6065,920.048,662.095,6.160628706010814,-3.1595842902570674
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,226,1709052302612658302,1709052306205902302,3593,921.795,667.11,6.275813066516237,-3.485526702247345
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,227,1709052306245917302,1709052307992528302,1746,929.093,672.347,6.75324726623641,-3.8247559547657883
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,228,1709052308012528302,1709052309133529302,1121,919.473,667.708,6.124505718385502,-3.524841524523088
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,229,1709052309158655302,1709052309308780302,150,990.854,691.509,10.788958446100228,-5.04910156609437
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,230,1709052309343780302,1709052311205406302,1861,922.755,662.542,6.337250678544743,-3.1882132818421307
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,231,1709052311235531302,1709052318757412302,7521,922.733,664.573,6.336282401944677,-3.3203772085939174
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,232,1709052318777412302,1709052321670040302,2892,920.824,668.316,6.212825692058644,-3.5641539717808675
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,233,1709052321745040302,1709052322695916302,950,916.244,665.644,5.913404969433386,-3.391121478837772
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,234,1709052322721045302,1709052327585420302,4864,922.158,672.504,6.300939325143424,-3.8363222519955906
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,235,1709052327795670302,1709052328676421302,880,920.271,659.725,6.17463319704929,-3.005349762423991
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,236,1709052328691421302,1709052330688309302,1996,924.581,672.748,6.459085278784549,-3.851748114127671
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,237,1709052330803423302,1709052333791050302,2987,923.506,669.609,6.38806922325599,-3.647829909060292
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,238,1709052333896176302,1709052334787051302,890,923.316,663.573,6.3740668666499,-3.2552025932371467
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,239,1709052334897051302,1709052356256570302,21359,918.256,670.417,6.045888126388785,-3.701312086426468
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,240,1709052356281696302,1709052358648823302,2367,920.532,671.068,6.194522242293882,-3.7432608958045352
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,241,1709052358673827302,1709052360165199302,1491,924.402,642.141,6.440641264716494,-1.8608088113666876
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,242,1709052360285324302,1709052362121951302,1836,921.379,662.385,6.247493895924981,-3.1782211822204474
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,243,1709052362277076302,1709052362922714302,645,915.97,656.01,5.893465903017565,-2.764205252791954
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,244,1709052363062827302,1709052363758456302,695,911.841,674.774,5.628549531839396,-3.9859444704565536
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,245,1709052363788452302,1709052365690206302,1901,914.715,660.114,5.812480456634365,-3.0314445540857284
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,246,1709052365835329302,1709052369383583302,3548,917.26,662.539,5.978937519411352,-3.188917128691983
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,247,1709052369408583302,1709052370329459302,920,917.471,671.58,5.994986536916259,-3.777103053787838
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,248,1709052370489584302,1709052372031085302,1541,918.135,667.158,6.037108143318219,-3.4893237917325446
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,249,1709052372056085302,1709052374323088302,2267,917.071,671.413,5.968866313142699,-3.766304774602552
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,250,1709052374348090302,1709052377455965302,3107,921.207,668.335,6.237808859770317,-3.5653534221354723
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,251,1709052377480965302,1709052379492842302,2011,920.466,663.495,6.188200459949724,-3.2505912679532054
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,252,1709052379522842302,1709052380778969302,1256,920.06,660.743,6.161082221761162,-3.0716147282036377
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,253,1709052380829094302,1709052385733599302,4904,918.771,670.525,6.079506183514999,-3.708235083823726
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,254,1709052385908724302,1709052391398729302,5490,924.161,672.396,6.431577677081019,-3.828952838088239
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,255,1709052391418729302,1709052394246363302,2827,927.79,666.366,6.666522049062504,-3.4361349802216186
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,256,1709052394431482302,1709052398800486302,4369,923.47,675.508,6.3874264951867765,-4.031465502269832
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,257,1709052398820486302,1709052402003365302,3182,924.604,670.605,6.459952470469958,-3.712357432112581
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,258,1709052402033365302,1709052402133494302,100,993.081,682.441,10.928401367031565,-4.461247598099145
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,259,1709052402168490302,1709052405736580302,3568,919.475,670.541,6.125415376436394,-3.7091653055302194
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,260,1709052405761580302,1709052411942208302,6180,924.261,664.539,6.435954036186418,-3.317916543428009
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,261,1709052411962208302,1709052412933084302,970,914.147,663.974,5.776301067273071,-3.282764424800583
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,262,1709052412963084302,1709052414234339302,1271,918.422,676.585,6.058459887480267,-4.102549683138811
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,263,1709052414474460302,1709052416095961302,1621,921.2,679.225,6.240517726084314,-4.273690221438256
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,264,1709052416125960302,1709052417917587302,1791,922.469,683.974,6.324904635525106,-4.582257812633503
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,265,1709052417947712302,1709052418463087302,515,915.575,674.871,5.872237850447035,-3.9915802456780987
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,266,1709052418488212302,1709052419564087302,1075,919.087,667.561,6.099302508931728,-3.5153277111906958
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,267,1709052419589212302,1709052421065463302,1476,918.58,674.89,6.068245577374804,-3.992203629046341
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,268,1709052421095588302,1709052422531839302,1436,919.489,679.781,6.1290467625561975,-4.310175391362818
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,269,1709052422556843302,1709052423968215302,1411,911.598,667.979,5.61099170960243,-3.5437514005383384
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,270,1709052423988215302,1709052425359465302,1371,924.438,683.17,6.453139169605216,-4.529511514136662
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,271,1709052425379466302,1709052425479598302,100,967.844,712.125,9.302053356203926,-6.394708915985423
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,272,1709052425509591302,1709052428497346302,2987,920.772,675.736,6.21148007197208,-4.04681211901056
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,273,1709052428522346302,1709052431449969302,2927,921.071,671.24,6.22971060688457,-3.754351296598962
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,274,1709052431474969302,1709052436159346302,4684,920.374,673.858,6.184986271034458,-3.924763170797137
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,275,1709052436189346302,1709052439252103302,3062,918.942,670.007,6.09051981989871,-3.674502308351739
afe4f250-831a-47cb-9c0d-9929981c5a80,98197904-26f3-4cca-aaab-41677fa4e432,276,1709052439272098302,1709052445507852302,6235,924.673,669.279,6.4640916665874295,-3.6261538131274755
