section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,125,1707864741389175398,1707864742315047398,925,737.904,620.728,-5.715511889255786,-0.4676972162025547
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,126,1707864742525180398,1707864743956547398,1431,741.521,627.921,-5.480341125529015,-0.9360537552353512
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,127,1707864743981551398,1707864747014299398,3032,744.569,633.413,-5.282191048233368,-1.2937544576844449
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,128,1707864747039303398,1707864748040174398,1000,748.101,620.474,-5.051518284521342,-0.45141075969501454
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,129,1707864748280424398,1707864750762675398,2482,745.248,629.134,-5.237678924995473,-1.015224248929034
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,130,1707864750782675398,1707864751753676398,971,744.017,623.701,-5.317585630689444,-0.6613884410046458
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,131,1707864752003802398,1707864753164931398,1161,739.368,623.662,-5.620296654873073,-0.6587507413530389
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,132,1707864753345055398,1707864754696305398,1351,738.331,607.512,-5.687720790447423,0.3925197476321371
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,133,1707864754746302398,1707864754981553398,235,775.037,531.302,-3.305363604242321,5.359306255070792
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,134,1707864755071677398,1707864757909304398,2837,738.926,622.068,-5.649052303950761,-0.5549710868502524
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,135,1707864757934304398,1707864759185441398,1251,744.93,627.742,-5.2582938205932575,-0.924534103188792
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,136,1707864759210430398,1707864763264182398,4053,744.572,627.048,-5.2815899869264875,-0.8793514772265052
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,137,1707864763289182398,1707864764540307398,1251,743.076,620.03,-5.378740006794798,-0.42237299727593713
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,138,1707864764565311398,1707864765836558398,1271,745.439,615.677,-5.224834801438495,-0.13902468821873942
