section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,91,1710182969602624810,1710182969642624810,40,85.93274556850801,5.526753420146695,2255.451313092997,2848.2643033445884
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,92,1710182970052999810,1710182970473374810,420,547.1887364290482,35.182442752229534,3260.523496491216,8235.452032741676
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,93,1710182970648499810,1710182970758624810,110,595.9918217259195,38.171357029852906,5912.839715263299,9841.313782756575
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,94,1710182970928749810,1710182970993874810,65,8.316495704128382,0.5376315134829914,5810.913988441195,12121.487174730873
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,95,1710182971804624810,1710182972044749810,240,70.98912005546256,4.581838897317316,5399.241599506792,11722.408782192831
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,96,1710182972820498810,1710182972845498810,25,39.428739266795894,2.5614290804403366,1594.8670370334494,1897.1398228673302
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,97,1710182974126748810,1710182974146748810,20,35.249477180697156,2.280891416163814,1757.3663894295696,2225.849451352485
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,98,1710182974336873810,1710182974356879810,20,32.75693829672618,2.115363947930697,1638.297859059534,1791.6988664997928
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,99,1710182975137623810,1710182975162623810,25,47.88066441361775,3.0997987370343827,1910.5971522377538,2206.426255476864
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,100,1710182975422873810,1710182975688134810,265,19.00855144916935,1.2099578496060253,4002.39542192711,10474.110076650071
