section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,89,1697128009300912331,1697128010526384331,1225,869.677,669.775,2.8760894015356446,-3.6657487429574034
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,90,1697128010557034331,1697128011806844331,1249,867.333,667.095,2.7227872824000365,-3.491252837693182
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,91,1697128011838247331,1697128013319325331,1481,865.568,673.595,2.608324306825112,-3.9149952300563813
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,92,1697128013344325331,1697128014704886331,1360,861.655,662.806,2.351820272709513,-3.212081470179682
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,93,1697128014735040331,1697128015856933331,1121,865.167,664.597,2.5811012470243258,-3.3286245696429293
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,94,1697128015886156331,1697128017306819331,1420,865.728,659.805,2.6172438816089745,-3.016242794219735
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,95,1697128017341340331,1697128018528943331,1187,872.416,657.623,3.0533742342238925,-2.8735794226355194
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,96,1697128018553719331,1697128018706828331,153,865.649,654.353,2.6116054290739386,-2.6608893108945546
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,97,1697128018728999331,1697128019928854331,1199,868.56,662.646,2.8023149150137443,-3.2012556343099843
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,98,1697128019959997331,1697128021294438331,1334,870.299,668.316,2.9164545951884904,-3.5705942238259527
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,99,1697128021331862331,1697128023891232331,2559,866.995,665.7,2.7005654682618245,-3.4003592930329622
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,100,1697128023929395331,1697128025313205331,1383,868.858,663.203,2.821797678143375,-3.237529886486213
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,101,1697128025353679331,1697128026591243331,1237,870.43,667.848,2.924933465627072,-3.540087228707564
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,102,1697128026611305331,1697128027832278331,1220,868.862,676.922,2.823859134419548,-4.131502488945534
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,103,1697128027866220331,1697128029097673331,1231,868.155,669.795,2.776696969284542,-3.667182819101087
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,104,1697128029122550331,1697128029278818331,156,869.21,665.257,2.845006284954252,-3.371357698001137
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,105,1697128029303716331,1697128030197469331,893,863.981,649.567,2.502439283132581,-2.3489327384253804
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,106,1697128030219344331,1697128030559975331,340,857.222,720.296,2.0700846880673325,-6.957912551338226
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,107,1697128030594865331,1697128030919673331,324,866.727,611.451,2.6801905788565747,0.13625572139995767
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,108,1697128030945003331,1697128032041191331,1096,861.757,694.061,2.3622926297749762,-5.2488288550332864
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,109,1697128032075602331,1697128033260042331,1184,864.411,656.295,2.5309876523271266,-2.787550071364801
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,110,1697128033325628331,1697128034663136331,1337,867.405,649.622,2.725757335869347,-2.3523701325721866
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,111,1697128034703720331,1697128036044358331,1340,865.724,665.047,2.617529674605714,-3.35792474863436
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,112,1697128036088131331,1697128037344310331,1256,866.66,660.274,2.678109542470638,-3.0467739529261935
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,113,1697128037391700331,1697128038716558331,1324,874.871,663.944,3.214247900776637,-3.285328361726365
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,114,1697128038757300331,1697128040072415331,1315,864.455,658.357,2.534068232023677,-2.921912314814088
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,115,1697128040113292331,1697128041330425331,1217,872.251,656.364,3.042436394295873,-2.79153547862425
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,116,1697128041360020331,1697128041509957331,149,862.628,655.341,2.414592210409829,-2.725450428646084
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,117,1697128041535054331,1697128042691683331,1156,876.611,654.093,3.326609454440157,-2.643266209995425
