section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,115,1710540609853823884,1710540609908824884,55,17.89648753302278,1.1442363342648871,1821.5483011288736,3364.701365643402
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,116,1710540610048948884,1710540610119074884,70,159.5503950231092,10.314091713113736,2669.9643339434115,6046.276184628052
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,117,1710540610269198884,1710540610489449884,220,34.19680213910726,2.217948199373457,6348.463467149489,15474.062047956002
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,118,1710540611255074884,1710540611395199884,140,38.31015057126322,2.4867397678246443,5623.73734649617,11920.869770378291
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,119,1710540611770574884,1710540611810574884,40,126.6156690777841,8.191790854708126,3166.311604788215,4120.571665722763
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,120,1710540611920699884,1710540611955699884,35,120.39519020641094,7.793753257680281,3444.6534790590094,4497.679033946818
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,121,1710540612811574884,1710540612851574884,40,120.21730739970828,7.7749322192439045,3036.1339147312156,4264.123938415659
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,122,1710540612956711884,1710540612996699884,39,134.21632216922904,8.668343981029889,3358.8286215419175,4496.322953043424
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,123,1710540613367075884,1710540613537203884,170,54.447707067664815,3.54684968255443,5064.05422527422,11769.817653909247
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,124,1710540614027700884,1710540614067711884,40,144.42796852976454,9.329292846993143,3615.129773881692,5092.364951892398
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,125,1710540614262825884,1710540614297950884,35,105.96217473801593,6.839694237978507,3027.250044011441,3986.2827483606397
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,126,1710540614623200884,1710540614788325884,165,58.66990483127085,3.8151628910453947,5660.442117592551,10882.974058492478
