section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,128,1710964968014561244,1710964968034561244,20,30.97979117260415,2.006516568674933,1549.8689290556888,1696.3882232185376
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,129,1710964968725197244,1710964968755197244,30,69.69632195298342,4.497801838773019,2333.8816351099917,2859.196803384421
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,130,1710964968930325244,1710964968950326244,20,33.20835903693211,2.1551589647047162,1664.6120096492962,1949.052687154904
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,131,1710964969946340244,1710964970026341244,80,240.17568873427177,15.424206267809515,3092.8771769713167,7401.423367680141
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,132,1710964970271595244,1710964970341724244,70,192.56859537980387,12.306457079694193,2894.241444397668,5378.611602087612
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,133,1710964970531849244,1710964970586850244,55,225.22210887362672,14.405624791306357,4107.8190297421215,6383.850201131032
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,134,1710964970887232244,1710964970932230244,45,174.83856198848846,11.227346339588019,3911.195069137155,5647.721703358131
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,135,1710964971172483244,1710964971267499244,95,43.730887126991874,2.8262646288260647,2175.742046141991,3427.458422433824
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,136,1710964971876771244,1710964971896771244,20,31.207792700061255,2.020207486252523,1567.4712223185816,1795.5763264711468
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,137,1710964974283897244,1710964974329022244,45,15.069025072028515,0.963830123584809,2032.099263968183,2979.673186954893
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,138,1710964975064647244,1710964975184772244,120,7.732507054590849,0.4902156949608181,2789.2404780278816,5748.1137699200535
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,139,1710964975550150244,1710964975600147244,50,167.6392756304161,10.762086968102228,3425.348213985624,5379.339239017106
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,140,1710964975955522244,1710964976040533244,85,210.64071332379044,13.398614714394812,3454.078489520509,6511.14124469005
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,141,1710964977677023244,1710964977782148244,105,9.303752414672303,0.6033950407279615,2495.991267997847,4286.622112503924
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,142,1710964978072398244,1710964978137523244,65,278.18725726583165,17.946373928557918,4520.5143134012715,6510.536372229601
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,143,1710964978407776244,1710964978452773244,45,246.9260961465766,15.732273651555975,5487.879265132151,8382.418842524854
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,144,1710964978813023244,1710964978838148244,25,39.24138628526398,2.5327857670649396,1573.2465443314595,1800.2320947092971
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,145,1710964979448652244,1710964979513777244,65,267.62783810095726,17.144116396680843,4129.846362751016,5783.66230064631
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,146,1710964979693899244,1710964979768899244,75,259.3201961954706,16.567656829414307,3518.3272197702854,7603.583613523413
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,147,1710964980054274244,1710964980074274244,20,28.656241750568114,1.8455060862013195,1436.5755436401014,1542.5250570943906
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,148,1710964980279405244,1710964980349524244,70,200.93303420379496,12.782931342423849,3110.008198512501,5076.975745184334
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,149,1710964980514649244,1710964980564649244,50,153.79488697788253,9.824606460603862,3079.1359605958105,5007.804919326361
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,150,1710964980839899244,1710964980905037244,65,13.09557923480525,0.8289133356849482,3421.8848474899273,5020.566419294172
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,151,1710964981520524244,1710964981550524244,30,50.86931703774872,3.2716721473694683,1711.7286900015754,2065.751104556147
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,152,1710964982811775244,1710964982901775244,90,37.13441201029698,2.382041226274801,2952.263109667147,4249.700924265347
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,153,1710964983807650244,1710964983917775244,110,8.437210710719672,0.5472093792869,2315.8572917927145,4421.042121632337
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,154,1710964985514150244,1710964985539275244,25,42.23906572411331,2.7060110651648457,1692.7595769956765,1877.0992055165125
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,155,1710964985924526244,1710964986044651244,120,28.303991032053958,1.8284054981522697,2569.6548973431613,4063.8337186542612
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,156,1710964987070651244,1710964987095656244,25,33.387502906236676,2.139275370994797,1689.1454335947897,1981.117147041199
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,157,1710964989122526244,1710964989202527244,80,39.49345628329795,2.566444709051452,3045.1578436059267,6299.134193775668
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,158,1710964990288531244,1710964990373652244,85,77.87478149549072,5.08260939428604,2588.9040335705836,4916.9208316944105
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,159,1710964990739027244,1710964990794027244,55,193.02825221589495,12.280813584736155,3516.083811154678,5092.925116178336
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,160,1710964990969152244,1710964991014277244,45,169.92302968340343,10.862916387647072,3773.5612987808554,5388.107794147089
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,161,1710964991935027244,1710964991970152244,35,63.173771167555735,4.0859916314300575,1805.629055709885,2216.833864772029
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,162,1710964992850902244,1710964992946028244,95,16.665937238038694,1.058893562200302,1684.7079553494261,2339.193761898547
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,163,1710964993541528244,1710964993586528244,45,148.51768585906845,9.51157541109941,3365.3614183789305,4625.756700859683
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,164,1710964993821778244,1710964993866917244,45,128.66023452101882,8.237422445721936,2865.4578853492767,4229.717779278775
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,165,1710964994527403244,1710964994552528244,25,48.37533984262403,3.10232231901465,1934.6462585198556,2264.45234893576
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,166,1710964994902778244,1710964994942778244,40,58.49748802012955,3.745678334656486,2003.0146418480015,2717.1689285611114
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,167,1710964996158910244,1710964996274029244,115,16.590453911384635,1.0727112237125804,2120.5768715397576,4410.671107411607
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,168,1710964997440154244,1710964997550157244,110,31.10473386584552,1.9909288429869212,2188.0908101917485,4106.094332601664
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,169,1710964998391029244,1710964998441029244,50,147.34073449112452,9.442799972377086,2970.6091857381184,4102.978539515727
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,170,1710964998686279244,1710964998731280244,45,171.62359005998087,11.025598164130182,3817.97565121568,5613.164545852843
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,171,1710964999011530244,1710964999116657244,105,1.8332883741172117,0.13251158590182988,2561.2938203304343,3778.810839059621
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,172,1710965000573030244,1710965000658030244,85,10.517178353941206,0.6640387067458451,2256.1875071905397,3654.6006734972375
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,173,1710965004371406244,1710965004401411244,30,50.76224885200938,3.2679084341101974,1694.3112414978714,1925.0498376511548
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,174,1710965004771785244,1710965004901907244,130,10.811452396891298,0.7083819481681544,2399.3484168254467,5697.401437400093
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,175,1710965005717658244,1710965005747657244,30,38.98685392176096,2.527750017374908,1558.4249268041426,1759.1706505237532
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,176,1710965006653544244,1710965006698532244,45,130.60653470329535,8.369857008490063,2920.238948023457,4105.934748550143
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,177,1710965006903782244,1710965007118907244,215,138.91966467620935,8.841230994409932,2614.9622854242552,5586.8564770559215
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,178,1710965008119907244,1710965008260033244,140,51.23119015917606,3.3524332942099586,2718.710251547006,5812.718616655769
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,179,1710965009476161244,1710965009516158244,40,70.41522365857625,4.526073687664534,1840.9504056419496,2374.0627267467466
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,180,1710965009711287244,1710965009746408244,35,81.30734456460617,5.193407951824688,2319.888439230701,2932.912001643084
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,181,1710965010396908244,1710965010507033244,110,27.660261847873915,1.774434108430927,2947.7845375608613,4929.540386705098
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,182,1710965011232659244,1710965011257784244,25,35.632549008860025,2.291637196437785,1430.663361962775,1619.7061947855932
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,183,1710965011533034244,1710965011658159244,125,7.117263788889805,0.4626302606267724,2066.7263129014264,3583.40672667285
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,184,1710965012003415244,1710965012028409244,25,41.9383775908073,2.676978796791828,1679.7135743321803,1904.2293290364896
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,185,1710965012168538244,1710965012218659244,50,185.60020499923473,11.908580953830423,3738.452444025132,5323.268070628184
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,186,1710965012378788244,1710965012438784244,60,250.15208469533016,15.914477672091198,4196.013810171262,6680.583759235378
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,187,1710965012869159244,1710965013004294244,135,14.112846624124861,0.8956925762593949,2137.4579798234204,4949.568260864278
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,188,1710965013259538244,1710965013349659244,90,27.15352029842876,1.7373588817198105,2023.4873331928595,3432.85135078337
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,189,1710965014150410244,1710965014180409244,30,48.93785792630243,3.169593297005277,1633.143364983959,2033.6312717565686
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,190,1710965015211410244,1710965015336410244,125,6.175891703211074,0.3953038732815028,2578.0801195254335,4898.48864419788
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,191,1710965016122160244,1710965016147161244,25,40.15782632569948,2.579455763077178,1616.265734851519,1839.6421450254725
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,192,1710965016292298244,1710965016427421244,135,24.368147856835428,1.5616013692945097,2109.1956136956173,3587.820901579061
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,193,1710965017498411244,1710965017578536244,80,15.185684593218518,0.9691037919758726,2007.408297448518,4464.281457706216
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,194,1710965018589411244,1710965018699536244,110,20.194911177847715,1.3065396551241315,2164.6858171876247,4256.750948032364
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,195,1710965019275036244,1710965019305036244,30,55.531126081184695,3.560176762817249,1858.151515745529,2251.2026124588956
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,196,1710965019690411244,1710965019720536244,30,42.025836017686416,2.680516755365408,1683.4581608694996,1911.68373487285
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,197,1710965019995786244,1710965020110787244,115,9.365030618239425,0.6010490619745513,2190.593991016876,3718.4541355696488
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,198,1710965021472037244,1710965021587162244,115,7.97969819629715,0.5075694392322456,1454.2557000725735,3285.2430993926405
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,199,1710965022723162244,1710965022793303244,70,21.74295082228903,1.3903528519057944,2336.4908318277166,4385.284885161534
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,200,1710965023789163244,1710965023884288244,95,20.245728221281777,1.2812686439767653,2683.938617075308,4381.270874214405
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,201,1710965025190416244,1710965025290538244,100,6.547896951097065,0.4167526269858459,3318.6299343716337,5579.924721643054
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,202,1710965026421664244,1710965026541664244,120,3.378681950788744,0.19825638464986473,2355.652669869048,4981.8513835702215
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,203,1710965026821914244,1710965026882039244,60,139.72029307399592,8.929148019508547,2367.2003912151868,3400.52212433423
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,204,1710965027062164244,1710965027107289244,45,103.96182603692192,6.6348725710739105,2321.230723540671,3299.7327403424933
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,205,1710965027252414244,1710965027322414244,70,220.65364633187122,14.104818966579986,3216.1969905296473,5718.011272322854
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,206,1710965028433418244,1710965028468414244,35,108.96820970994317,6.981181029240359,3123.6784272594764,4403.317189092631
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,207,1710965028633664244,1710965028768790244,135,63.23686842468133,4.073481849199769,1857.320542853691,3569.0397130181764
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,208,1710965028998915244,1710965029018916244,20,32.78301325519819,2.0958468161458725,1640.4913137816663,1732.9218312623234
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,209,1710965029254165244,1710965029309290244,55,202.63021760065118,13.022086192198078,3799.9569361216677,5769.311703435153
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,210,1710965029539418244,1710965029584540244,45,186.04682487839864,11.884802669292176,4137.824669806127,5953.145806369432
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,211,1710965030445292244,1710965030535415244,90,18.693112759837234,1.2072136889444602,2842.6210835612947,5147.389645144314
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,212,1710965031276040244,1710965031296040244,20,30.035972267737506,1.9372030546523955,1502.3640856514496,1657.1508310407528
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,213,1710965031521291244,1710965031541290244,20,28.042528641042,1.7919015763540544,1399.3983967013587,1502.8154545187363
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,214,1710965031901666244,1710965031931666244,30,56.737468214844775,3.6470813575060492,1893.0814412686939,2164.3422450546213
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,215,1710965032452166244,1710965032472166244,20,27.959740828413157,1.7801772143588397,1414.5310463471965,1565.1622601711308
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,216,1710965032737416244,1710965032832416244,95,12.635144802410634,0.8061757582019445,2361.5159797837964,4856.6009792704635
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,217,1710965033478041244,1710965033503053244,25,50.035863339419976,3.2399017035277615,2004.9904008291167,2344.4304836321594
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,218,1710965034524042244,1710965034644167244,120,68.13499330756757,4.455180542835956,2144.432855396749,4989.668805559652
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,219,1710965035645042244,1710965035860292244,215,33.1637602777292,2.1255748478890353,1764.5520090277653,5025.424046664589
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,220,1710965036946168244,1710965036986292244,40,186.46322708111714,11.908444361823841,4680.936884744984,6409.269570942247
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,221,1710965037171418244,1710965037246542244,75,218.14544380714713,13.745874003951469,4072.1895504513877,7443.112800109373
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,222,1710965038422543244,1710965038447550244,25,41.66040124476854,2.697271383828608,1666.6062372341098,2098.928116177543
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,223,1710965039173293244,1710965039313418244,140,33.773821386813104,2.1659398352509087,2774.3184263706976,4201.868326409396
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,224,1710965039999044244,1710965040029044244,30,53.09617312991224,3.4189229684524043,1780.03764072843,2144.965657781653
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,225,1710965040499419244,1710965040574544244,75,19.807490692029912,1.2612227531753204,2796.1376114770374,5450.6186841366425
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,226,1710965041345294244,1710965041370294244,25,38.83924363560041,2.5106645245731207,1555.3038705535905,1754.7911407607576
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,227,1710965042171044244,1710965042256045244,85,42.2816230505888,2.7131023108413106,2403.6184646977777,3843.421647402689
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,228,1710965043902545244,1710965043977670244,75,56.94714411023155,3.690685661362507,2434.237642779038,4154.630939273177
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,229,1710965044413045244,1710965044463045244,50,170.82145796866413,10.896793090435796,3429.5351452635487,5026.9039958428675
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,230,1710965044593182244,1710965044638296244,45,177.56654429198323,11.349846714176804,3948.12115742338,5850.166935443308
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,231,1710965045188795244,1710965045213796244,25,34.61899294968953,2.230808648319494,1393.2721587218136,1498.8700701655457
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,232,1710965045859421244,1710965045909421244,50,30.366296585579274,1.9599366151000372,1952.2801954918025,2798.3587780048188
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,233,1710965046359796244,1710965046389797244,30,63.449145142308396,4.091552098652825,2119.449764834776,2770.203851146653
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,234,1710965046850296244,1710965046875296244,25,42.07292720041269,2.692661875601666,1682.109523658799,1861.89471057639
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,235,1710965047445796244,1710965047510922244,65,28.17369704041463,1.8282708894659565,3562.667962256406,5614.232825473047
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,236,1710965048006308244,1710965048036422244,30,60.87572293859968,3.9167594984180765,2029.204091927542,2418.6623811911604
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,237,1710965048867172244,1710965048952172244,85,31.651185487637232,2.031057502881726,2670.2472599406933,3873.3112622295516
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,238,1710965049762927244,1710965049888047244,125,35.01425710661795,2.2722024267235366,2852.569546921811,5452.741000536709
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,239,1710965050708798244,1710965050818923244,110,65.84043460497799,4.257382211105886,2120.517880179071,4235.824044629
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,240,1710965052735674244,1710965052825799244,90,13.091482028708974,0.8440415179400707,1927.6170674151015,2982.9239659634004
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,241,1710965053166049244,1710965053331174244,165,33.666187327828155,2.1606545406753996,2548.41774109908,5872.824828161076
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,242,1710965054312049244,1710965054332064244,20,32.257202368615374,2.0755945369029134,1613.3542010530407,1753.3922153778285
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,243,1710965055718425244,1710965055783425244,65,49.355773060272995,3.2203152165056887,2549.224634504618,4088.7465738129868
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,244,1710965058485932244,1710965058581051244,95,55.66287270024787,3.600154884630371,3119.87824727666,4684.031077546698
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,245,1710965059822176244,1710965059902186244,80,8.385358274338934,0.5307054098102836,2527.1162169936592,4250.769948048217
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,246,1710965060362677244,1710965060417677244,55,178.02133221011022,11.39058404324206,3263.795218086052,4753.998416317636
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,247,1710965060622927244,1710965060692931244,70,176.83147508598864,11.34377827777344,2540.5765491040706,4920.630543665012
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,248,1710965061083302244,1710965061153302244,70,70.27578977701387,4.576757136545936,3205.166124205658,5528.457863519748
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,249,1710965062129185244,1710965062254185244,125,115.89219033716078,7.508390191319976,2168.4912065577128,4567.121001443295
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,250,1710965063565434244,1710965063595434244,30,66.87609904027188,4.297354258925587,2233.685765861413,2461.517611710049
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,251,1710965064411184244,1710965064501309244,90,28.863813175715606,1.8767185641746273,2564.952555164915,3536.853322249145
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,252,1710965066658313244,1710965066708310244,50,52.94394440705236,3.394176217229264,1397.9677917899276,1783.5402701683388
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,253,1710965068104558244,1710965068164687244,60,218.35904012332412,13.996189633177815,3666.5117312605657,5333.880065435463
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,254,1710965068314808244,1710965068369808244,55,231.1333925424489,14.744225007500871,4264.272808436806,6222.503413758249
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,255,1710965069741058244,1710965069886183244,145,31.990737511421564,2.0640563498892313,3046.2613123590086,5341.964176837745
dcc2c0c1-d82d-4eba-b162-af010a9460c0,e8df233f-064e-43c3-9203-2cdc72f9a572,256,1710965071302558244,1710965071322558244,20,36.48968423339324,2.3431452437109095,1823.850398801476,1988.3829229105224
