section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,89,1710790520021880250,1710790520227133250,205,748.919,507.062,-5.020206597497176,6.93160924533004
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,90,1710790520267137250,1710790520697516250,430,886.522,525.199,3.9831247977962714,5.755845682030391
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,91,1710790520882769250,1710790521047900250,165,767.489,466.849,-3.8201280630176035,9.552170749672982
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,92,1710790521097900250,1710790521273153250,175,913.307,560.019,5.722630452808133,3.4844640745506417
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,93,1710790521303151250,1710790522894551250,1591,909.876,501.173,5.520454381359423,7.313815290246211
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,94,1710790522964683250,1710790523039679250,74,931.857,530.966,6.943302406692213,5.3702823879533526
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,95,1710790523064804250,1710790526487984250,3423,915.909,514.152,5.908938518998779,6.468028823775716
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,96,1710790526683113250,1710790527008370250,325,927.164,536.459,6.634495075892088,5.014446028627095
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,97,1710790527033493250,1710790527273628250,240,910.338,492.194,5.5554022564458565,7.897503857536806
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,98,1710790527323748250,1710790527413750250,90,1100.911,527.665,17.96097998848738,5.498075071560264
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,99,1710790527463875250,1710790533779727250,6315,897.152,538.664,4.673881832383187,4.877318423483103
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,100,1710790533814732250,1710790536255462250,2440,912.404,544.917,5.667923812994009,4.467475903703207
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,101,1710790536280462250,1710790537641715250,1361,904.569,548.035,5.155592212795784,4.265907159749695
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,102,1710790537831836250,1710790537936961250,105,818.724,450.463,-0.4530012614297949,10.626944668077499
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,103,1710790538187210250,1710790538297335250,110,890.73,519.17,4.260115601049048,6.147614085696997
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,104,1710790538607585250,1710790538767710250,160,851.041,558.927,1.6596764868545302,3.5615996234358858
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,105,1710790539173085250,1710790539258210250,85,962.501,702.477,8.946658674137707,-5.771453522689066
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,106,1710790539388335250,1710790541044834250,1656,896.674,509.624,4.65245442221684,6.767676134793925
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,107,1710790541069834250,1710790541610333250,540,890.623,534.396,4.248580620947729,5.156302203213825
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,108,1710790541650333250,1710790543166707250,1516,885.983,479.42,3.964250975056434,8.73539188068026
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,109,1710790543366957250,1710790543607207250,240,1165.006,558.242,22.086337870325043,3.509299511674762
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,110,1710790543672217250,1710790543887457250,215,870.85,506.075,2.9629278394843075,7.003739916350052
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,111,1710790543907457250,1710790544618081250,710,889.863,476.314,4.220416643022201,8.93634227049576
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,112,1710790544668081250,1710790544923331250,255,823.564,423.844,-0.13423412603192536,12.357680820810652
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,113,1710790544963334250,1710790545729081250,765,876.623,508.567,3.3402915429162965,6.84053633769822
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,114,1710790545879205250,1710790546374705250,495,892.612,500.159,4.390245386035813,7.3845481464957174
