section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,126,1710175542737071039,1710175543087446039,350,918.285,438.477,6.115658371229223,11.383042795723126
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,127,1710175543112446039,1710175543462821039,350,952.561,505.038,8.311528556093272,7.046741220417651
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,128,1710175543532821039,1710175543893196039,360,697.463,502.752,-8.387130275940496,7.19227963654843
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,129,1710175544113320039,1710175544333570039,220,923.042,417.895,6.449514242239332,12.715170797395741
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,130,1710175544363571039,1710175546575581039,2212,890.851,461.393,4.292825810344088,9.90616315105145
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,131,1710175546630695039,1710175547111070039,480,1013.03,481.803,12.29052944493257,8.514023319402888
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,132,1710175547166198039,1710175548862694039,1696,906.362,475.991,5.303869325682077,8.952078439615532
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,133,1710175548922819039,1710175549463319039,540,1028.871,458.188,13.363449872265857,10.022800926157082
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,134,1710175549518319039,1710175550899569039,1381,925.359,467.11,6.557460882680531,9.521170674207342
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,135,1710175550919569039,1710175551104819039,185,890.737,452.143,4.290424198934189,10.50733766095192
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,136,1710175551124819039,1710175551965568039,840,923.149,461.499,6.416635359769114,9.886428947765761
