section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283291994957,-0.722885,-0.795364,-4.098892,0.005859,-0.351562,0.935059,0.4293375348710356,-21.083690220376344,74.77040530022639,0.7815710306167603,-0.14760515093803406,-0.10815651714801788,0.5963736772537231
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283306325957,-0.785828,-0.919342,-4.220963,0.003906,-0.344238,0.940918,0.4157036674239605,-21.083513777071623,74.74486855941244,0.7816912531852722,-0.1475571244955063,-0.10821570456027985,0.596217155456543
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283320656957,-0.78392,-1.161575,-3.793716,-0.003906,-0.367676,0.932129,0.4036046056521909,-21.08874470491258,74.72213324607249,0.7817915678024292,-0.1475512981414795,-0.1082962304353714,0.5960724949836731
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283334987957,-0.844955,-1.22261,-3.2444,-0.003418,-0.36084,0.927246,0.3921011525571295,-21.09319870346095,74.70205572202224,0.7818795442581177,-0.14754080772399902,-0.10837206989526749,0.5959458947181702
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283349318957,-0.722885,-1.588821,-2.393723,-0.012695,-0.351562,0.932129,0.3826276262512985,-21.0948132806276,74.70494061878226,0.7818535566329956,-0.14749981462955475,-0.10844883322715759,0.5959761738777161
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283352333957,-0.602722,-1.590729,-1.657486,-0.02832,-0.358887,0.937988,0.378042442635137,-21.096882937117908,74.71617759126903,0.781788170337677,-0.14747944474220276,-0.10850536078214645,0.5960566401481628
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283355348957,-0.78392,-1.771927,-0.680923,-0.008789,-0.36377,0.94043,0.36977824083083677,-21.100521881172472,74.73102943688116,0.7816985249519348,-0.14744718372821808,-0.10859981179237366,0.5961650013923645
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283358363957,-0.356674,-1.832962,0.230789,-0.01123,-0.365234,0.945801,0.3633732851794128,-21.10213565241314,74.73696641103716,0.7816595435142517,-0.14741922914981842,-0.10865955054759979,0.5962121486663818
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283361378957,-0.234604,-1.710892,0.356674,-0.018066,-0.363281,0.939941,0.3593260637391623,-21.103266095225276,74.74135132879391,0.7816314697265625,-0.14740172028541565,-0.10869868844747543,0.5962461233139038
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283364393957,-0.051498,-1.771927,1.211166,-0.006348,-0.364258,0.936035,0.3537464399326141,-21.104081062825696,74.7481800837895,0.7815896272659302,-0.14737175405025482,-0.10874977707862854,0.5962991118431091
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283367408957,0.253677,-1.832962,1.390457,-0.012207,-0.362793,0.946289,0.3495735540261056,-21.10245822710376,74.7666840240264,0.7814913988113403,-0.147321417927742,-0.10879357159137726,0.5964322686195374
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283370423957,0.253677,-1.955032,1.821518,0.0,-0.354004,0.937988,0.34277763356182694,-21.099705881583425,74.78815975492904,0.7813766002655029,-0.14724689722061157,-0.10885316878557205,0.5965901613235474
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283373438957,0.312805,-1.529694,2.004623,-0.001465,-0.361328,0.932617,0.3385255976082529,-21.09859454704691,74.8109248242965,0.7812554240226746,-0.14719554781913757,-0.1089056134223938,0.5967519879341125
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283376453957,-0.051498,-1.039505,2.248764,0.000488,-0.360352,0.935059,0.3363731689314844,-21.09868986678122,74.82588981136615,0.7811753153800964,-0.1471707671880722,-0.1089400053024292,0.5968566536903381
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283379468957,-0.175476,-0.858307,2.309799,0.002441,-0.356445,0.925293,0.3346912281883309,-21.099289981403558,74.83916959469194,0.781103789806366,-0.14715346693992615,-0.10897165536880493,0.5969487428665161
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283382483957,-0.112534,-0.551224,2.492905,0.001465,-0.349121,0.924316,0.3348805790085425,-21.09821001944182,74.85295278506248,0.7810335159301758,-0.1471339911222458,-0.10898242890834808,0.597043514251709
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283385498957,-0.175476,-0.12207,2.67601,0.0,-0.354004,0.940918,0.33755792837814014,-21.097087316067523,74.84941019893935,0.7810559272766113,-0.1471436619758606,-0.10895377397537231,0.5970170497894287
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283388513957,-0.53978,0.181198,2.36702,0.012207,-0.356934,0.923828,0.3382330788604442,-21.09950413461484,74.83979874221436,0.7811036109924316,-0.14717277884483337,-0.1089494377374649,0.5969482660293579
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283391528957,-0.297546,0.423431,2.061844,0.003906,-0.361328,0.931641,0.34137438456814134,-21.101131193103612,74.8287658708114,0.7811620235443115,-0.1472107172012329,-0.10892233997583389,0.5968673825263977
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283394543957,-1.089096,0.852585,1.878738,-0.005859,-0.348633,0.944824,0.3483152003358198,-21.10261193358694,74.81760379586989,0.7812249064445496,-0.14726755023002625,-0.10886840522289276,0.5967809557914734
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283397558957,-0.843048,0.728607,1.821518,-0.000488,-0.364258,0.939453,0.35335308986559055,-21.106606947271437,74.8182595765239,0.7812212705612183,-0.14732037484645844,-0.10885573923587799,0.5967749953269958
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283401414957,-1.089096,0.852585,1.878738,0.007813,-0.361816,0.938965,0.35708144768512323,-21.111195358235683,74.82103814427772,0.7812045812606812,-0.1473684161901474,-0.10885782539844513,0.5967845320701599
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283405270957,-0.785828,1.033783,1.390457,-0.002441,-0.35791,0.936035,0.36315607535762984,-21.11388546736129,74.82287365155635,0.7811974287033081,-0.1474166214466095,-0.10883280634880066,0.596786618232727
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283409126957,-1.028061,0.730515,1.455307,-0.00293,-0.356445,0.927246,0.3681120241904068,-21.118014865972565,74.82795579275968,0.7811704874038696,-0.14746573567390442,-0.10882709920406342,0.5968107581138611
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283412982957,-0.600815,0.608444,1.455307,0.001465,-0.371094,0.930176,0.3714852178070667,-21.1230018356695,74.83322836754387,0.7811399698257446,-0.1475122720003128,-0.10883690416812897,0.5968373417854309
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283416838957,-0.663757,0.606537,1.455307,-0.003906,-0.370117,0.938477,0.376084335079533,-21.12738760831169,74.83904321391222,0.781108558177948,-0.14756056666374207,-0.10883592069149017,0.5968667268753052
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283420694957,-0.234604,0.79155,1.333237,-0.004883,-0.35498,0.945312,0.3814699589264947,-21.1263028660156,74.86235781762026,0.7809935808181763,-0.14755909144878387,-0.10882357507944107,0.5970197916030884
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283424550957,-0.234604,0.486374,1.272202,-0.015625,-0.360352,0.942871,0.3836420160028765,-21.125493352905398,74.88383562104858,0.7808847427368164,-0.1475445032119751,-0.10883220285177231,0.5971641540527344
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283428406957,-0.175476,0.606537,1.516342,-0.007324,-0.370117,0.928223,0.38910242024463676,-21.128537729691466,74.9123467453852,0.7807375192642212,-0.14756660163402557,-0.10884760320186615,0.5973483920097351
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283432262957,0.192642,0.852585,1.390457,-0.005859,-0.36377,0.934082,0.39504849432555744,-21.128236349431063,74.92267100319215,0.7806897163391113,-0.14758574962615967,-0.10881881415843964,0.5974113345146179
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283436118957,0.192642,0.608444,1.390457,-0.003418,-0.358398,0.934082,0.39933760453828654,-21.12685207382197,74.9292377880103,0.7806612849235535,-0.1475924551486969,-0.108790822327137,0.59745192527771
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283439974957,0.312805,0.301361,2.126694,-0.005859,-0.369141,0.943848,0.40406550061829194,-21.126326511538377,74.93868517429169,0.7806171774864197,-0.1476045548915863,-0.1087680384516716,0.5975107550621033
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283443830957,0.619888,0.120163,2.126694,-0.012207,-0.371094,0.931152,0.40946815777240014,-21.12585475813242,74.95338367654902,0.780546247959137,-0.14761556684970856,-0.1087477058172226,0.5976043939590454
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283447686957,0.984192,0.366211,2.36702,-0.017578,-0.371094,0.942383,0.41755265783381784,-21.122901936702643,74.97053414172697,0.7804681658744812,-0.14762136340141296,-0.10869930684566498,0.5977137684822083
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283451542957,0.801086,0.118256,2.309799,-0.007324,-0.368652,0.934082,0.42207043341597783,-21.12091471939918,74.98666214929779,0.7803907990455627,-0.14761611819267273,-0.10867892950773239,0.5978197455406189
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283455398957,0.741959,-0.001907,2.492905,-0.012207,-0.358398,0.924316,0.42749916468923826,-21.117885221840698,75.00400305273733,0.78030925989151,-0.14760738611221313,-0.10864846408367157,0.5979338884353638
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283459254957,0.679016,-0.06485,2.43187,-0.011719,-0.354004,0.931641,0.4324130467400401,-21.113671473497558,75.00730903720266,0.7803019285202026,-0.14760123193264008,-0.10859723389148712,0.597954273223877
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283463110957,0.253677,-0.246048,2.187729,-0.005371,-0.349609,0.927246,0.4346349098393469,-21.110799974541067,75.0061952074847,0.7803134322166443,-0.14759434759616852,-0.10856565833091736,0.5979467034339905
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283466861957,0.436783,0.120163,2.061844,-0.000977,-0.354004,0.936523,0.43719984919013233,-21.107312408881167,75.0035881651652,0.7803338170051575,-0.14758647978305817,-0.10852660238742828,0.5979291200637817
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283470612957,0.253677,-0.001907,2.126694,0.008789,-0.367188,0.926758,0.43707391470784157,-21.108069788757327,75.00511888575583,0.7803247570991516,-0.1475895345211029,-0.10853338986635208,0.5979388952255249
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283474363957,0.192642,-0.001907,1.638412,-0.022949,-0.366211,0.921387,0.4435149568874757,-21.10930833172271,75.0079574673663,0.7803145051002502,-0.14762887358665466,-0.10849966108798981,0.5979487299919128
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283478114957,0.131607,0.181198,1.760483,-0.010254,-0.353516,0.935059,0.4479613140227858,-21.10717728589921,75.01046202190189,0.7803083062171936,-0.14763520658016205,-0.10846146941184998,0.5979622006416321
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283481865957,0.375748,0.181198,1.211166,-0.005859,-0.358398,0.941894,0.4476112424350938,-21.106126741887714,75.01083314400921,0.7803073525428772,-0.1476258784532547,-0.10845883935689926,0.5979662537574768
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283485616957,0.131607,0.120163,0.78392,-0.012207,-0.366699,0.937012,0.4487479499489742,-21.10713725339045,75.01304720630559,0.7802956104278564,-0.14763659238815308,-0.1084592342376709,0.5979788303375244
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283489367957,0.436783,0.120163,0.230789,-0.01123,-0.364258,0.921875,0.44967924560742395,-21.108831445944176,75.01543732598806,0.7802819013595581,-0.14765071868896484,-0.10846482962369919,0.5979921817779541
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283493118957,0.312805,-0.12207,0.173569,-0.013672,-0.365234,0.938965,0.4511444448366379,-21.10938144963484,75.01107224448207,0.7803053855895996,-0.14766623079776764,-0.10845210403203964,0.5979600548744202
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283496869957,0.070572,-0.490189,-0.131607,-0.026855,-0.356445,0.937012,0.45567300942375455,-21.1082970032193,75.00644097241124,0.7803351879119873,-0.14768686890602112,-0.10840962827205658,0.597923755645752
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283500620957,0.192642,-0.673294,0.051498,-0.013672,-0.364258,0.938965,0.45711508478232366,-21.1086529581407,75.00044829207118,0.780367374420166,-0.14770248532295227,-0.10839394479990005,0.5978807210922241
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283504371957,0.070572,-0.734329,0.108719,-0.011719,-0.361816,0.929687,0.4581147240931504,-21.109238719475584,75.00186196266432,0.780360221862793,-0.14771033823490143,-0.10839202255010605,0.5978885293006897
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283508122957,0.192642,-0.97847,0.295639,-0.020996,-0.350098,0.939941,0.46124749937911547,-21.10664386657542,75.00556225516848,0.7803471088409424,-0.147705540060997,-0.10836189240217209,0.5979122519493103
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283511873957,0.375748,-1.466751,0.051498,-0.028809,-0.35498,0.943359,0.45986111966146453,-21.1031519975001,75.01041861843481,0.7803248167037964,-0.1476699560880661,-0.10835933685302734,0.5979506373405457
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283515624957,0.558853,-1.466751,0.051498,-0.014648,-0.373535,0.941894,0.4551890486385174,-21.102751323902496,75.01413206818681,0.7803015112876892,-0.14763934910297394,-0.1083938404917717,0.5979822874069214
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283519375957,0.984192,-1.712799,0.173569,-0.018066,-0.348633,0.935059,0.45047656412401366,-21.095982466675196,75.00870536138932,0.7803338170051575,-0.14757384359836578,-0.10838355123996735,0.5979582071304321
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283523126957,1.110077,-2.07901,0.108719,-0.025879,-0.354492,0.940918,0.44588685541049267,-21.08943037298105,75.00165991789291,0.7803744077682495,-0.14751198887825012,-0.10837148129940033,0.597922682762146
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283526877957,1.047134,-2.321243,-0.562668,-0.023437,-0.358398,0.938965,0.4385603937986517,-21.084135447930453,74.9909044672884,0.7804301977157593,-0.14744791388511658,-0.10837985575199127,0.5978641510009766
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283530628957,0.741959,-1.893997,-0.375748,-0.008789,-0.350098,0.946777,0.4300176277146904,-21.077905068953605,74.98779389277382,0.7804461121559143,-0.14736390113830566,-0.10840146988630295,0.5978601574897766
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283534379957,0.558853,-1.710892,-0.497818,-0.01709,-0.351074,0.926269,0.42406657777624246,-21.074292221202114,74.98642388493329,0.7804521322250366,-0.1473095715045929,-0.10842135548591614,0.5978620648384094
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283538130957,0.495911,-1.529694,-0.497818,-0.025391,-0.339355,0.942871,0.4208375277280061,-21.067289981358858,74.98604948017312,0.7804597616195679,-0.14724543690681458,-0.10840626806020737,0.5978706479072571
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283541881957,0.312805,-2.20108,-1.050949,-0.020996,-0.333008,0.920898,0.41279111228010207,-21.061559713470654,74.99196905890243,0.780428409576416,-0.14715886116027832,-0.10843872278928757,0.5979270339012146
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283546067957,0.009537,-2.138138,-0.925064,-0.016602,-0.353027,0.925293,0.40421978773989525,-21.060886043136545,74.99991846173164,0.7803796529769897,-0.14710202813148499,-0.1085037812590599,0.5979928374290466
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283550253957,-0.234604,-1.832962,-0.436783,-0.006348,-0.345703,0.927734,0.3954499484137913,-21.05959761738322,75.0096328537951,0.780322253704071,-0.1470382958650589,-0.10856923460960388,0.5980715155601501
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283554439957,-0.480652,-1.041412,-0.562668,-0.018555,-0.353516,0.936035,0.3982596922413545,-21.05819170320374,75.019570147608,0.7802748084068298,-0.14703397452831268,-0.10855550318956375,0.5981370210647583
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283558625957,-0.78392,-0.97847,-0.192642,-0.017578,-0.344238,0.93457,0.40083484481372067,-21.05502547675394,75.02883010603577,0.780232846736908,-0.14701712131500244,-0.10853329300880432,0.5981998443603516
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283562811957,-0.600815,-1.161575,0.295639,-0.02002,-0.364746,0.928223,0.40397785765431315,-21.056517612758444,75.03813227077477,0.7801854014396667,-0.14703486859798431,-0.10853163152933121,0.5982576608657837
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283566997957,-0.295639,-0.368118,0.478745,0.000977,-0.345215,0.931152,0.4022263760717214,-21.053833367607908,75.04352500282988,0.7801589369773865,-0.14700235426425934,-0.10853643715381622,0.5982993245124817
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283571183957,0.070572,-0.307083,0.356674,0.002441,-0.368652,0.937012,0.40012859425719427,-21.05544585895526,75.04834122278156,0.7801297903060913,-0.14699780941009521,-0.1085653305053711,0.5983331799507141
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283575369957,0.070572,-0.368118,0.78392,0.006836,-0.355957,0.936035,0.3970220601469558,-21.054563010670595,75.05268106528553,0.7801052927970886,-0.1469714641571045,-0.10858742892742157,0.5983676314353943
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283579555957,0.070572,0.120163,0.53978,-0.008789,-0.360352,0.924805,0.3975749401080098,-21.055440744057062,75.05829175404669,0.7800754308700562,-0.14697499573230743,-0.10859545320272446,0.5984042882919312
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283583741957,0.190735,0.240326,0.356674,-0.009766,-0.352539,0.9375,0.3983330357442703,-21.05374001399418,75.05471249729439,0.7800969481468201,-0.14697079360485077,-0.10857680439949036,0.5983805656433105
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283587927957,0.253677,0.486374,0.597,-0.008301,-0.371094,0.918457,0.3987778298062523,-21.05728660162958,75.04918654688886,0.7801218032836914,-0.1470024734735489,-0.10858523845672607,0.5983388423919678
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283592113957,0.375748,0.425339,0.902176,-0.014648,-0.361816,0.931641,0.40067423432093546,-21.057913035953366,75.04383276577184,0.7801507711410522,-0.14702171087265015,-0.10856873542070389,0.5982993245124817
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283596299957,0.680923,0.852585,1.150131,-0.019531,-0.358887,0.917969,0.4093548573140275,-21.056018084360563,75.06330242880135,0.7800596952438354,-0.14703570306301117,-0.10852470993995667,0.598422646522522
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283600485957,0.801086,0.484467,1.390457,-0.020508,-0.370605,0.922852,0.4170332915988553,-21.0555801373444,75.08771484125506,0.7799400091171265,-0.1470497101545334,-0.10850147902965546,0.5985794067382812
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283604671957,1.047134,0.486374,1.699448,-0.015625,-0.343262,0.920898,0.4240587968986072,-21.04869011212213,75.11376598027493,0.779819130897522,-0.14701491594314575,-0.10845103114843369,0.5987545251846313
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283608857957,0.984192,0.05722,1.455307,-0.008301,-0.354492,0.936035,0.4270588301398691,-21.04319920977886,75.12257606114478,0.779782772064209,-0.14698491990566254,-0.10841317474842072,0.5988161563873291
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283613043957,0.925064,-0.368118,1.333237,0.003418,-0.361816,0.937012,0.42525493352145805,-21.039409687193334,75.1267083193054,0.7797641754150391,-0.14694583415985107,-0.10841090977191925,0.5988503098487854
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283617229957,0.741959,-0.429153,1.390457,-0.009277,-0.353516,0.92334,0.4262711493555268,-21.03581047211345,75.13153742915541,0.7797443866729736,-0.14692209661006927,-0.10839134454727173,0.5988855361938477
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283621415957,0.984192,-0.793457,1.333237,0.000977,-0.349609,0.917969,0.4232074412525591,-21.030793542139133,75.13638292937087,0.7797223925590515,-0.14686740934848785,-0.108392134308815,0.59892737865448
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283625601957,0.619888,-0.734329,1.638412,-0.010742,-0.361328,0.943848,0.4236159807651474,-21.027733537862456,75.14382206673241,0.7796877026557922,-0.14684170484542847,-0.10838286578655243,0.5989805459976196
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283629787957,0.375748,-0.612259,1.638412,0.005371,-0.363281,0.924805,0.42084513935502804,-21.027636167275908,75.14994557425666,0.7796531915664673,-0.1468207687139511,-0.10840905457735062,0.5990258455276489
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283633973957,0.495911,-0.553131,1.272202,0.012207,-0.354004,0.926269,0.4161453872037216,-21.025029032265625,75.14495937970406,0.7796780467033386,-0.14678320288658142,-0.10842099040746689,0.5990005135536194
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283638159957,0.619888,-0.673294,1.150131,0.005859,-0.358398,0.921875,0.4122070897604249,-21.02313347379646,75.13818599983522,0.7797120809555054,-0.1467561423778534,-0.1084291860461235,0.598961353302002
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283641997957,0.497818,-0.307083,0.78392,0.013184,-0.365234,0.931152,0.40758769499557895,-21.024634542682797,75.12512127205592,0.7797741293907166,-0.14675456285476685,-0.10845174640417099,0.5988768935203552
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283645835957,0.37384,-0.431061,0.597,0.029785,-0.341309,0.927246,0.3991366080417008,-21.02159790467022,75.1106711670426,0.7798454165458679,-0.14670343697071075,-0.10847485810518265,0.5987923741340637
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283649673957,0.436783,-0.246048,-0.131607,0.009766,-0.35498,0.92334,0.39537252243707166,-21.021634257229127,75.09726256982297,0.7799118757247925,-0.14669670164585114,-0.10848350077867508,0.5987059473991394
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828283653511957,0.253677,-0.490189,-0.619888,0.016113,-0.344238,0.918457,0.3901577418328196,-21.019879886333506,75.08326068175877,0.7799822688102722,-0.14667078852653503,-0.10849189013242722,0.5986190438270569
