section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615060444035,881.784,549.625,1.0,7,,3.667831626914896,4.165560435073223
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615066605035,883.365,551.135,1.0,7,,3.7707132880938947,4.067023647466316
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615069776035,882.449,553.373,1.0,7,,3.7105144691459193,3.921310457539342
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615076020035,883.159,552.325,1.0,7,,3.7570458934348223,3.9894839542803675
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615092648035,882.925,553.605,1.0,7,,3.741555378553511,3.906143278201084
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615092922035,882.868,553.247,1.0,7,,3.7378717152182652,3.9294290677278805
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615093271035,882.268,552.88,1.0,7,,3.698795185077296,3.9534501379428946
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615094895035,880.816,551.365,1.0,7,,3.6042640522936957,4.052280347562451
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615101148035,878.881,547.542,1.0,7,,3.4786505495424898,4.301580622792453
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615107211035,877.815,545.451,1.0,7,,3.4094624624618506,4.437956727300404
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615110357035,877.916,547.006,1.0,7,,3.415748642624175,4.336640145635926
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615116648035,875.934,545.124,1.0,7,,3.2866942384241042,4.459496987749901
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615120070035,877.429,543.943,1.0,7,,3.3845336623397277,4.5362782061713025
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615126007035,879.782,543.855,1.0,7,,3.5381955690370672,4.541693739524255
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615132679035,877.685,545.081,1.0,7,,3.401002490366697,4.462047115022717
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615135416035,878.611,545.685,1.0,7,,3.4613686143633244,4.422596319756444
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615141657035,880.881,548.527,1.0,7,,3.6090517765367562,4.237195100423056
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615145039035,881.138,550.591,1.0,7,,3.6254325546293305,4.102686544975561
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615151021035,883.124,554.206,1.0,7,,3.7544339292382656,3.866963049535882
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615157269035,885.899,553.13,1.0,7,,3.9357855217204265,3.936758501457321
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615160374035,884.992,553.763,1.0,7,,3.8764686759719416,3.895610556812807
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615167342035,884.856,552.251,1.0,7,,3.8678275195957266,3.994138787059267
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615169658035,885.343,552.149,1.0,7,,3.8996406350860475,4.000722936176485
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615175976035,886.625,556.268,1.0,7,,3.982546825104035,3.7321987415725557
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615182291035,886.707,554.188,1.0,7,,3.988291729492764,3.8677076332822455
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615185310035,881.322,552.381,1.0,7,,3.637130378434167,3.986011473660362
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615191608035,874.176,551.507,1.0,7,,3.170763436968706,4.043697595838655
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615194720035,869.949,551.66,1.0,7,,2.8947949463068063,4.034104001683338
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615201552035,867.688,552.615,1.0,7,,2.747048354630741,3.9720717312032394
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615208201035,865.94,550.716,1.0,7,,2.633199078213127,4.095975233774674
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615210552035,865.662,554.225,1.0,7,,2.6145998345625565,3.8673175123450223
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615216571035,869.437,557.217,1.0,7,,2.8605748687543313,3.6719629428206386
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615219798035,868.611,557.569,1.0,7,,2.8066126139995586,3.6491149450945692
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615225935035,867.396,557.407,1.0,7,,2.727335809702257,3.6597678489427996
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615232481035,870.74,560.09,1.0,7,,2.9452814756283776,3.4846430692701147
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615235393035,872.273,564.314,1.0,7,,3.044769781103701,3.209168556308475
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615242208035,874.892,569.418,1.0,7,,3.215025767003726,2.8763471201481066
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615244795035,875.835,571.503,1.0,7,,3.2763144567865483,2.7403662463253773
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615251029035,878.585,579.955,1.0,7,,3.4547876389076606,2.189283706105498
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615257236035,879.811,589.33,1.0,7,,3.5339533587324,1.5781838763036977
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615260516035,881.811,588.012,1.0,7,,3.664453878260394,1.6639891991300968
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615266680035,883.492,586.817,1.0,7,,3.774165028985502,1.7417691373425506
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615269740035,884.293,587.006,1.0,7,,3.8263309483444203,1.729411270112938
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615275949035,885.064,590.063,1.0,7,,3.8764019610565605,1.530140682974896
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615282378035,887.024,590.478,1.0,7,,4.004144495747033,1.5030435251363126
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615285342035,888.909,589.574,1.0,7,,4.1270963514080785,1.5618837717302536
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615291610035,882.536,587.109,1.0,7,,3.7118042175792842,1.7228235614735334
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615294732035,881.173,589.482,1.0,7,,3.622728827400743,1.5682145358576802
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615300968035,878.335,592.054,1.0,7,,3.437523761970871,1.400688793516282
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615307212035,879.634,596.033,1.0,7,,3.5220374968379184,1.1412291254227616
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615311481035,880.048,597.949,1.0,7,,3.5489364735748463,1.0163622123456029
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615316685035,879.443,596.367,1.0,7,,3.5095705833514397,1.11950412268924
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615319770035,879.398,596.078,1.0,7,,3.5066010064149427,1.1383195971704636
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615325968035,878.382,596.809,1.0,7,,3.440375739088782,1.090712256530856
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615332436035,874.469,595.982,1.0,7,,3.1852727720240144,1.1446874312654307
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615335292035,873.131,597.783,1.0,7,,3.097964459405044,1.0273650056697334
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615341838035,873.577,597.811,1.0,7,,3.127066154942691,1.0254768607088829
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615344861035,872.23,595.508,1.0,7,2,3.0393431541384195,1.1757017265703784
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615351027035,867.614,595.429,1.0,,2,2.7384209218298263,1.180953590103035
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615357310035,865.228,594.391,1.0,,2,2.582884513652262,1.248678178078608
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615360524035,854.94,594.064,1.0,,2,1.912131448760706,1.2702060757940024
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615366601035,835.878,611.687,1.0,,2,0.6690095687291516,0.12091120560246069
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615369883035,786.633,631.247,1.0,,2,-2.5413707205010057,-1.154426513693498
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615375958035,761.458,642.095,1.0,,2,-4.182673155045531,-1.8602347929797052
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615382233035,794.233,633.257,1.0,,2,-2.0460114290476312,-1.285637929264731
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615385280035,807.736,624.939,1.0,,2,-1.1656394315484717,-0.7434590501111201
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615391697035,769.164,675.426,1.0,,2,-3.6846315610411984,-4.032126093624131
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615394790035,750.757,722.686,1.0,,2,-4.900406281887755,-7.1040029925060715
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615400922035,722.826,742.628,1.0,,2,-6.739507472081599,-8.389183327348567
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615407837035,713.944,792.305,1.0,,2,-7.364991616011869,-11.604497049765566
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615410490035,706.801,814.404,1.0,,2,-7.86154985460045,-13.029278802682564
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615416723035,677.592,867.059,1.0,,2,-9.886158951502315,-16.398651120261817
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615419731035,667.781,871.549,1.0,,2,-10.550175100177533,-16.67526425665802
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615425997035,640.57,880.194,1.0,,2,-12.38797827015241,-17.19127133988126
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615432411035,614.837,887.351,1.0,,2,-14.128473273979447,-17.60621328659926
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615435367035,617.405,912.978,1.0,,2,-14.043103986653605,-19.252080933467703
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615441718035,610.8,963.98,1.0,,2,-14.695546705237886,-22.500728077608745
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615444829035,587.727,975.237,1.0,,2,-16.327005989669935,-23.162183184602767
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615451267035,570.509,959.492,1.0,,2,-17.419238315424092,-22.112765467372284
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615457264035,558.306,949.715,1.0,,2,-18.19641730587872,-21.457533329805855
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615460313035,542.465,945.707,1.0,,2,-19.24835898569295,-21.15883127721482
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615466615035,543.26,972.895,1.0,,2,-19.35389921388929,-22.886686146449964
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615469732035,527.995,984.727,1.0,,2,-20.47554662305876,-23.58881687100968
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615475944035,555.212,990.008,1.0,,2,-18.64190776092979,-24.010204578886345
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615482261035,585.823,986.706,1.0,,2,-16.51916769940436,-23.888650312528984
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615485361035,531.455,981.334,1.0,,2,-20.21558069873282,-23.38502044165196
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615491604035,532.691,988.126,1.0,,2,-20.176539062004604,-23.819589913672356
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615494765035,564.878,991.007,1.0,,2,-17.983654908884613,-24.102930872967438
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615500977035,511.675,994.125,1.0,,2,-21.663534332631382,-24.128387418546335
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615507310035,478.349,987.043,1.0,,2,-23.897873954170414,-23.5613028761787
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615510517035,498.449,1001.052,1.0,,2,-22.627992796807142,-24.518527806317103
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615516628035,476.425,1004.068,1.0,,2,-24.17266479659835,-24.625151894296593
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615519862035,470.101,1002.275,1.0,,2,-24.593567633183355,-24.487609454459168
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615526001035,446.067,991.128,1.0,,2,-26.149969095012285,-23.692514775211166
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615532430035,465.422,1000.911,1.0,,2,-24.90433835416818,-24.383442015096573
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615535311035,475.819,1006.604,1.0,,2,-24.236607758913056,-24.7823618990675
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615545480035,481.807,994.92,1.0,,2,-23.724508696285863,-24.070026557405303
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615551271035,472.942,991.261,1.0,,2,-24.303781329896587,-23.80623251881421
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615557246035,462.992,997.137,1.0,,2,-25.038617953563648,-24.136810863663243
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615560972035,461.379,991.335,1.0,,2,-25.099163318900466,-23.766245002310516
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615566616035,471.11,991.991,1.0,,2,-24.43586019413982,-23.845125451676516
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615569927035,468.365,994.899,1.0,,2,-24.649315622462574,-24.01730372566395
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615576095035,471.041,997.524,1.0,,2,-24.487539974773377,-24.192651483797516
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615582524035,461.464,989.876,1.0,,2,-25.080757786853233,-23.67498352418135
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615585549035,469.839,995.821,1.0,,2,-24.55575972675841,-24.08094637915726
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615591613035,496.245,1042.798,1.0,,2,-23.143841050834,-27.145960110670448
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615594870035,490.629,1060.369,1.0,,2,-23.710900047994375,-28.2324383418252
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615600974035,486.355,1061.344,1.0,,2,-24.02285440220482,-28.27552312870218
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615607222035,495.493,1069.364,1.0,,2,-23.459175990075412,-28.8219108046698
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615610401035,480.88,1072.976,1.0,8,,-24.53468942291172,-28.98548469092213
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615616670035,481.99,1070.482,1.0,8,,-24.42869250101544,-28.833062174421553
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615622866035,480.421,1068.276,1.0,8,,-24.51602358687539,-28.686844622429447
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615625953035,494.668,1070.749,1.0,8,,-23.532162058983182,-28.90593404195827
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615632536035,499.78,1068.718,1.0,8,,-23.14869913902219,-28.799500870550993
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615635330035,500.005,1065.432,1.0,8,,-23.099426288166722,-28.592546459843394
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615642265035,509.51,1073.137,1.0,8,,-22.503120674048958,-29.12062615587017
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615647899035,520.07,1067.214,1.0,8,,-21.696230243470954,-28.78850610438368
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615650919035,512.906,1052.488,1.0,8,,-22.064001287252413,-27.826126875023668
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615657227035,506.551,1048.344,1.0,8,,-22.47252272587778,-27.53833175204249
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615666747035,511.616,1030.077,1.0,8,,-21.955211861717338,-26.402181270224286
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615673015035,509.162,1024.979,1.0,8,,-22.082809401721956,-26.070325193587433
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615677551035,511.791,1023.206,1.0,8,,-21.885065980473716,-25.968059187145883
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615682534035,512.5,1032.78,1.0,8,,-21.9167674514547,-26.57663650451193
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615685440035,506.867,1035.895,1.0,8,,-22.337377661852685,-26.75198250875587
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615698357035,517.462,1032.175,1.0,8,,-21.565311888486377,-26.55710419562475
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615707232035,522.804,1015.909,1.0,8,,-21.06146374370027,-25.54640164387862
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615710382035,524.96,1010.429,1.0,8,,-20.869884200722744,-25.20689002912583
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615716700035,490.49,1012.77,1.0,8,,-23.275094654457398,-25.227858299772112
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615722894035,505.288,1013.667,1.0,8,,-22.257544978313554,-25.340593764363856
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615726644035,506.55,1023.133,1.0,8,,-22.248938684772014,-25.943709146415383
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615732320035,487.236,1028.772,1.0,8,,-23.643123733890754,-26.224181724295075
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615735328035,494.966,1022.834,1.0,8,,-23.051792901657166,-25.880229274691477
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615741648035,504.775,1012.747,1.0,8,,-22.285591457578448,-25.280549214190525
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615747815035,493.855,1024.635,1.0,8,,-23.144946964572927,-25.98955303673228
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615751037035,492.494,1030.607,1.0,8,,-23.29335593670289,-26.3610550800889
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615757226035,502.292,1024.405,1.0,8,,-22.555933308422937,-26.007804385326214
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615760701035,507.714,1029.664,1.0,,,-22.223766082065673,-26.361156748450956
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615766675035,509.632,1020.586,1.0,,,-22.013363450990447,-25.794282591722006
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615773846035,545.323,1017.679,1.0,,,-19.512543049008084,-25.736909641375803
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615776205035,562.219,1014.221,1.0,,,-18.3162179417257,-25.57222190746392
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615782682035,569.853,1007.408,1.0,,,-17.742865175451236,-25.162135390589945
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615785511035,571.062,1006.375,1.0,,,-17.652735057124147,-25.099978779984962
