section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,262,1710363256488588551,1710363256883967551,395,919.606,517.457,6.149110629216516,6.252073463018557
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,263,1710363257049088551,1710363258450463551,1401,917.43,525.956,6.00307753494599,5.699929935606508
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,264,1710363258480467551,1710363258800713551,320,922.508,465.673,6.371258066649819,9.615784140776892
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,265,1710363258935838551,1710363262058713551,3122,922.247,511.965,6.324571770515957,6.608315774702703
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,266,1710363262088713551,1710363262203838551,115,929.489,465.493,6.830083419046507,9.624101799247216
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,267,1710363262343968551,1710363265411841551,3067,919.673,515.386,6.154495317965394,6.386725919100381
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,268,1710363265441838551,1710363265697088551,255,924.835,464.498,6.525091758157831,9.690931617842466
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,269,1710363265717088551,1710363266818097551,1101,926.264,492.069,6.59904459931914,7.899879893160386
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,270,1710363266943213551,1710363267328601551,385,920.619,516.859,6.215652662986181,6.290646342689132
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,271,1710363267353599551,1710363268739837551,1386,927.628,486.707,6.692001834680855,8.247626391375661
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,272,1710363268814838551,1710363269220212551,405,926.87,519.977,6.622773244674505,6.086080451722527
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,273,1710363269250338551,1710363269990962551,740,925.303,470.201,6.55140596050335,9.320478331450692
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,274,1710363270111092551,1710363270201218551,90,1145.315,564.039,20.804657718875376,3.151020233312395
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,275,1710363270311212551,1710363272433212551,2122,922.794,529.742,6.351915513734606,5.452340938604098
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,276,1710363272453212551,1710363272863589551,410,925.949,525.607,6.559893140775125,5.720339328368778
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,277,1710363273023712551,1710363273959587551,935,929.783,517.834,6.814283658435171,6.224463328866207
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,278,1710363273984587551,1710363274925462551,940,907.772,485.917,5.390677327172453,8.30639868120003
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,279,1710363274950462551,1710363276596962551,1646,922.564,527.188,6.337987919618257,5.618454441023295
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,280,1710363276672087551,1710363277122467551,450,923.293,518.407,6.389746352957906,6.1891815740497425
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,281,1710363277247587551,1710363277347712551,100,751.044,556.046,-4.866081132545624,3.7442795303411653
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,282,1710363277392712551,1710363277547837551,155,910.646,530.193,5.558140497797719,5.425941948917648
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,283,1710363277582962551,1710363278483712551,900,924.072,527.316,6.436484120516621,5.609704164881565
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,284,1710363278503712551,1710363278653847551,150,926.902,480.643,6.64866226600449,8.6417399204717
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,285,1710363278814087551,1710363279854962551,1040,929.198,484.048,6.796847383262167,8.41964379026466
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,286,1710363279950087551,1710363280240337551,290,918.249,513.574,6.062238279580488,6.504927553499279
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,287,1710363280360462551,1710363281366337551,1005,923.242,519.974,6.385600907518434,6.087318606003941
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,288,1710363281391337551,1710363281706712551,315,919.19,477.717,6.144752787283271,8.834999750878524
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,289,1710363281761712551,1710363281981962551,220,1133.018,549.186,20.02122349927704,4.103007777117883
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,290,1710363282031962551,1710363282157087551,125,923.572,497.84,6.419146785603663,7.525905463772205
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,291,1710363282267212551,1710363283448337551,1181,921.997,536.276,6.297209526332562,5.02759445575151
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,292,1710363283568338551,1710363284454212551,885,921.264,529.044,6.252291217589398,5.498099195393309
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,293,1710363284509212551,1710363284649337551,140,1122.787,563.396,19.344726240644142,3.2021403380139764
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,294,1710363284709462551,1710363284944587551,235,891.383,541.716,4.296328747283024,4.679450243230645
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,295,1710363285019718551,1710363285875462551,855,924.862,519.709,6.491665601187781,6.104085108610482
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,296,1710363285895462551,1710363286756337551,860,925.5,523.51,6.5314940540877675,5.856813707908279
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,297,1710363286781337551,1710363287236713551,455,919.258,513.437,6.128327499549089,6.513524619402076
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,298,1710363287266712551,1710363287897337551,630,928.387,474.285,6.7507922678880465,9.053895192704761
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,299,1710363287937337551,1710363288062462551,125,720.174,552.767,-6.879530684031238,3.9520751137177887
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,300,1710363288112587551,1710363288968337551,855,922.876,528.815,6.357690799790117,5.512617171625229
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,301,1710363289118462551,1710363289769087551,650,928.414,472.007,6.754286327910711,9.20177037975668
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,302,1710363289819087551,1710363289944227551,125,1119.026,531.521,19.13329005506896,5.238614190827462
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,303,1710363289994212551,1710363290499712551,505,916.357,522.628,5.93439416907103,5.916682504293761
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,304,1710363290549712551,1710363290975212551,425,911.596,520.404,5.624107652136504,6.062558275449768
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,305,1710363290995212551,1710363291150337551,155,923.332,466.942,6.424427362158013,9.533009189210773
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,306,1710363291330466551,1710363291830962551,500,918.027,467.232,6.07572479625468,9.516520455472808
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,307,1710363291880961551,1710363292041092551,160,1117.068,526.488,19.012644195556884,5.56133614200795
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,308,1710363292091212551,1710363292711727551,620,922.565,523.921,6.339564745721813,5.830881972628421
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,309,1710363292821837551,1710363294313212551,1491,919.277,521.783,6.125595500735041,5.970838623057396
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,310,1710363294338212551,1710363294508336551,170,903.42,509.76,5.0938446768990415,6.757134137196193
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,311,1710363294658468551,1710363297711337551,3052,923.596,515.917,6.410762731535929,6.351018497420195
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,312,1710363297741337551,1710363297911462551,170,920.071,461.862,6.214017898925603,9.864301592652021
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,313,1710363298016586551,1710363299693086551,1676,924.762,509.281,6.490498202185266,6.781985110374392
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,314,1710363299713092551,1710363299973336551,260,926.401,470.087,6.623650576034177,9.32735645563294
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,315,1710363300043462551,1710363301704962551,1661,922.964,506.907,6.374179790507422,6.936843097220853
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,316,1710363301724961551,1710363302645847551,920,921.628,531.166,6.275195899149219,5.360046223205286
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,317,1710363302760961551,1710363304242337551,1481,918.633,530.283,6.079918753689602,5.418214279393859
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,318,1710363304387462551,1710363305168087551,780,928.311,526.408,6.71383360796498,5.6675595570799615
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,319,1710363305303212551,1710363305878838551,575,919.901,514.863,6.169692779179692,6.4206437986105565
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,320,1710363306023962551,1710363307410212551,1386,918.022,526.191,6.0417088360094,5.684502478708178
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,321,1710363307430212551,1710363307765462551,335,923.662,484.096,6.433770802984262,8.418799267725094
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,322,1710363307820587551,1710363307940712551,120,1141.822,563.808,20.578445827514276,3.1672800659717666
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,323,1710363308000712551,1710363309622212551,1621,915.387,540.025,5.8642251780542125,4.785207988721082
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,324,1710363309642212551,1710363310292837551,650,916.65,542.6,5.9458424579041855,4.617394500541885
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,325,1710363310402962551,1710363310848341551,445,923.97,466.255,6.466899418455053,9.577284416076818
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,326,1710363310908340551,1710363311053462551,145,1126.812,539.61,19.629069080977096,4.717170669418384
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,327,1710363311103587551,1710363313285587551,2182,919.282,533.228,6.1210999515065145,5.226501524547446
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,328,1710363313315591551,1710363316063087551,2747,915.525,517.951,5.88205333483618,6.22107449539819
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,329,1710363316158220551,1710363317974837551,1816,918.5,529.658,6.071444394853066,5.458916872011143
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,330,1710363318114962551,1710363320577212551,2462,921.037,531.068,6.2365895943649905,5.36657198303177
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,331,1710363320687337551,1710363321132712551,445,916.149,520.516,5.921697041274166,6.054094647467079
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,332,1710363321167712551,1710363321322962551,155,718.917,535.049,-6.968102674030731,5.103400935190576
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,333,1710363321377962551,1710363322383837551,1005,919.451,536.921,6.130699667456159,4.986215853951429
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,334,1710363322418962551,1710363324240587551,1821,920.581,509.415,6.216911657223885,6.774610929017678
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,335,1710363324315587551,1710363324465837551,150,684.801,565.313,-9.17863601058083,3.1294097199364397
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,336,1710363324520846551,1710363325461716551,940,920.721,533.381,6.215018624229532,5.216192518582036
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,337,1710363325601837551,1710363326287462551,685,928.14,471.053,6.737073793166031,9.263888039364797
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,338,1710363326327462551,1710363326467587551,140,1127.511,579.974,19.639914029745338,2.14277488448948
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,339,1710363326532712551,1710363327498587551,965,920.988,530.631,6.2335595319216095,5.395008735152138
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,340,1710363327618712551,1710363329590462551,1971,919.426,502.494,6.14499807866035,7.22490514827755
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,341,1710363329615462551,1710363330095962551,480,920.678,466.815,6.250164875008358,9.542435627548732
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,342,1710363330205970551,1710363330526337551,320,927.989,468.917,6.728840299514381,9.40256173570283
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,343,1710363330571337551,1710363330696463551,125,1087.875,537.619,17.102409920401204,4.869258403665092
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,344,1710363330741471551,1710363332292971551,1551,922.443,523.644,6.331699594112743,5.848931661331477
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,345,1710363332398091551,1710363332623213551,225,917.116,515.787,5.987108858137722,6.361386255635666
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,346,1710363332688338551,1710363334139588551,1451,925.677,501.916,6.554518511628722,7.260272280623432
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,347,1710363334184713551,1710363334344838551,160,712.386,538.837,-7.392450248151562,4.855441012358011
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,348,1710363334394838551,1710363335165588551,770,924.24,523.08,6.449359031555202,5.885094691964128
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,349,1710363335270713551,1710363335520838551,250,924.856,507.857,6.497448663542636,6.87446070230139
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,350,1710363335540963551,1710363336026338551,485,924.093,480.883,6.464237826711748,8.627319484154842
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,351,1710363336136463551,1710363336797088551,660,927.646,476.677,6.7003830706301235,8.898937794265114
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,352,1710363336837090551,1710363337082338551,245,813.262,517.647,-0.807975542779527,6.252726188456995
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,353,1710363337117338551,1710363338003218551,885,917.931,525.967,6.035804386612647,5.69908461158683
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,354,1710363338028213551,1710363339854838551,1826,917.492,505.6,6.016748932486203,7.023609912150429
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,355,1710363339924963551,1710363340400338551,475,919.121,467.552,6.147317041176874,9.495287178778886
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,356,1710363340465469551,1710363340575463551,109,1103.965,560.828,18.125954643027217,3.3745076603644124
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,357,1710363340620596551,1710363343077838551,2457,921.175,524.677,6.248345014310907,5.782107842323428
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,358,1710363343097838551,1710363343182838551,85,924.273,465.654,6.487271512241297,9.616174962830513
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,359,1710363343312963551,1710363343768463551,455,924.774,468.078,6.518287597680469,9.458589129947836
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,360,1710363343828463551,1710363343963588551,135,1119.946,558.827,19.164208626318608,3.49504941461725
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,361,1710363344018714551,1710363344654226551,635,909.846,528.64,5.506435073912567,5.527214309004832
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,362,1710363344734338551,1710363346801215551,2066,918.569,525.65,6.077639321144048,5.719558126228476
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,363,1710363346921350551,1710363350204339551,3282,921.168,525.324,6.247630899089348,5.740067090661835
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,364,1710363350339464551,1710363351775717551,1436,922.544,527.151,6.336739831154298,5.62090141988989
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,365,1710363351915839551,1710363353302089551,1386,919.216,519.573,6.122677978568003,6.11457992317834
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,366,1710363353327215551,1710363354873590551,1546,920.712,505.368,6.227606995237231,7.037682891009038
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,367,1710363354993720551,1710363356695215551,1701,920.792,530.944,6.2206558475594935,5.374664599214088
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,368,1710363356720215551,1710363358136590551,1416,922.162,501.806,6.324524823261811,7.268666392994818
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,369,1710363358256719551,1710363360043347551,1786,924.623,500.1,6.4866243854614725,7.378692373189231
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,370,1710363360153469551,1710363360523715551,370,920.2,515.074,6.189109000049195,6.406841862475248
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,371,1710363360558726551,1710363360763965551,205,853.714,523.131,1.8380997679600568,5.894704418854513
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,372,1710363360793965551,1710363361334465551,540,922.407,528.738,6.3271009214063065,5.51768555629262
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,373,1710363361464590551,1710363362920969551,1456,921.205,524.69,6.250318433573281,5.781271899723626
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,374,1710363363036091551,1710363363421340551,385,921.215,511.29,6.257387198309267,6.652508095674507
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,375,1710363363471465551,1710363363586590551,115,1127.756,532.408,19.69920838275587,5.175692436267993
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,376,1710363363636594551,1710363364086975551,450,920.645,535.759,6.2091519147148775,5.061524617675486
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,377,1710363364262216551,1710363365583341551,1321,921.735,537.697,6.279553206661405,4.935254941327317
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,378,1710363365753469551,1710363367450091551,1696,918.7,523.17,6.087289425045621,5.880778852285567
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,379,1710363367480091551,1710363370012466551,2532,921.294,516.033,6.260193934597169,6.344174556751635
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,380,1710363370142591551,1710363372975092551,2832,924.2,528.492,6.444336702890716,5.533214854595487
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,381,1710363373025217551,1710363373150342551,125,737.722,537.132,-5.7403745589968125,4.972777301500373
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,382,1710363373200342551,1710363373595717551,395,928.12,536.245,6.696997189619377,5.028093359823068
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,383,1710363373780842551,1710363375302217551,1521,920.369,529.47,6.193646143046501,5.4706504297629515
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,384,1710363375442342551,1710363376042967551,600,926.13,458.104,6.615438343758813,10.105341014537597
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,385,1710363376148092551,1710363376338217551,190,925.24,443.999,6.5691641895334145,11.0210615902689
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,386,1710363376378217551,1710363376513342551,135,883.684,371.185,3.8786536819956585,15.764257592791502
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,387,1710363376533342551,1710363376703593551,170,920.179,359.082,6.329873352778392,16.526308123276934
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,388,1710363376763592551,1710363376998842551,235,1078.526,402.118,16.758909321068458,13.55774837630422
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,389,1710363377053842551,1710363378254968551,1201,915.221,500.759,5.8706377263958185,7.3390767718831285
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,390,1710363378375093551,1710363379806348551,1431,923.143,533.157,6.373279950341774,5.230178685706531
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,391,1710363379831343551,1710363380762218551,930,921.006,530.885,6.234667029244234,5.378433709027528
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,392,1710363380787218551,1710363381017468551,230,923.796,484.334,6.442440349757047,8.403291538923767
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,393,1710363381117593551,1710363382338718551,1221,924.847,500.168,6.501267521201236,7.374179050550474
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,394,1710363382443843551,1710363382814093551,370,926.009,509.111,6.572181229674542,6.792591315385546
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,395,1710363382834093551,1710363384150344551,1316,928.742,489.357,6.763260998071712,8.07498569829658
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,396,1710363384270481551,1710363385421469551,1150,931.401,514.458,6.921868652845803,6.443289014526264
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,397,1710363385541594551,1710363386597598551,1056,939.223,513.099,7.434063288233384,6.528806966052761
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,398,1710363386777724551,1710363393804220551,7026,923.619,533.323,6.404337268092015,5.219257325203467
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,399,1710363393909224551,1710363395440728551,1531,915.303,537.02,5.859817091043117,4.980738866033807
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,400,1710363395465726551,1710363396041221551,575,914.914,533.526,5.835698526172015,5.20810955449696
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,401,1710363396091221551,1710363396226346551,135,1107.598,584.264,18.347361007575472,1.874146836157386
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,402,1710363396266471551,1710363396691846551,425,926.332,542.526,6.577780146162618,4.620092686147677
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,403,1710363396816971551,1710363397542596551,725,924.569,542.835,6.462653485454218,4.600403286599856
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,404,1710363397572596551,1710363398163096551,590,923.6,522.788,6.407686539352413,5.904249272765905
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,405,1710363398248221551,1710363399839722551,1591,928.487,505.157,6.7365310329902,7.04867500509966
bf19438e-bf13-417c-893a-e9aa8224d422,cd9b4fa0-3744-4312-9826-cf806117bc10,406,1710363399959847551,1710363401761472551,1801,925.816,498.087,6.565960075237436,7.509067427551525
