section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,94,1709047692005310940,1709047692395690940,390,802.245,655.421,-1.52444367440767,-2.731068967327738
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,95,1709047692450816940,1709047693046325940,595,809.502,648.281,-1.0509252803451752,-2.26570540529143
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,96,1709047693211452940,1709047694017228940,805,1063.119,661.563,15.470692889319556,-3.0872867449396884
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,97,1709047694057214940,1709047695143230940,1086,945.394,547.26,7.819591266032403,4.307749851313491
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,98,1709047695168230940,1709047695303357940,135,917.546,617.813,5.992129081642668,-0.2779830071830888
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,99,1709047695338482940,1709047695473616940,135,959.815,724.536,8.786638164529549,-7.203002667656667
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,100,1709047695513610940,1709047695603736940,90,1100.885,715.041,17.978060664093345,-6.493277644431976
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,101,1709047695753863940,1709047695893990940,140,1180.425,688.431,23.10741908481262,-4.733958184955018
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,102,1709047695933991940,1709047696039117940,105,1274.073,718.236,29.254945875046086,-6.505188528976135
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,103,1709047696074118940,1709047696329374940,255,1170.497,707.558,22.49206122392439,-5.952751788018807
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,104,1709047696364372940,1709047696529499940,165,1266.631,724.671,28.785624664976368,-6.9152075354966405
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,105,1709047696559625940,1709047696754752940,195,1195.437,715.62,24.12791355996032,-6.43611980246769
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,106,1709047696789753940,1709047696889879940,100,1268.165,711.422,28.853216966412003,-6.08891181479218
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,107,1709047696949880940,1709047697165144940,215,936.879,696.642,7.2707852359392895,-5.401807771114531
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,108,1709047697220134940,1709047697440387940,220,919.752,573.686,6.139832549804203,2.594079883714664
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,109,1709047697495392940,1709047697645640940,150,917.044,577.314,5.962640700447455,2.358270146927998
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,110,1709047697680641940,1709047698040896940,360,921.892,628.907,6.2757095290818325,-0.9998663927871354
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,111,1709047698161030940,1709047701258942940,3097,919.856,600.647,6.143046354962125,0.8393818565520453
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,112,1709047701288942940,1709047702800339940,1511,937.263,617.026,7.2763504672693715,-0.22645079200749765
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,113,1709047702830354940,1709047704366861940,1536,931.812,608.804,6.921425292575168,0.308305047224274
