section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894632202457,-0.677109,0.669479,-0.802994,-0.131836,-0.402344,0.91748,8.004440846950006,-22.885291093339973,12.518188850828784,0.973414957523346,-0.20418156683444977,0.0464237704873085,0.09283316135406494
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894636587457,-0.677109,0.307083,-0.432968,-0.120605,-0.384766,0.919922,8.002401020976176,-22.883921765822635,12.516084350146002,0.973419725894928,-0.2041674703359604,0.046411626040935516,0.09281998127698898
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894640972457,-0.431061,0.305176,-0.432968,-0.125488,-0.392578,0.916504,8.001616791179524,-22.884348210087833,12.513691392566454,0.9734213352203369,-0.20416946709156036,0.04640879109501839,0.09280073642730713
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894645357457,-0.310898,0.364304,-0.555038,-0.125977,-0.402832,0.916016,8.000968504664941,-22.886853944034314,12.511219892656442,0.9734194278717041,-0.20418916642665863,0.04640505090355873,0.09277892857789993
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894649742457,-0.368118,0.181198,-0.371933,-0.130859,-0.390137,0.920898,8.00129966466882,-22.886350280801835,12.509128628059107,0.9734218120574951,-0.20418432354927063,0.04641211777925491,0.09276096522808075
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894652672457,-0.494003,0.490189,-0.314713,-0.121582,-0.376953,0.913574,7.999707095143673,-22.883935734368386,12.510227146674136,0.973425567150116,-0.20416302978992462,0.04639916867017746,0.09277502447366714
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894655602457,-0.494003,0.181198,-0.432968,-0.128906,-0.394043,0.917969,7.999684833194164,-22.884489658267928,12.512704161280292,0.973422646522522,-0.20416870713233948,0.046393983066082,0.09279567003250122
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894658532457,-0.310898,-0.001907,-0.249863,-0.130371,-0.397461,0.917969,8.000002952564783,-22.885708128014993,12.515439454588664,0.9734182953834534,-0.20418038964271545,0.046390533447265625,0.09281738847494125
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894661462457,-0.30899,0.305176,-0.371933,-0.133789,-0.398438,0.923828,8.000924551319821,-22.886589236588527,12.509769700904277,0.973421037197113,-0.2041863054037094,0.046407535672187805,0.0927668884396553
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894664392457,-0.125885,-0.061035,-0.249863,-0.135254,-0.39209,0.921875,8.002247087129165,-22.886344256011814,12.502594802182998,0.9734267592430115,-0.20418238639831543,0.04643182083964348,0.09270378947257996
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894667322457,0.05722,0.061035,-0.009537,-0.141113,-0.393555,0.90918,8.005348145312357,-22.88738307021524,12.49587066922695,0.9734292030334473,-0.20419096946716309,0.04646905139088631,0.09264032542705536
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894670252457,-0.188828,-0.062943,0.116348,-0.138672,-0.380859,0.917969,8.007579667011976,-22.885176925767922,12.501192459197343,0.9734276533126831,-0.20417624711990356,0.04648084193468094,0.09268328547477722
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894673182457,-0.125885,-0.183105,0.238419,-0.125,-0.393066,0.913086,8.006776428292932,-22.885984457329997,12.50775960755043,0.9734213352203369,-0.2041850984096527,0.04646147042512894,0.09273987263441086
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894676112457,-0.494003,0.059128,-0.066757,-0.134277,-0.393066,0.908691,8.008281360056953,-22.88705044651651,12.515633665917168,0.9734125733375549,-0.20419853925704956,0.046459101140499115,0.0928032398223877
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894679042457,-0.553131,-0.061035,-0.066757,-0.135254,-0.384277,0.929687,8.0093216829718,-22.884589702060033,12.509530506614553,0.9734211564064026,-0.20417606830596924,0.04648139700293541,0.09275146573781967
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894681972457,-0.127792,-0.123978,-0.009537,-0.143555,-0.394531,0.918945,8.012643414347293,-22.88498740595026,12.50163325082406,0.973425567150116,-0.20417891442775726,0.04652327299118042,0.09267815947532654
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894684902457,-0.431061,-0.427246,0.055313,-0.133789,-0.381836,0.92041,8.013629255141632,-22.88283738849187,12.492397968452746,0.973436176776886,-0.204157754778862,0.04655035585165024,0.09259963035583496
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894687832457,-0.127792,-0.490189,-0.314713,-0.132324,-0.391602,0.924316,8.014142267448081,-22.88233788666766,12.493118668912304,0.973436176776886,-0.20415423810482025,0.046553947031497955,0.09260521829128265
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894690762457,-0.005722,-0.429153,0.116348,-0.137207,-0.399414,0.917969,8.015999500761447,-22.88387456679904,12.496051104632338,0.9734305143356323,-0.20416994392871857,0.046562887728214264,0.09262561798095703
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894693692457,-0.003815,0.12207,-0.314713,-0.126465,-0.393066,0.910644,8.01558589302274,-22.88487394323307,12.498414140748345,0.9734271168708801,-0.20417903363704681,0.046554114669561386,0.09264564514160156
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894696622457,0.179291,-0.244141,0.421524,-0.133301,-0.381836,0.922852,8.016365880946188,-22.882527923484997,12.501275926790836,0.9734283685684204,-0.20416095852851868,0.04655810445547104,0.09267040342092514
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894699552457,-0.310898,-0.490189,0.299454,-0.125977,-0.391602,0.922363,8.01545178867573,-22.88226958001213,12.49821158355715,0.9734316468238831,-0.2041567862033844,0.04655607044696808,0.09264620393514633
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894702482457,-0.188828,-0.062943,-0.127792,-0.128418,-0.388184,0.928223,8.014918293131673,-22.880810375924437,12.494271734975483,0.973437488079071,-0.20414239168167114,0.04656009376049042,0.09261483699083328
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894705412457,-0.188828,-0.307083,0.116348,-0.128906,-0.392578,0.917969,8.014836660851874,-22.881085500263744,12.4903466186417,0.9734402298927307,-0.20414306223392487,0.04656610265374184,0.09258142113685608
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894708342457,-0.247955,-0.366211,0.421524,-0.130371,-0.393555,0.916504,8.015145755178384,-22.88165928786267,12.495839262166193,0.9734346866607666,-0.20415040850639343,0.04655833542346954,0.09262707084417343
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894711272457,0.240326,-0.305176,0.055313,-0.124512,-0.384766,0.908203,8.01436060178233,-22.88123632956022,12.502697073820372,0.9734301567077637,-0.20414897799491882,0.04653989151120186,0.09268705546855927
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894715458457,-0.06485,-0.366211,0.66185,-0.130371,-0.39209,0.916016,8.01468723362481,-22.88155641398111,12.51026467027872,0.9734233617782593,-0.20415502786636353,0.04652884602546692,0.09275050461292267
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894719644457,-0.127792,-0.123978,0.360489,-0.134277,-0.379883,0.909668,8.016131110088127,-22.879922323193245,12.513466483633401,0.9734228849411011,-0.20414365828037262,0.0465371236205101,0.09277641028165817
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894723830457,0.118256,-0.183105,0.60463,-0.122559,-0.400391,0.918945,8.014532535284639,-22.881755016980087,12.514490209087342,0.973419725894928,-0.20415829122066498,0.04651980474591255,0.09278653562068939
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894728016457,-0.06485,-0.061035,0.66185,-0.124023,-0.395508,0.914551,8.01342811665079,-22.882953786509155,12.515490630842319,0.973417341709137,-0.20416796207427979,0.046507373452186584,0.09279605001211166
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894732202457,-0.005722,-0.123978,0.60463,-0.129883,-0.386719,0.912109,8.013772219104649,-22.882525908841686,12.518486637736341,0.9734154939651489,-0.20416583120822906,0.046505410224199295,0.09282122552394867
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894736388457,0.177383,-0.307083,0.116348,-0.122559,-0.390625,0.912109,8.012407827657317,-22.88296912819354,12.521071384670405,0.9734132289886475,-0.20416952669620514,0.04648875072598457,0.09284526854753494
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894740574457,-0.06485,0.12207,0.360489,-0.129883,-0.389648,0.907227,8.012915629232229,-22.883535807933523,12.524400715127662,0.9734094142913818,-0.20417608320713043,0.046486541628837585,0.09287220984697342
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894744760457,0.05722,0.061035,0.238419,-0.134277,-0.392578,0.92334,8.013919313489792,-22.883287953016076,12.52883605378708,0.9734057784080505,-0.20417660474777222,0.046487417072057724,0.09290827810764313
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894748946457,0.179291,0.244141,0.116348,-0.125488,-0.396973,0.899902,8.013637425747579,-22.885979557307316,12.532242964783554,0.9733986854553223,-0.20420055091381073,0.04647612199187279,0.09293561428785324
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894753132457,-0.249863,-0.001907,-0.066757,-0.132324,-0.37207,0.901367,8.014902798622101,-22.883482398182185,12.536109424956326,0.9733991622924805,-0.2041819989681244,0.04648260772228241,0.0929681584239006
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894757318457,-0.431061,0.488281,0.238419,-0.117187,-0.38623,0.897461,8.012763430907118,-22.88432991752381,12.538581039357515,0.9733966588973999,-0.20418843626976013,0.0464591458439827,0.09299231320619583
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894761504457,-0.736237,0.366211,-0.192642,-0.126465,-0.382324,0.917969,8.012121376574362,-22.882571357838554,12.532126095141933,0.9734050631523132,-0.20417040586471558,0.046467043459415436,0.09294000267982483
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894765690457,-0.553131,0.549316,0.055313,-0.131348,-0.386719,0.916504,8.012667741240477,-22.881762181647353,12.524301531547843,0.9734125137329102,-0.20416082441806793,0.04648647457361221,0.09287319332361221
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894769876457,-0.432968,0.181198,-0.066757,-0.145508,-0.38623,0.923828,8.016271085204048,-22.880082231975138,12.517394377453947,0.9734194278717041,-0.20414671301841736,0.046531155705451965,0.09280941635370255
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894774062457,-0.249863,-0.001907,0.116348,-0.13623,-0.411621,0.916992,8.017926189675766,-22.884156583928853,12.50372233859816,0.9734230637550354,-0.20417700707912445,0.04656529054045677,0.09268712997436523
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894778248457,-0.310898,-0.001907,-0.127792,-0.118652,-0.389648,0.903809,8.015907098015276,-22.88513690134866,12.48758039046679,0.9734353423118591,-0.2041771113872528,0.046575877815485,0.09255284816026688
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894782434457,-0.249863,-0.001907,0.173569,-0.129883,-0.392578,0.914551,8.016162770991292,-22.8856699588304,12.472291689196306,0.9734466671943665,-0.20417562127113342,0.04660472646355629,0.09242209047079086
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894786620457,-0.188828,0.123978,0.478745,-0.123047,-0.388184,0.916504,8.014758490976085,-22.88523927722343,12.480165793480467,0.9734416007995605,-0.20417404174804688,0.04657921940088272,0.09249182045459747
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894790806457,0.177383,0.181198,0.543594,-0.117187,-0.390137,0.916504,8.011995318193687,-22.885267570802192,12.492175531557045,0.9734329581260681,-0.20417693257331848,0.04653431475162506,0.09259873628616333
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894794992457,-0.06485,-0.061035,0.360489,-0.117676,-0.394531,0.902344,8.00981954999952,-22.88735434317861,12.505191543526296,0.9734199047088623,-0.20419812202453613,0.04649045690894127,0.09271156042814255
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894799178457,-0.431061,0.244141,0.238419,-0.128418,-0.385742,0.915039,8.00974135317485,-22.886486448559104,12.502701660967967,0.9734233617782593,-0.2041897028684616,0.04649513587355614,0.09269122034311295
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894803364457,0.120163,-0.001907,0.360489,-0.14209,-0.403809,0.921387,8.012640842748695,-22.88854322717906,12.498135447921674,0.9734224677085876,-0.2042076140642166,0.0465257428586483,0.09264565259218216
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894807550457,0.055313,-0.001907,0.055313,-0.132324,-0.400879,0.913574,8.013508782362843,-22.890774306280658,12.492196047175558,0.9734232425689697,-0.20422479510307312,0.04654136300086975,0.09259191155433655
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894811402457,-0.005722,0.059128,0.116348,-0.12207,-0.390625,0.918457,8.01182356504863,-22.890658863205335,12.497040839622278,0.9734202027320862,-0.20422442257404327,0.046518534421920776,0.09263616055250168
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894815254457,-0.005722,0.242233,-0.066757,-0.132812,-0.397461,0.915039,8.012760548488876,-22.892070476546284,12.503870636771598,0.9734119772911072,-0.20423990488052368,0.04651284217834473,0.09269140660762787
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894819106457,-0.06485,0.061035,0.116348,-0.134766,-0.399902,0.907715,8.014389732047972,-22.894553056984023,12.51108972735592,0.9734013676643372,-0.20426517724990845,0.0465112067759037,0.09274788200855255
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894822958457,-0.188828,0.242233,-0.127792,-0.129883,-0.389648,0.919922,8.01447446731571,-22.894017155849294,12.517658484728534,0.973396897315979,-0.204263374209404,0.04650077968835831,0.0928039476275444
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894826810457,-0.310898,0.547409,-0.009537,-0.129883,-0.398926,0.918945,8.014590943812387,-22.895415384972868,12.508553245076008,0.9734019041061401,-0.2042716145515442,0.046516530215740204,0.09272529929876328
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894830662457,-0.188828,0.242233,-0.371933,-0.128418,-0.397461,0.921875,8.014269403823688,-22.89628793956239,12.496242093836212,0.9734105467796326,-0.2042737454175949,0.04653482884168625,0.0926206111907959
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894834514457,-0.247955,0.244141,0.055313,-0.129395,-0.407715,0.923828,8.014110576128576,-22.89903440500769,12.483522103395082,0.9734163880348206,-0.2042917013168335,0.04655328392982483,0.09251070767641068
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894838366457,-0.432968,0.181198,0.055313,-0.138184,-0.395996,0.916016,8.016260051867421,-22.899975975916153,12.480340883942404,0.9734165072441101,-0.20430012047290802,0.04657622426748276,0.09247910976409912
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894842218457,-0.492096,0.427246,0.116348,-0.131836,-0.397461,0.92334,8.016680205686592,-22.90066913187868,12.478261709449823,0.9734168648719788,-0.2043054848909378,0.046582773327827454,0.09246015548706055
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894846070457,-0.249863,-0.001907,-0.249863,-0.120117,-0.394043,0.909668,8.014816124383374,-22.90195812947459,12.475672752412926,0.9734175801277161,-0.20431384444236755,0.04657020419836044,0.09244047850370407
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894849922457,0.05722,-0.183105,-0.009537,-0.141113,-0.401367,0.926269,8.017309119642634,-22.903068914883807,12.48343203188572,0.9734084606170654,-0.20432841777801514,0.04657638072967529,0.09250107407569885
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894853774457,-0.247955,0.12207,-0.009537,-0.123047,-0.396973,0.92041,8.01577049059467,-22.904003390117918,12.491271760973996,0.9734012484550476,-0.20433826744556427,0.04654835909605026,0.09256969392299652
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894857626457,-0.370026,-0.061035,-0.127792,-0.121094,-0.396973,0.928711,8.013513634055935,-22.904261408440387,12.499065166445579,0.9733954071998596,-0.2043417990207672,0.04651501402258873,0.09263970702886581
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894861478457,-0.125885,0.12207,-0.009537,-0.119629,-0.39209,0.931152,8.01084152502255,-22.903356474687264,12.498024017245028,0.9733988642692566,-0.20433154702186584,0.04649512842297554,0.0926363468170166
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894865330457,-0.125885,-0.183105,0.238419,-0.139648,-0.397461,0.930664,8.012863262602075,-22.903333117172306,12.498811591089934,0.973397433757782,-0.20433330535888672,0.04651091992855072,0.09263944625854492
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894869182457,-0.005722,0.181198,-0.066757,-0.128418,-0.402344,0.914062,8.012804762991536,-22.90580491702245,12.498788687407755,0.9733933806419373,-0.2043541818857193,0.04650786891579628,0.09263741970062256
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894873034457,0.482559,-0.001907,0.173569,-0.144531,-0.388184,0.920898,8.016277878852735,-22.90467744217183,12.496789067939257,0.9733954668045044,-0.20434662699699402,0.04654212296009064,0.09261512756347656
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894876886457,0.545502,-0.427246,0.478745,-0.129883,-0.381836,0.928223,8.016083060609418,-22.90184651687726,12.488088292833211,0.9734072089195251,-0.20431897044181824,0.04655894264578819,0.09254376590251923
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894880738457,0.179291,-0.244141,0.238419,-0.14209,-0.380371,0.928711,8.018717563456168,-22.8985491898863,12.479531878780671,0.9734185338020325,-0.20428968966007233,0.046600040048360825,0.0924689769744873
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894884590457,0.423431,-0.183105,0.299454,-0.127441,-0.371582,0.912598,8.018457609400116,-22.895028542457975,12.469769492509982,0.9734323024749756,-0.20425570011138916,0.04661891609430313,0.09238925576210022
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894888442457,0.240326,-0.183105,0.238419,-0.123047,-0.396973,0.900391,8.01757433579985,-22.897662996717294,12.475550007697393,0.9734236598014832,-0.20427964627742767,0.04659835249185562,0.09243787825107574
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894892294457,0.118256,0.061035,0.116348,-0.12207,-0.389648,0.901855,8.016417204441245,-22.89871628275388,12.484311972904507,0.9734153151512146,-0.2042911946773529,0.046571798622608185,0.0925135463476181
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894896146457,0.118256,-0.061035,0.421524,-0.131836,-0.390137,0.911621,8.01722140043431,-22.89893079809821,12.49435438910128,0.9734065532684326,-0.204297736287117,0.04656050726771355,0.09259726107120514
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894899998457,0.240326,0.305176,0.116348,-0.134277,-0.387207,0.914551,8.018496372051535,-22.89828455983801,12.497641663580488,0.9734044075012207,-0.20429463684558868,0.04656614735722542,0.09262340515851974
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244894903850457,0.179291,-0.061035,0.116348,-0.129395,-0.387695,0.922852,8.018354956798857,-22.897103638506685,12.498957126508836,0.9734053611755371,-0.20428505539894104,0.04656384140253067,0.09263575822114944
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895036517457,-0.003815,-0.061035,-0.066757,-0.132324,-0.379395,0.922852,8.02548874650889,-22.909733675561416,12.687583951805694,0.9732277989387512,-0.20447422564029694,0.046274665743112564,0.0942152813076973
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895054519457,-0.127792,-0.001907,0.116348,-0.123047,-0.383789,0.920898,8.02390386047994,-22.9079666369737,12.683502169910376,0.9732347130775452,-0.20445631444454193,0.04627036675810814,0.09418483078479767
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895072521457,0.05722,-0.183105,-0.009537,-0.127441,-0.399414,0.919922,8.023382901683416,-22.909358686851295,12.682657353060815,0.9732333421707153,-0.20446732640266418,0.04626597464084625,0.0941774994134903
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895090523457,0.301361,-0.244141,0.238419,-0.125977,-0.389648,0.9375,8.021944858786027,-22.90734011072997,12.682027282659723,0.9732377529144287,-0.20444880425930023,0.04625702649354935,0.0941762924194336
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895108525457,0.423431,-0.427246,0.116348,-0.125977,-0.385742,0.916016,8.021217641883858,-22.906347054384394,12.681787382147728,0.9732398986816406,-0.2044396996498108,0.04625233635306358,0.09417633712291718
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895126527457,0.482559,-0.429153,-0.192642,-0.126953,-0.382324,0.912109,8.020850424619427,-22.90498624862475,12.685193907253874,0.9732394814491272,-0.2044292539358139,0.046244584023952484,0.09420698881149292
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895144529457,0.303268,-0.307083,-0.009537,-0.132812,-0.383789,0.910644,8.02189863608998,-22.903979515514308,12.689812680673999,0.9732369184494019,-0.2044234573841095,0.04624631628394127,0.09424513578414917
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895160428457,0.606537,-0.244141,0.478745,-0.123047,-0.385254,0.911621,8.020632552865282,-22.90330381353135,12.69361312324281,0.9732354283332825,-0.20441822707653046,0.04622950404882431,0.09428020566701889
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895176327457,0.05722,-0.183105,-0.009537,-0.131348,-0.382812,0.913086,8.021259376514474,-22.901919464274112,12.688851132598984,0.97324138879776,-0.20440509915351868,0.046244796365499496,0.0942397341132164
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895192226457,-0.005722,0.059128,-0.009537,-0.130859,-0.378418,0.908203,8.021930860102861,-22.90007812758692,12.682358391924897,0.9732494950294495,-0.20438744127750397,0.04626403748989105,0.09418483823537827
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895208125457,0.482559,-0.001907,0.055313,-0.117676,-0.388672,0.915527,8.019283710219538,-22.899836237030957,12.674295044690817,0.9732576012611389,-0.20437996089458466,0.04625619575381279,0.09412126988172531
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895224024457,0.179291,-0.061035,-0.009537,-0.121094,-0.385742,0.90332,8.01784579345929,-22.899988430077876,12.6667231282623,0.9732641577720642,-0.20437701046466827,0.04625732824206352,0.09405940771102905
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244895239923457,0.118256,-0.12207,-0.249863,-0.12793,-0.373047,0.928223,8.017189712516723,-22.895441196820904,12.662547338611782,0.973275363445282,-0.2043362855911255,0.046264030039310455,0.09402868151664734
