section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,94,1709671647554201923,1709671647694448923,140,33.59575082682904,2.1909364565228056,3089.9754754892606,8967.952196676342
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,95,1709671648810449923,1709671648920574923,110,44.79999064531903,2.922305937389816,3570.8468368180766,7412.404159798836
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,96,1709671650516950923,1709671650637075923,120,58.126072460421035,3.7914905850270393,5029.264313471115,11399.480837405245
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,97,1709671653159451923,1709671653249456923,90,53.625357200705324,3.504163359117936,5977.539266718149,9698.33976339648
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,98,1709671654515577923,1709671654700827923,185,57.68180413768603,3.7622940231195634,4535.075393081563,9953.764593888785
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,99,1709671657423328923,1709671657528328923,105,60.19916371377333,3.927512151650527,1823.86591096095,2647.976050886014
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,100,1709671660055705923,1709671660175830923,120,70.74630801959107,4.614222555279045,3115.5436859321103,6630.9985306349445
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,101,1709671661502081923,1709671661597081923,95,38.807643406971856,2.5308833488608897,5375.311670173752,9963.708214308148
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,102,1709671663013456923,1709671663108471923,95,51.05955665980477,3.3291293969135465,3192.1418643320303,7850.870420586178
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,103,1709671664319582923,1709671664459707923,140,43.46326292144858,2.8346435744987937,2959.5485486898774,8434.012302763527
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,104,1709671665780958923,1709671665845958923,65,35.094637562968266,2.2887848688063874,1399.5353970776782,1862.9723693259689
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,105,1709671667272334923,1709671667357334923,85,55.684215074408776,3.6375706658692883,6017.781838671648,11796.84595344415
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,106,1709671668848709923,1709671668873834923,25,40.103932037665956,2.614806297844389,1600.7172302701958,1890.8230780133686
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,107,1709671672416962923,1709671672442087923,25,33.69916341800972,2.1971091493875066,1354.7267966137997,1543.6071386222898
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,108,1709671675099463923,1709671675264602923,165,58.738568629083325,3.833083180489447,3765.337751158996,8395.822347733783
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,109,1709671683126843923,1709671683276977923,150,40.584385951746256,2.64691051356949,4866.894682190253,8323.816399281364
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,110,1709671683627218923,1709671683657343923,30,28.6230753750295,1.8678079740778946,1861.8924549577514,2839.287040946074
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,111,1709671686034470923,1709671686124595923,90,47.53734403599292,3.099272020497083,4639.208062444895,8316.854883737973
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,112,1709671703270230923,1709671703340355923,70,11.880294433054292,0.7751796828962626,2260.734722908146,3125.5817346588806
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,113,1709671714310363923,1709671714410488923,100,52.54397843539001,3.4265273116214465,2460.68890278263,5461.144251139641
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,114,1709671715706614923,1709671715896864923,190,30.49729834943381,1.9888000060420596,4830.297474862152,11555.663872166031
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,115,1709671718914616923,1709671719024620923,110,29.867211035869495,1.9487411284136305,5795.963827936276,12154.36597132982
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,116,1709671726196246923,1709671726216246923,20,32.26174697510768,2.104492545687547,1617.3026227603991,1797.1581636839542
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,117,1709671727667622923,1709671727782635923,115,60.30770642967179,3.9337523499248688,2571.33543278773,5232.454723868239
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,118,1709671750128139923,1709671750148140923,20,41.8215272730508,2.728209751589178,2098.615838790245,2652.596169686772
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,119,1709671755398019923,1709671755493019923,95,66.39889358650949,4.3286728835040424,5722.244338121928,11386.135555769348
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,120,1709671758746022923,1709671758871147923,125,33.93762507117493,2.2110985573541093,5049.2359907301125,10459.104192961859
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,121,1709671760127273923,1709671760237402923,110,37.43942283037968,2.4424875854741304,5339.922393964316,13161.440301635312
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,122,1709671761488524923,1709671761683774923,195,68.11582224060437,4.442657557265145,3940.9840993407274,9638.202857933917
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,123,1709671762904775923,1709671763019900923,115,41.67790605767612,2.718222651130196,3512.170548942952,8352.764230660949
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,124,1709671772138283923,1709671772158283923,20,30.8804680322181,2.01427856945111,1544.939260467026,1626.7543060374944
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,125,1709671773499534923,1709671773519534923,20,30.78453509456317,2.007412642518865,1542.0530828197293,1603.5969845100847
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,126,1709671787807672923,1709671787937798923,130,61.96897652717104,4.042280193951842,5365.953306312336,9973.569485649952
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,127,1709671790645181923,1709671790765300923,120,26.703649414214254,1.7425867932184933,3450.8868262214983,7312.877538176731
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,128,1709671792481927923,1709671792506927923,25,42.05479533561391,2.7428637724103733,1689.2847772620157,1956.1884527470156
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,129,1709671794839054923,1709671795014179923,175,41.5645020989659,2.711042264953422,4888.870161149726,9768.817637393244
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,130,1709671796155305923,1709671796355432923,200,59.001888047609405,3.849710997046923,4555.656365445973,10767.73649402209
