section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814650661340,763.625,617.539,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814655654340,761.803,617.53,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814660654340,761.729,615.619,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814665654340,761.688,615.116,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814670654340,761.369,614.037,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814675654340,761.24,614.354,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814680662340,761.207,613.302,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814685654340,761.141,611.98,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814690654340,761.065,612.537,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814695779340,761.132,612.842,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814700663340,761.584,613.219,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814705779340,761.541,612.719,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814710780340,760.649,613.013,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814715785340,760.189,613.32,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814720784340,760.108,613.008,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814725780340,760.05,613.302,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814730780340,759.781,612.381,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814735780340,759.166,612.634,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814740791340,759.143,612.898,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814745780340,759.645,613.134,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814750784340,759.487,612.273,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814755780340,759.404,612.517,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814760780340,759.387,612.675,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814765780340,759.363,613.22,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814770780340,759.391,612.794,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814775780340,759.382,613.144,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814780785340,758.519,613.366,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814785780340,758.599,614.271,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814790780340,758.838,615.602,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814795780340,759.227,615.551,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814800780340,759.222,615.655,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814805780340,759.318,615.877,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814810790340,759.33,615.662,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814815780340,759.462,615.752,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814820786340,759.468,615.52,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814825781340,759.555,616.548,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814830784340,759.347,616.548,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814835906340,758.871,615.391,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814840906340,758.47,615.483,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814845906340,759.477,615.563,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814850906340,758.387,615.645,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814855906340,758.489,615.799,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814860914340,757.816,615.692,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814865906340,756.799,616.733,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814870910340,756.036,617.092,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814875906340,756.041,617.563,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814880910340,755.644,617.088,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814885906340,754.729,619.716,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814890906340,754.668,620.372,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814895911340,753.796,620.312,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814900906340,753.822,624.254,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814905906340,754.33,628.533,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814910915340,754.365,628.101,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814915906340,753.219,628.061,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814920906340,752.918,633.004,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814925906340,753.063,632.564,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814930907340,752.418,632.088,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814935906340,752.555,633.483,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814940907340,750.602,632.776,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814945911340,750.605,632.902,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814950916340,750.875,635.08,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814955914340,751.061,635.611,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814966043340,748.928,634.186,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814970916340,748.955,633.995,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814976032340,748.319,633.41,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814981032340,748.135,633.63,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814986032340,748.119,633.41,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814991039340,745.563,634.732,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719814996037340,744.189,636.17,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815001032340,743.676,635.678,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815006032340,744.191,636.706,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815011032340,744.63,635.455,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815016032340,744.271,634.979,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815021036340,744.512,634.965,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815026040340,744.397,634.551,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815031032340,744.708,635.161,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815036032340,742.747,636.583,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815041037340,741.637,636.139,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815046032340,740.913,637.509,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815051032340,740.672,639.158,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815056042340,740.133,638.745,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815061038340,739.828,638.391,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815066033340,739.475,639.152,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815071033340,739.079,638.848,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815076033340,738.922,641.781,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815081033340,738.584,642.062,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815086033340,737.393,644.759,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815091033340,737.636,644.782,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815096033340,736.691,647.788,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815101037340,736.385,646.599,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815106158340,735.834,647.318,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815111167340,736.059,647.786,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815116158340,735.403,649.924,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815121158340,734.243,650.793,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815126158340,733.881,649.702,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815131158340,734.493,648.611,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815136158340,734.271,649.804,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815141158340,734.652,651.403,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815146158340,735.165,651.756,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815151158340,735.174,651.006,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815156162340,735.578,651.295,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815161158340,735.669,651.951,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815166158340,735.866,653.746,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815171159340,736.179,654.443,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815176163340,736.397,654.149,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815181159340,736.69,654.131,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815186159340,736.965,656.181,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815191159340,737.276,659.617,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815196159340,737.354,661.274,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815201159340,737.346,661.749,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815206168340,736.83,662.406,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815211159340,736.587,661.495,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815216159340,736.619,662.139,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815221159340,736.801,665.412,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815226159340,736.948,664.351,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815231159340,737.134,663.815,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815236292340,737.29,662.46,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815241284340,737.231,663.272,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815246284340,737.229,662.487,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815251284340,737.164,661.705,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815256284340,737.296,661.547,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815261284340,737.465,661.438,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815266284340,737.583,662.524,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815271284340,737.641,662.927,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815276284340,737.76,663.415,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815281284340,737.75,663.215,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815286284340,737.839,664.567,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815291284340,738.172,664.472,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815296289340,738.213,666.697,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815301285340,738.256,667.857,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815306285340,738.208,669.645,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815311285340,738.291,670.625,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815316294340,738.514,671.459,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815321285340,738.465,672.265,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815326291340,737.967,673.349,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815331285340,737.783,672.533,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815336285340,738.085,673.037,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815341285340,738.208,672.775,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815346285340,738.061,672.031,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815351285340,738.27,671.58,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815356285340,738.335,675.97,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815361285340,738.331,675.655,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815366285340,737.66,676.752,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815371410340,737.613,675.597,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815376410340,737.547,675.108,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815381415340,738.374,674.409,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815386410340,738.371,674.542,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815391410340,738.387,675.29,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815396417340,737.637,674.922,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815401410340,737.706,676.577,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815406410340,737.901,675.614,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815411410340,738.047,675.773,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815416423340,738.103,674.965,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815421415340,737.972,674.815,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815426411340,738.023,675.052,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815431411340,738.296,674.452,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815436415340,738.4,674.979,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815441411340,738.502,674.915,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815446411340,738.585,674.369,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815451411340,738.464,674.311,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815456411340,738.502,673.857,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815461411340,737.95,674.755,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815466411340,737.805,675.813,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815471411340,739.118,676.966,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815476411340,738.818,676.53,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815481411340,738.85,677.065,1,,,25000000.0,0
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719815486411340,738.696,677.476,1,,,25000000.0,0
