section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,56,1707862656155331502,1707862660074002502,3918,751.604,655.89,-4.826480224820337,-2.757843179941422
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,57,1707862660094002502,1707862661775524502,1681,752.328,657.132,-4.779454988520223,-2.838745955250491
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,58,1707862661795530502,1707862663452175502,1656,747.537,649.869,-5.090654283947027,-2.3654007763809264
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,59,1707862663477172502,1707862669993135502,6515,756.432,645.061,-4.510493466735028,-2.0530773647800338
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,60,1707862670013260502,1707862687629622502,17616,759.154,645.842,-4.333146798008823,-2.1041860683727114
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,61,1707862687649627502,1707862689481271502,1831,758.931,638.159,-4.347031413732812,-1.6037182313188505
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,62,1707862689596398502,1707862707892089502,18295,756.295,641.057,-4.5189698691862255,-1.7923206742363507
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,63,1707862708067223502,1707862720298465502,12231,756.135,628.381,-4.528536263256647,-0.9666361763705195
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,64,1707862720483590502,1707862723236090502,2752,757.185,632.356,-4.460359941946723,-1.2256055632469862
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,65,1707862723386217502,1707862724702481502,1316,757.234,631.217,-4.457109305083509,-1.1514068011187537
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,66,1707862724867590502,1707862726153851502,1286,759.36,633.024,-4.318692085406231,-1.2692076992788428
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,67,1707862726368965502,1707862729081474502,2712,755.651,632.219,-4.560286423431654,-1.216626531105743
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,68,1707862729271715502,1707862732124216502,2852,754.483,631.863,-4.6363126170378255,-1.1933638423585131
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,69,1707862732314466502,1707862738259845502,5945,758.521,629.528,-4.373181832255988,-1.041437974278229
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,70,1707862738399976502,1707862739065591502,665,758.794,631.276,-4.355476923062152,-1.1552902106590965
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,71,1707862739265841502,1707862753268606502,14002,750.689,647.417,-4.884950327279122,-2.2060441028487277
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,72,1707862753378718502,1707862763553095502,10174,750.027,644.527,-4.92770169206658,-2.017789986945162
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,73,1707862763723220502,1707862765174470502,1451,750.32,640.884,-4.908236752060293,-1.7805753305318555
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,74,1707862765394732502,1707862768142220502,2747,750.667,639.061,-4.885466407326348,-1.661940544844892
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,75,1707862768272346502,1707862769733721502,1461,750.333,638.378,-4.9071451165465625,-1.6173979191821868
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,76,1707862769903846502,1707862772731471502,2827,749.438,640.635,-4.9657016421198135,-1.7643436564336017
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,77,1707862772926596502,1707862785923474502,12996,748.579,648.815,-5.02256811784606,-2.2968610114185113
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,78,1707862785943474502,1707862788791100502,2847,749.243,655.272,-4.980228603997226,-2.717318569568467
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,79,1707862788826225502,1707862792969976502,4143,750.16,660.325,-4.921322297576319,-3.0463842025948735
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,80,1707862793075101502,1707862793515476502,440,748.568,646.258,-5.02301213332933,-2.1303409520933605
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,81,1707862793570476502,1707862793970851502,400,730.699,631.725,-6.185202943937226,-1.1830451196455667
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,82,1707862794261102502,1707862795762477502,1501,739.616,666.31,-5.6097619078759795,-3.4343966095844167
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,83,1707862795887602502,1707862796222989502,335,741.093,679.121,-5.516619729569974,-4.268183231343044
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,84,1707862796247977502,1707862796583227502,335,742.435,644.977,-5.4223308505477705,-2.0464375089473936
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,85,1707862796598227502,1707862796683359502,85,810.861,661.617,-0.9626375078301189,-3.135282354205046
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,86,1707862796718352502,1707862797368977502,650,745.837,697.907,-5.212729813074578,-5.4912736952246215
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,87,1707862797514114502,1707862799550978502,2036,744.286,674.425,-5.30715340083751,-3.9632505722683713
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,88,1707862799570978502,1707862799671103502,100,704.707,674.633,-7.886809093685143,-3.968216952488078
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,89,1707862799691113502,1707862809409981502,9718,742.942,675.853,-5.39517872640986,-4.055935233939539
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,90,1707862809530116502,1707862812222607502,2692,738.734,671.708,-5.668523546563567,-3.785492163011689
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,91,1707862812387732502,1707862814204370502,1816,742.187,676.015,-5.444471495942492,-4.066355851910277
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,92,1707862814329489502,1707862814734858502,405,739.427,634.689,-5.617143903905633,-1.3764843542975898
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,93,1707862814859986502,1707862816831872502,1971,743.848,650.028,-5.331019009993527,-2.3753520584676635
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,94,1707862817011986502,1707862817162119502,150,761.015,662.248,-4.2139955734524195,-3.172937185835641
