section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770637094867,837.433,664.041,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770642092867,836.444,677.437,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770647092867,839.673,682.973,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770652092867,848.501,689.263,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770657092867,845.13,691.723,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770662092867,853.678,680.266,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770667092867,849.469,685.135,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770672092867,846.991,686.294,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770677092867,843.331,680.615,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770682092867,839.275,675.375,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770687092867,838.437,673.911,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770692102867,827.902,685.169,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770697095867,827.853,682.165,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770702217867,823.16,692.171,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770707217867,816.312,695.505,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770712218867,793.954,684.086,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770717218867,772.432,677.982,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770722229867,777.718,672.033,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770727220867,763.425,680.701,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770732218867,765.781,702.177,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770737218867,769.853,730.636,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770742218867,807.97,762.125,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770747218867,892.844,796.58,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770752218867,908.057,807.912,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770757218867,976.101,847.604,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770762218867,1018.133,849.139,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770767218867,1001.216,903.056,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770772218867,1020.031,902.777,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770777218867,1013.332,932.873,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770782218867,1041.864,956.016,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770787219867,1068.828,963.154,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770792225867,1081.777,970.637,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770797222867,1100.26,957.485,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770802222867,1079.872,982.634,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770807219867,1074.06,983.548,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770812219867,1065.78,985.578,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770817219867,1091.681,984.594,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770822229867,1067.994,979.091,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770827228867,1056.845,998.806,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770832354867,1066.45,981.642,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770837226867,1079.079,993.5,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770842344867,1058.54,995.771,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770847349867,1049.442,943.436,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770852344867,1041.288,963.732,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770857344867,1055.567,991.771,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770862350867,1069.107,991.351,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770867344867,1068.828,1009.566,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770872344867,1089.059,1007.606,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770877344867,1085.652,970.638,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770882345867,1079.931,971.097,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770887345867,1080.98,978.698,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770892345867,1074.261,994.039,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770897345867,1073.308,975.149,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770902345867,1080.967,992.765,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770907349867,1082.093,1001.885,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770912345867,1079.648,1005.028,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770917345867,1055.57,992.1,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770922345867,1052.925,990.01,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770927345867,1062.621,1002.678,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770932345867,1064.751,1004.169,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770937345867,1064.9,986.107,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770942355867,1050.045,1000.005,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770947345867,1048.36,996.22,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770952345867,1068.858,980.285,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770957358867,1057.012,996.439,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770962354867,1045.52,993.524,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770967471867,1036.775,1003.873,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770972470867,1036.284,1005.192,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770977470867,1057.623,989.258,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770982470867,1056.532,998.815,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770987471867,1054.388,1012.103,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770992474867,1058.681,1002.052,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829770997471867,1057.084,1009.339,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771002480867,1047.976,1015.236,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771007471867,1043.766,1008.623,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771012471867,1039.756,1011.95,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771017474867,1034.579,1028.323,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771022471867,1031.59,1006.599,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771027471867,1021.721,994.094,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771032471867,1029.801,1005.129,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771037476867,1028.421,1027.573,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771042486867,1034.595,1007.817,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771047471867,1028.126,1001.07,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771052471867,1026.432,996.976,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771057471867,1032.936,1006.016,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771062475867,1026.697,1004.235,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771067471867,1024.511,993.475,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771072472867,1000.766,935.329,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771077485867,966.329,865.721,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771082472867,944.735,771.452,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771087478867,932.191,723.276,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771092472867,941.849,655.356,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771097472867,944.715,594.289,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771102472867,910.587,585.5,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771107602867,879.343,550.157,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771112597867,897.012,528.213,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771117597867,866.714,516.047,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771122597867,831.964,486.552,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771127597867,845.738,459.649,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771132597867,847.129,455.532,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771137599867,833.319,468.243,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771142597867,821.347,459.442,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771147597867,820.161,452.431,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771152597867,826.236,444.756,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771157598867,824.303,448.811,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771162600867,831.607,452.4,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771167598867,823.685,454.582,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771172598867,826.435,472.524,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771177602867,819.947,451.956,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771182598867,810.588,451.244,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771187598867,812.618,449.285,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771192598867,816.602,454.373,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771197598867,814.522,451.991,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771202600867,814.98,437.686,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771207598867,813.353,451.403,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771212604867,816.988,454.647,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771217598867,816.287,467.388,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771222598867,807.704,457.495,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771227598867,806.086,459.976,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771232598867,808.665,458.545,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771237599867,806.996,459.669,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771242727867,805.222,468.872,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771247724867,804.669,473.269,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771252724867,805.648,448.55,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771257724867,806.265,461.13,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771262724867,813.131,457.734,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771267724867,809.995,465.907,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771272735867,809.439,465.828,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771277736867,805.418,480.615,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771282724867,806.82,467.799,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771287724867,802.847,461.707,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771292731867,806.534,471.238,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771297724867,802.165,474.128,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771302724867,803.158,476.491,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771307731867,808.027,477.414,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771312724867,809.52,470.465,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771317724867,810.95,473.334,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771322724867,804.105,473.419,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771327724867,803.054,480.719,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771332730867,801.038,480.906,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771337725867,805.191,471.194,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771342725867,808.752,471.697,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771347725867,806.759,477.038,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771352733867,805.078,476.759,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771357725867,806.22,475.669,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771362725867,804.817,467.247,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771367725867,806.354,479.167,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771372725867,804.394,478.324,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771377850867,802.484,475.048,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771382850867,803.818,480.539,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771387850867,807.472,478.255,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771392850867,801.157,476.289,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771397857867,801.179,473.99,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771402850867,795.451,457.749,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771407850867,782.71,453.36,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771412850867,775.016,450.51,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771417853867,772.624,447.881,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771422851867,764.3,449.552,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771427854867,762.664,444.332,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771432851867,764.55,440.87,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771437851867,760.982,444.038,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771442860867,753.333,444.877,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771447854867,756.942,445.393,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771452851867,759.523,448.079,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771457851867,765.692,446.529,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771462851867,759.823,452.208,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771467857867,759.091,449.825,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771472851867,758.222,442.149,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771477851867,765.194,447.514,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771482854867,771.631,455.958,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771487851867,774.275,452.406,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771492851867,779.475,446.331,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771497865867,790.438,448.411,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771502851867,804.381,454.609,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771507851867,820.583,459.917,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771512976867,820.502,458.974,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829771517977867,821.082,455.329,1,,,25000000.0,0
