section id,recording id,timestamp [ns]
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145451277777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145484622222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145517966666
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145551311111
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145584644444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145617988888
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145651333333
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145684677777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145718022222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145751355555
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145784700000
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145818044444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145851388888
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145884733333
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145918077777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145951411111
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468145984755555
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146018100000
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146051444444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146084788888
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146118122222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146151466666
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146184811111
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146218155555
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146251500000
