section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,96,1710788002216058103,1710788002706566103,490,957.163,477.543,8.635810134330594,8.827640432025598
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,97,1710788002731566103,1710788003026821103,295,962.707,424.202,9.063094657123134,12.278186656268415
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,98,1710788003076947103,1710788003252075103,175,815.094,396.103,-0.6970802301737024,14.15891591724605
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,99,1710788003292075103,1710788003882709103,590,958.068,423.187,8.758171093850736,12.347594604911448
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,100,1710788003922715103,1710788004257978103,335,902.703,361.407,5.158429831777649,16.38782847588254
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,101,1710788004413093103,1710788004848600103,435,957.247,418.975,8.709746498949865,12.620846990365585
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,102,1710788004973727103,1710788005128854103,155,564.891,349.017,-17.434236563982587,16.92514231616934
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,103,1710788005213856103,1710788005964618103,750,950.082,435.498,8.215437631565017,11.556650449060522
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,104,1710788006009628103,1710788006259872103,250,790.661,406.603,-2.3160997641749557,13.472946106220766
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,105,1710788006309873103,1710788007045635103,735,949.706,462.099,8.161481410522327,9.8332025721388
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,106,1710788007185762103,1710788007335893103,150,807.089,360.36,-1.2366238641079985,16.47675290605114
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,107,1710788007466017103,1710788008997416103,1531,954.784,452.096,8.505857614233717,10.478224521988064
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,108,1710788009437798103,1710788011344578103,1906,940.037,402.603,7.592987040475488,13.694194584317964
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,109,1710788011454705103,1710788013666740103,2212,960.053,439.898,8.867126626824867,11.26443628241217
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,110,1710788013691746103,1710788014387377103,695,964.178,399.348,9.198149651819909,13.884088624792584
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,111,1710788014422502103,1710788014517504103,95,891.91,357.437,4.440551854905638,16.65109177159227
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,112,1710788014672631103,1710788015188140103,515,887.757,371.594,4.150140528890598,15.735908975274592
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,113,1710788015223140103,1710788015643522103,420,957.865,409.619,8.764073329275536,13.22564430958287
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,114,1710788015673648103,1710788016003903103,330,1030.412,388.749,13.611499477723694,14.4888200344819
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,115,1710788016043903103,1710788017990809103,1946,964.535,451.564,9.14777718546844,10.505895155968394
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,116,1710788018010810103,1710788019211829103,1201,979.775,359.687,10.311755199206944,16.427842220456256
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,117,1710788019362081103,1710788019457083103,95,1101.349,221.356,19.168164365031775,25.035784274346163
