section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,90,1710274153714046230,1710274155005315230,1291,927.342,452.001,6.7004187415849,10.500770833773581
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,91,1710274155135442230,1710274156621838230,1486,943.709,473.577,7.756914038820743,9.092281587333906
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,92,1710274156646851230,1710274157447599230,800,937.122,462.49,7.334228551225179,9.815000466517795
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,93,1710274157577726230,1710274159863381230,2285,933.431,445.901,7.106966391229336,10.893079171249546
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,94,1710274159963502230,1710274161294752230,1331,931.931,484.544,6.975662871760544,8.386230079788378
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,95,1710274161419877230,1710274163036376230,1616,927.719,509.468,6.683836200094682,6.768792969176313
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,96,1710274163181501230,1710274164347500230,1165,933.164,509.318,7.0400514731175905,6.776662984774822
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,97,1710274164377500230,1710274164762875230,385,933.466,446.805,7.108360192063857,10.834443298803315
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,98,1710274164903005230,1710274167770623230,2867,927.606,502.708,6.68033492282078,7.208123703552403
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,99,1710274167795623230,1710274170382996230,2587,925.235,504.604,6.524041111970996,7.085760651653831
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,100,1710274170408121230,1710274173165623230,2757,925.371,500.738,6.535207829333544,7.336946613360644
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,101,1710274173185620230,1710274175407618230,2221,925.246,499.914,6.527528469930107,7.390548618123044
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,102,1710274175427618230,1710274185031487230,9603,926.974,503.356,6.638594624447913,7.166276567645751
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,103,1710274185051487230,1710274187728861230,2677,930.77,494.649,6.892576994736274,7.73046130288788
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,104,1710274188514610230,1710274197087480230,8572,931.987,501.119,6.968097212914784,7.309693222751061
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,105,1710274197292605230,1710274197377729230,85,923.403,515.247,6.39849875901828,6.394585172291992
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,106,1710274197557854230,1710274199359478230,1801,934.975,498.203,7.16554745503748,7.497937944771862
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,107,1710274199399603230,1710274199724853230,325,814.832,517.891,-0.7051875634939453,6.2368873909946325
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,108,1710274199789978230,1710274202907726230,3117,934.54,499.331,7.136308729264201,7.424884931579996
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,109,1710274202952851230,1710274203213104230,260,1075.653,520.015,16.32759801255698,6.006404828364271
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,110,1710274203258100230,1710274204559225230,1301,931.127,517.016,6.902571694236391,6.277134931445649
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,111,1710274204654350230,1710274205865474230,1211,942.829,505.79,7.674479407801009,7.002095464614701
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,112,1710274205890474230,1710274207972347230,2081,937.961,498.28,7.3610082902692175,7.491734694474144
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,113,1710274207997361230,1710274210134346230,2136,935.508,478.32,7.214929751277048,8.788651410231324
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,114,1710274210229471230,1710274210584720230,355,937.162,504.96,7.304256099925446,7.0582501464182545
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,115,1710274210614845230,1710274213567468230,2952,932.597,487.93,7.016889750855538,8.166046796820893
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,116,1710274213587468230,1710274216034717230,2447,937.685,497.426,7.3435254027779475,7.547301190429914
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,117,1710274216059842230,1710274218316840230,2256,935.269,485.265,7.193910165676061,8.337883977922848
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,118,1710274218341840230,1710274222200338230,3858,934.489,492.767,7.13739572991321,7.851136304163374
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,119,1710274222230463230,1710274223446587230,1216,934.523,487.036,7.14372861442857,8.223294510830613
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,120,1710274223546587230,1710274223671712230,125,939.823,502.652,7.479881138301935,7.207054483541728
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,121,1710274223971961230,1710274226459335230,2487,934.014,496.367,7.103873250898794,7.617581428722282
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,122,1710274226479335230,1710274228225959230,1746,935.555,496.27,7.2048541513175275,7.623213392831204
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,123,1710274228245958230,1710274230202707230,1956,936.698,493.579,7.281531742391108,7.79750737381189
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,124,1710274230227707230,1710274232049456230,1821,937.902,496.317,7.358493154218909,7.619196144133768
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,125,1710274232074457230,1710274233986205230,1911,937.293,502.431,7.314456101616447,7.222397929300977
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,126,1710274234016205230,1710274236143203230,2126,938.407,496.17,7.39161942625771,7.628521174126273
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,127,1710274236243203230,1710274238210077230,1966,929.585,503.306,6.8095341840290935,7.168569836393762
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,128,1710274238230077230,1710274238525327230,295,933.022,456.382,7.070178913701604,10.213512709338495
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,129,1710274238565326230,1710274238815576230,250,828.625,496.434,0.19781642123146925,7.635028571726375
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,130,1710274238850576230,1710274240271950230,1421,934.092,515.448,7.097270074119822,6.378069570743778
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,131,1710274240296959230,1710274244595822230,4298,934.993,512.202,7.157985514290396,6.588653278592292
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,132,1710274244615950230,1710274244766085230,150,929.645,468.462,6.837952135151667,9.431350307579173
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,133,1710274244851072230,1710274246948071230,2096,925.826,490.168,6.571585195056949,8.023550270292965
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,134,1710274247118196230,1710274249470472230,2352,941.986,498.941,7.623958682377789,7.4470614020228005
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,135,1710274249500471230,1710274250836722230,1336,937.46,493.52,7.331464749433937,7.800999238782323
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,136,1710274250976847230,1710274253073722230,2096,932.356,493.539,6.997195975567123,7.801911269280451
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,137,1710274253093850230,1710274256767097230,3673,936.009,505.698,7.228399193831387,7.010741378462383
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,138,1710274256787225230,1710274261561598230,4774,935.922,503.208,7.2242444617419075,7.172476305779691
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,139,1710274261581598230,1710274265189852230,3608,936.747,504.654,7.2773242586969,7.078298211467593
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,140,1710274265369974230,1710274274983850230,9613,937.419,511.086,7.317306068487684,6.660221927473461
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,141,1710274275003850230,1710274275629350230,625,930.974,495.738,6.905232171196031,7.659631441756805
