section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,262,1711467213006607454,1711467213436979454,430,864.758,437.382,2.5848158719072334,11.473862781336479
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,263,1711467213492104454,1711467213587104454,95,1060.76,446.791,15.477037073130639,10.72049406862052
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,264,1711467213697229454,1711467214678103454,981,875.102,458.858,3.25789497386926,10.075341647101059
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,265,1711467214713227454,1711467215018477454,305,927.454,483.125,6.683101487786954,8.480279428913056
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,266,1711467215053477454,1711467215558976454,505,871.591,457.162,3.0275004198635758,10.186446616731532
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,267,1711467215774101454,1711467216539850454,766,878.281,459.736,3.4666913858949897,10.017511877692847
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,268,1711467216569850454,1711467216835103454,265,863.678,473.137,2.5016701849721397,9.148898899312329
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,269,1711467216860100454,1711467216935225454,75,875.262,443.846,3.275009256858731,11.05120060079478
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,270,1711467217230475454,1711467218021224454,791,869.972,458.397,2.920441884392538,10.106511602332837
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,271,1711467218051224454,1711467219417472454,1366,872.301,459.89,3.0731494916328366,10.008913058440138
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,272,1711467219447472454,1711467220153096454,706,879.33,451.042,3.5397258681407617,10.582418724312765
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,273,1711467220183221454,1711467221999844454,1817,879.424,447.128,3.54776979569494,10.836787778806222
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,274,1711467222029844454,1711467222880593454,851,874.205,452.438,3.2015441386254326,10.492977884388214
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,275,1711467222915596454,1711467224366966454,1451,876.947,436.613,3.3896105597334807,11.520741432800378
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,276,1711467224406966454,1711467226613964454,2207,876.214,438.811,3.340189967252815,11.378133528955214
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,277,1711467226634092454,1711467226849213454,215,872.393,500.659,3.06549969000162,7.356127082266247
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,278,1711467226864213454,1711467226939341454,75,847.976,478.351,1.4691074634487784,8.811558780027145
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,279,1711467226964345454,1711467227414713454,450,869.608,456.49,2.897195590679614,10.230630589937396
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,280,1711467227479838454,1711467227554838454,75,875.433,506.006,3.2630791252270637,7.00747265875071
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,281,1711467227760087454,1711467228480711454,721,868.54,457.063,2.8267313281275745,10.193569900660995
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,282,1711467228500711454,1711467228881086454,380,866.923,460.085,2.7191817234822895,9.997378175089258
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,283,1711467228966211454,1711467229666835454,701,864.765,450.229,2.580564192058261,10.638687723258705
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,284,1711467229736835454,1711467229826963454,90,872.641,442.011,3.1030189105241033,11.171131172784369
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,285,1711467230257334454,1711467231033083454,776,860.471,450.466,2.2975379185258498,10.624092816770613
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,286,1711467231073083454,1711467231268208454,195,856.443,429.154,2.038570861809516,12.010181161773005
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,287,1711467231278333454,1711467232404332454,1126,840.582,438.535,0.9889315315743723,11.402374385255628
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,288,1711467232444332454,1711467232734756454,290,854.825,425.031,1.9329168403987884,12.278367475280483
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,289,1711467232839881454,1711467233155131454,315,815.579,404.122,-0.6640582983470081,13.638318191389478
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,290,1711467233255256454,1711467233535505454,280,845.788,432.282,1.333805621848592,11.808337038383804
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,291,1711467233600630454,1711467233835755454,235,628.918,428.031,-12.974620854073272,11.966132607164546
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,292,1711467233900881454,1711467234176130454,275,844.764,445.042,1.2636930636333907,10.978936062722022
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,293,1711467234191130454,1711467234956755454,766,850.884,435.446,1.669593685736143,11.602096292181448
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,294,1711467235026880454,1711467235107005454,80,663.118,395.555,-10.78068859238438,14.098643345684811
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,295,1711467235332130454,1711467235457255454,125,870.997,378.445,3.0273463178741937,15.29844335101
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,296,1711467235527380454,1711467235637380454,110,834.139,382.434,0.5699877497634546,15.046578209769768
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,297,1711467235707505454,1711467235782510454,75,845.571,314.685,1.3532923178554308,19.43691096767573
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,298,1711467235912630454,1711467236623385454,711,838.066,420.807,0.8253085242913953,12.554725905442497
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,299,1711467236643380454,1711467236803505454,160,834.188,435.194,0.5673157548276426,11.619926162699013
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,300,1711467236813505454,1711467236978630454,165,844.037,425.781,1.2194262712985617,12.231028939549068
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,301,1711467236993630454,1711467237344005454,350,842.559,420.693,1.1226207440055773,12.561802355190679
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,302,1711467237364005454,1711467237654255454,290,854.562,429.652,1.914114473389602,11.978117474998847
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,303,1711467237669254454,1711467238009629454,340,861.787,413.188,2.397944295599178,13.04626765779643
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,304,1711467238024629454,1711467238179754454,155,858.569,431.664,2.1782031995973865,11.846699129106172
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,305,1711467238490004454,1711467239000504454,510,853.862,473.871,1.8565727197549635,9.10257241109505
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,306,1711467239070504454,1711467239445879454,375,614.192,449.3,-13.90128573424459,10.580919075403228
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,307,1711467239511004454,1711467239671129454,160,831.422,423.522,0.3854829633266554,12.37861682614687
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,308,1711467240106504454,1711467240231629454,125,850.866,426.867,1.6706483734828956,12.159625809136228
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,309,1711467240256629454,1711467240551879454,295,866.98,417.865,2.739804283783003,12.741322045817437
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,310,1711467240566879454,1711467240947254454,380,853.533,477.098,1.834247516961582,8.892546840367887
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,311,1711467240982254454,1711467241067379454,85,853.809,424.816,1.8657924907906682,12.292451563686393
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,312,1711467241387628454,1711467242293503454,906,858.201,418.745,2.1583639000578243,12.686137305471977
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,313,1711467242378628454,1711467242558753454,180,1047.523,467.27,14.570173862353085,9.419550146134593
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,314,1711467242663878454,1711467243044253454,380,842.362,420.949,1.1095800323736198,12.545212363577265
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,315,1711467243054253454,1711467243859888454,806,868.287,426.001,2.8225812056085395,12.212550716493665
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,316,1711467243885003454,1711467244300378454,415,852.674,434.153,1.788123695746246,11.685861815107305
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,317,1711467244385378454,1711467244565628454,180,769.988,390.37,-3.6966811067943546,14.519320652118587
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,318,1711467244605628454,1711467244930881454,325,844.796,435.308,1.2676709876960746,11.611808786694821
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,319,1711467244945878454,1711467245746627454,801,852.044,431.711,1.747131976739905,11.844685425379433
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,320,1711467246087002454,1711467246417252454,330,857.966,402.736,2.148713895355092,13.725802445641309
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,321,1711467246477377454,1711467246742627454,265,1130.641,442.152,20.072061804141043,10.9201955289443
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,322,1711467246967752454,1711467247082883454,115,1358.038,414.905,35.187928346526235,12.141469437910297
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,323,1711467247173002454,1711467247788505454,616,855.507,433.124,1.9755164381764527,11.7523374306878
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,324,1711467247843627454,1711467248098752454,255,1038.714,449.537,14.024663703509226,10.569430353257532
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,325,1711467248143877454,1711467248339002454,195,850.734,432.297,1.660473271363054,11.806793775593036
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,326,1711467248674376454,1711467249079751454,405,870.653,433.829,2.975423385377174,11.703370471522996
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,327,1711467249109751454,1711467249350001454,240,865.474,422.272,2.638162219149681,12.45541852208762
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,328,1711467249365001454,1711467249565126454,200,854.23,413.198,1.8972689589562386,13.047123995124672
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,329,1711467249645251454,1711467249850381454,205,597.187,442.52,-15.028958259855028,10.996554205427412
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,330,1711467249915501454,1711467250130626454,215,884.647,425.684,3.9042300885680614,12.228223598136486
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,331,1711467251386751454,1711467251572004454,185,563.778,435.009,-17.23582653603223,11.432731059700307
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,332,1711467251682126454,1711467251892250454,210,842.932,437.818,1.1441502513843531,11.448809047363495
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,333,1711467251912251454,1711467252172501454,260,856.634,419.222,2.0544691708215606,12.655431651012128
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,334,1711467252227626454,1711467252532875454,305,718.946,435.593,-7.036248805160553,11.559125342775026
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,335,1711467252627888454,1711467252948250454,320,570.146,488.42,-16.709531887119123,8.023061671418569
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,336,1711467253048375454,1711467253273500454,225,836.253,428.91,0.7043737148623314,12.028253303513008
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,337,1711467253483750454,1711467253894125454,410,851.719,434.169,1.725007441275891,11.68496743862164
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,338,1711467253969125454,1711467254179375454,210,1119.102,492.299,19.19999162030675,7.741110511713427
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,339,1711467254189375454,1711467254269501454,80,1132.376,499.504,20.05129757977862,7.267973230064068
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,340,1711467254339500454,1711467254529625454,190,873.18,451.084,3.134590788021648,10.581245108211277
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,341,1711467254544637454,1711467255190250454,646,874.375,435.471,3.22040312689036,11.595669041575603
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,342,1711467255245375454,1711467255600625454,355,666.227,424.401,-10.524846643055914,12.240512339270916
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,343,1711467255655750454,1711467256846749454,1191,867.511,464.985,2.7562031398261326,9.678552147604933
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,344,1711467256876874454,1711467257232124454,355,872.658,472.852,3.0917447580617092,9.165767758874425
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,345,1711467257252125454,1711467257427374454,175,862.793,443.102,2.4530998509891364,11.102423551943076
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,346,1711467257682499454,1711467258067874454,385,790.219,411.927,-2.3434280277323625,13.12719933883826
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,347,1711467258112999454,1711467259218998454,1106,859.349,441.274,2.2265249010489754,11.221907383669036
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,348,1711467259268999454,1711467259464248454,195,1061.646,448.695,15.53113403170277,10.597210068702081
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,349,1711467259519248454,1711467259774506454,255,882.743,433.734,3.7737331909659706,11.706031302392232
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,350,1711467259794499454,1711467260149873454,355,864.137,443.206,2.541635295956856,11.095391862392635
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,351,1711467260214873454,1711467260640251454,425,858.028,454.496,2.1354586079125064,10.362432520945827
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,352,1711467260650248454,1711467261691248454,1041,868.728,449.825,2.841817883463944,10.66416635464524
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,353,1711467261726248454,1711467262972372454,1246,865.978,442.069,2.6635272490701296,11.1689341736805
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,354,1711467263022376454,1711467263107497454,85,865.115,448.658,2.6041457446619387,10.740785949559987
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,355,1711467263117497454,1711467263723122454,606,869.569,450.998,2.8967638331127477,10.587692405322471
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,356,1711467263743132454,1711467264093372454,350,872.479,457.929,3.085605644450172,10.136380293040894
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,357,1711467264113372454,1711467265199372454,1086,875.755,452.77,3.303457374082215,10.471028117436108
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,358,1711467265229497454,1711467266980996454,1751,872.033,443.548,3.0622207748197603,11.071400499451979
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,359,1711467267016127454,1711467267406496454,390,852.634,425.678,1.7878233533692514,12.236678314338173
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,360,1711467267421496454,1711467267576621454,155,858.121,416.141,2.1539546463725556,12.85528876998614
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,361,1711467267686746454,1711467268527496454,841,852.205,416.322,1.7621882325874298,12.844588099579454
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,362,1711467268592496454,1711467268752621454,160,857.672,442.01,2.1156857679665753,11.174353591142236
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,363,1711467268782746454,1711467268997871454,215,867.628,396.778,2.7929281876592444,14.110128876333356
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,364,1711467269323246454,1711467269903746454,580,862.108,415.358,2.418277453220921,12.905319155040287
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,365,1711467269928745454,1711467270814495454,886,867.106,421.583,2.7464695477174965,12.49980817199991
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,366,1711467271760370454,1711467271845495454,85,861.996,348.535,2.443234387472323,17.240259001300174
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,367,1711467272856369454,1711467273181749454,325,843.409,429.238,1.1772228578540287,12.006433915701205
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,368,1711467273231744454,1711467273567119454,335,1033.271,441.382,13.682607244474257,11.100157320068066
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,369,1711467273682119454,1711467274322744454,641,851.01,443.406,1.6759088929336279,11.084614709088239
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,370,1711467274382876454,1711467274647994454,265,865.414,440.193,2.626987748112601,11.290969735984259
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,371,1711467274968369454,1711467275113506454,145,885.352,384.833,3.9791057066345252,14.878751082209998
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,372,1711467275128494454,1711467275568869454,440,881.767,438.601,3.706652853105836,11.3901692966942
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,373,1711467275598869454,1711467275939243454,340,884.231,450.031,3.8630421935983605,10.646658782037028
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,374,1711467275949245454,1711467276504744454,555,876.746,445.829,3.371883408185858,10.921915130568713
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,375,1711467276559749454,1711467276709993454,150,695.575,435.603,-8.57583235048851,11.542067584299357
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,376,1711467276759993454,1711467276905118454,145,867.976,441.998,2.7953060462923047,11.17308430218338
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,377,1711467277260493454,1711467278081243454,821,883.417,443.674,3.812788136924035,11.060030901679431
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,378,1711467278131243454,1711467278331379454,200,767.794,448.609,-3.808482873317437,10.737813858847925
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,379,1711467278376493454,1711467279192246454,816,870.294,450.618,2.944652840950686,10.612212137787425
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,380,1711467279257242454,1711467279342367454,85,1095.662,477.634,17.698927237022136,8.703451051862595
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,381,1711467279727742454,1711467279807742454,80,861.862,437.214,2.393718043782331,11.485370615508586
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,382,1711467280238117454,1711467280393242454,155,856.784,440.527,2.0575616089052846,11.27093493847196
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,383,1711467280598492454,1711467280863742454,265,608.025,428.236,-14.347719896939841,11.927330740279583
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,384,1711467280938742454,1711467281229120454,290,851.567,438.997,1.713752892978445,11.371189673296225
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,385,1711467281244117454,1711467281594367454,350,867.326,437.945,2.754069804218889,11.436660925462382
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,386,1711467281659491454,1711467281934753454,275,642.942,392.152,-12.123390425702071,14.293139181939646
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,387,1711467281994741454,1711467282385116454,390,859.48,409.849,2.246369631315315,13.263650025280773
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,388,1711467282445116454,1711467283035741454,591,864.889,397.429,2.6106716902058458,14.068611606084865
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,389,1711467283090741454,1711467283576241454,486,1099.524,458.317,17.992255809403023,9.933716116907004
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,390,1711467283636241454,1711467284151741454,516,872.131,421.807,3.0787513592868274,12.483944736162035
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,391,1711467284206741454,1711467284652240454,445,1084.61,466.166,16.999404470345194,9.449951193642113
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,392,1711467284717241454,1711467285322741454,606,871.2,445.026,3.006667307213217,10.975572069060226
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,393,1711467285382865454,1711467285693115454,310,626.056,420.226,-13.178515687331327,12.464958254871116
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,394,1711467285783242454,1711467286633990454,851,869.248,441.866,2.8792824852014,11.181388489093393
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,395,1711467286673990454,1711467287464740454,791,880.331,399.063,3.635230719751811,13.95769837491047
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,396,1711467287769989454,1711467288150364454,380,884.236,429.472,3.874839044294733,11.982325681674087
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,397,1711467288205489454,1711467288605743454,400,1104.521,461.089,18.313003099518852,9.750246837863669
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,398,1711467288665864454,1711467289646739454,981,871.011,478.402,2.9817063705761795,8.805024385696749
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,399,1711467289716864454,1711467290917870454,1201,872.846,457.812,3.109847556808592,10.143939756805553
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,400,1711467290962988454,1711467291213113454,250,879.35,433.755,3.5497316924567146,11.705746246691476
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,401,1711467291238240454,1711467291698613454,460,871.147,421.341,3.0138971322592374,12.514451311662542
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,402,1711467291733613454,1711467291863738454,130,972.135,455.033,9.643143759283396,10.275811566340415
