section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,106,1711467103182301454,1711467103212302454,30,33.43519005668087,2.1649389674554396,1177.7501627312733,1300.3809860940958
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,107,1711467103577683454,1711467103632684454,55,278.36876537488644,17.85937203449702,5074.514189216811,8151.968117532505
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,108,1711467103862938454,1711467103928070454,65,288.99829811729956,18.634152413502367,4471.147545941011,7916.760345987565
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,109,1711467105544465454,1711467105569591454,25,34.90785539677888,2.271615903086322,1394.1650312669194,1633.8353496687237
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,110,1711467105989973454,1711467105999973454,10,9.035875396532674,0.5874874215718645,914.3648059794255,964.587852271398
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,111,1711467107135992454,1711467107306123454,170,62.94970928797368,4.095229353074941,975.003356657573,1929.1715721875232
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,112,1711467108627391454,1711467108677401454,50,43.215270285349085,2.815393696855876,1013.3271918294678,1393.117559166535
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,113,1711467108917646454,1711467109137900454,220,18.8089737348917,1.2234383709071035,2638.6871984179425,9701.296738592975
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,114,1711467110343920454,1711467110379045454,35,55.91596984738283,3.637762659659315,1591.3185815186387,2025.1703396724547
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,115,1711467111650191454,1711467111680192454,30,30.062547280815373,1.9548007650495611,1003.1635112625241,1102.2419453876216
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,116,1711467111785318454,1711467111830319454,45,10.055395841308098,0.6526827036276075,1136.1660385511855,1891.3499773109472
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,117,1711467112405829454,1711467112475955454,70,155.58354339998272,10.078304253849057,2215.318174068651,3054.321307832252
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,118,1711467113101590454,1711467113146594454,45,86.07354530730775,5.553518292625191,1931.429396026392,2795.5402594590987
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,119,1711467113446846454,1711467113506847454,60,233.59245981179174,15.048556250787986,3906.174474784928,6521.628139914898
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,120,1711467114307610454,1711467114407737454,100,160.86389634552836,10.429676593827885,1856.6024938030318,2763.183783625059
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,121,1711467114712992454,1711467114778118454,65,200.37912094321345,12.973146522315888,3462.8050194099646,5538.240267182585
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,122,1711467115008247454,1711467115158499454,150,38.42857342508637,2.493998562559737,1393.6319170966347,4666.431358115679
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,123,1711467115338639454,1711467115403631454,65,251.9196967801379,16.165950174872936,4153.113707901831,7574.857576838498
