section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084069913885,760.096,632.678,1.0,25,,-4.2706983832143095,-1.2467377157354327
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084074913885,758.584,629.891,1.0,25,,-4.369088434595637,-1.065090974624569
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084079926885,758.255,632.955,1.0,25,,-4.390666482166817,-1.2646578776613449
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084084913885,758.494,629.705,1.0,25,,-4.374920198238868,-1.0529922811174317
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084089916885,759.35,629.472,1.0,25,,-4.319182224855886,-1.0378060622604524
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084095038885,758.801,628.872,1.0,25,,-4.354862812111367,-0.9986955013988038
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084100045885,758.475,630.977,1.0,25,,-4.376228205244021,-1.135843374903945
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084105039885,757.17,628.998,1.0,25,,-4.461133568519154,-1.0068422609787169
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084110039885,758.569,630.812,1.0,25,,-4.370099800736286,-1.1251122710245083
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084115039885,758.41,631.646,1.0,25,,-4.380476437862899,-1.179409227467871
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084120039885,757.325,632.697,1.0,25,,-4.451228480429857,-1.2478348540421067
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084125051885,757.102,633.148,1.0,25,,-4.465809794068663,-1.277180857116006
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084130048885,757.865,634.687,1.0,25,,-4.416223335550344,-1.3774767545401978
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084135039885,758.568,634.286,1.0,25,,-4.370408345381654,-1.3513680426725552
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084140039885,757.975,634.896,1.0,,,-4.409068204734567,-1.391127442800251
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084145039885,756.631,629.479,1.0,,,-4.4962778382637465,-1.038177573382082
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084150039885,755.318,611.249,1.0,,,-4.581426380927373,0.14935280798239736
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084155039885,761.041,594.581,1.0,,,-4.209259999653605,1.2353361684182504
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084160039885,761.238,570.652,1.0,,,-4.198803555679256,2.7943137075364723
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084165039885,762.114,557.092,1.0,,,-4.1438456334075,3.677688817573049
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084170039885,762.282,548.777,1.0,26,,-4.134478845759813,4.219253124692962
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084175039885,763.446,545.938,1.0,26,,-4.059156466946429,4.404304602581773
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084180040885,762.627,543.22,1.0,26,,-4.113190101102573,4.581198975994525
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084185040885,762.784,545.483,1.0,26,,-4.102465670150646,4.433869710138103
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084190047885,762.281,549.464,1.0,26,,-4.134437652977733,4.174520787115904
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084195040885,761.277,551.358,1.0,26,,-4.199533015006179,4.051045611976238
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084200056885,762.908,549.505,1.0,26,,-4.0935277165036315,4.171916592563444
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084205040885,761.681,548.175,1.0,26,,-4.173861851618077,4.2583611464391975
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084210040885,763.294,545.592,1.0,26,,-4.069100540223948,4.426829045075926
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084215040885,763.996,548.144,1.0,26,,-4.022808315464093,4.260699500800464
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084220040885,765.52,543.226,1.0,26,,-3.9243481368811906,4.581268989068688
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084225040885,763.119,548.72,1.0,26,,-4.07990231525515,4.223110772169085
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084230173885,761.878,546.837,1.0,26,,-4.161244328899509,4.345536703686748
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084235165885,761.76,546.878,1.0,26,,-4.168986696747772,4.342844156782297
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084240180885,761.633,546.251,1.0,26,,-4.1773942947076605,4.3836913059288625
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084245165885,761.092,545.785,1.0,26,,-4.2128112289806126,4.413918419081439
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084250165885,761.644,543.634,1.0,26,,-4.177217652077443,4.554111635786449
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084255166885,762.195,544.536,1.0,26,,-4.141056471233017,4.49543679934075
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084260166885,762.467,544.159,1.0,26,,-4.123432232237392,4.520046086168468
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084265166885,762.401,545.419,1.0,26,,-4.127451804841698,4.4379512128163645
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084270166885,762.057,546.651,1.0,26,,-4.1496213617553215,4.357658673737672
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084275166885,762.533,546.125,1.0,26,,-4.118692354343846,4.392040116160404
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084280166885,762.233,545.177,1.0,26,,-4.13849448445103,4.453678550657616
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084285166885,763.439,544.206,1.0,26,,-4.0599685839525135,4.517122756986688
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084290166885,762.989,547.178,1.0,26,,-4.08869149745593,4.323508795872884
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084295166885,762.644,546.2,1.0,26,,-4.111430604111965,4.387171068763876
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084300169885,762.888,546.777,1.0,26,,-4.095391346224426,4.349602682330134
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084305168885,763.268,546.323,1.0,26,,-4.07068693106361,4.379227872084053
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084310166885,762.54,546.949,1.0,26,,-4.118047682419276,4.338366517816489
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084315166885,754.391,628.018,1.0,26,,-4.642130838002501,-0.9429279936769862
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084320166885,765.042,543.83,1.0,26,,-3.9554036924247677,4.541868976017392
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084325167885,763.412,544.616,1.0,26,,-4.061652702138089,4.490446960721829
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084330167885,762.969,545.928,1.0,26,,-4.090253177452873,4.40491511122756
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084335181885,762.334,546.494,1.0,26,,-4.131611053500676,4.367942377456245
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084340167885,762.625,545.697,1.0,26,,-4.11276456090625,4.419882250156423
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084345172885,762.79,545.321,1.0,26,,-4.102050311372818,4.4444399452841195
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084350167885,763.07,543.718,1.0,26,,-4.084156772376175,4.548831625030729
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084355167885,761.667,543.602,1.0,26,,-4.1757310483287675,4.556205954355828
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084360167885,761.979,544.634,1.0,26,,-4.155188929338881,4.489008571814404
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084365294885,762.545,544.496,1.0,26,,-4.118266820028609,4.498092951318968
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084370292885,761.722,544.004,1.0,26,,-4.172055915492899,4.53005307988779
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084375301885,761.173,544.923,1.0,26,,-4.2077077065466195,4.4700781582228934
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084380292885,759.44,550.332,1.0,26,,-4.319627064468405,4.117562808382998
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084385292885,757.313,556.713,1.0,26,,-4.457064894099934,3.7017331009559773
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084390292885,754.784,562.214,1.0,26,,-4.620937116416884,3.343160890910729
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084395292885,754.611,566.101,1.0,26,,-4.631553008587562,3.0900447201833594
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084400293885,754.127,565.696,1.0,26,,-4.663144330988626,3.116341983599493
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084405293885,754.777,565.321,1.0,26,,-4.620854837874827,3.1408468336120285
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084410293885,756.155,560.604,1.0,26,,-4.531834031352341,3.4482107545732754
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084415293885,755.145,560.487,1.0,26,,-4.597760957248901,3.455694755433539
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084420293885,756.179,560.548,1.0,26,,-4.5303038602724355,3.4518388853636197
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084425293885,756.247,561.254,1.0,26,,-4.525724762366692,3.405893754283566
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084430293885,756.014,563.553,1.0,26,,-4.540496111340163,3.256097923233742
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084435297885,756.326,562.049,1.0,26,,-4.520450285877984,3.3540902466698745
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084440293885,755.639,561.987,1.0,26,,-4.56527430507033,3.358052586751363
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084445293885,756.691,562.121,1.0,26,,-4.496614278918802,3.3494600798180145
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084450293885,757.478,561.546,1.0,26,,-4.445387730974053,3.3870280516883358
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084455293885,757.474,560.165,1.0,26,,-4.445895644356708,3.476931534785031
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084460299885,757.752,559.957,1.0,26,,-4.427843286148855,3.4905010504259852
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084465293885,758.464,560.512,1.0,26,,-4.38129340014316,3.454450763493731
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084470293885,757.595,560.957,1.0,26,,-4.437859328763809,3.425401797787715
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084475294885,757.682,560.671,1.0,26,,-4.432251328859201,3.4439959809300316
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084480297885,758.937,560.771,1.0,26,,-4.3504003766218595,3.437664978788276
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084485294885,759.241,562.132,1.0,26,,-4.330317914380125,3.3490513145851737
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084490294885,758.657,562.234,1.0,26,,-4.368389431728314,3.3423521496437956
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084495294885,757.634,561.985,1.0,26,,-4.435152936292674,3.358453844592718
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084500299885,757.928,562.751,1.0,26,,-4.415860086873616,3.3085881955963647
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084505419885,757.701,562.399,1.0,26,,-4.43071437576801,3.3314983204275803
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084510419885,759.714,561.799,1.0,26,,-4.299533207412505,3.370812192773367
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084515419885,757.973,562.53,1.0,26,,-4.412948992343858,3.3229519549345072
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084520419885,757.942,561.116,1.0,26,,-4.415240102037181,3.415092757676175
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084525419885,758.367,562.389,1.0,26,,-4.387267568216057,3.332224826361068
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084530419885,758.77,561.739,1.0,26,,-4.36112006424551,3.374569222080584
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084535420885,758.686,560.88,1.0,26,,-4.3667872799861,3.430546854603783
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084540430885,758.307,562.569,1.0,26,,-4.391207996875817,3.3204550063250187
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084545426885,758.146,562.447,1.0,26,,-4.40166849773243,3.3283825479977
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084550420885,758.17,563.163,1.0,26,,-4.400017261269448,3.2817478023253743
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084555420885,758.793,561.647,1.0,26,,-4.359643509830902,3.380574721259116
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084560428885,758.414,562.067,1.0,26,,-4.384306596234769,3.3531957731798485
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084565420885,758.335,561.603,1.0,26,,-4.389541860550211,3.3833943150007912
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084570423885,757.766,561.399,1.0,26,,-4.426679737424569,3.396587084371816
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084575420885,757.418,563.662,1.0,26,,-4.448950323355149,3.2492107582347147
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084580420885,761.784,562.949,1.0,26,,-4.164390891772243,3.296115094941827
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084585424885,762.567,561.665,1.0,26,,-4.113557458291702,3.3798648293522686
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084590426885,763.986,562.391,1.0,26,,-4.020884030842069,3.332699605757345
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084595420885,761.902,562.769,1.0,26,,-4.156710431543081,3.307844835476319
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084600420885,761.339,565.382,1.0,26,,-4.19302982427755,3.137619970386987
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084605420885,760.874,564.27,1.0,26,,-4.22352755886957,3.2100041926210396
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084610420885,763.737,561.034,1.0,26,,-4.0373463527786955,3.4210901722685745
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084615420885,762.258,565.489,1.0,26,,-4.133066398025957,3.1307028649643756
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084620421885,763.217,564.815,1.0,26,,-4.07066144692281,3.1747015385044275
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084625429885,762.238,564.909,1.0,26,,-4.134441050320752,3.168519768947772
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084630421885,760.983,566.754,1.0,26,,-4.215987946820368,3.0482064994439586
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084635421885,761.945,567.349,1.0,26,,-4.153221966072859,3.0094916058356063
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084640546885,762.438,570.348,1.0,26,,-4.120610225907871,2.8142270486795726
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084645546885,762.858,567.14,1.0,26,,-4.093722659034425,3.023220650423216
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084650546885,764.354,568.364,1.0,26,,-3.9959737089680916,2.94366280716409
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084655546885,764.892,570.783,1.0,26,,-3.9605932709802176,2.786082951112966
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084660546885,766.052,572.625,1.0,26,,-3.8847408189058257,2.666208550724676
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084665546885,765.386,571.921,1.0,26,,-3.928260056056322,2.7119831699721635
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084670546885,764.233,574.084,1.0,26,,-4.003113916775294,2.570940821719998
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084675546885,762.58,572.624,1.0,26,,-4.111070889433293,2.6659550004652615
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084680547885,764.112,574.767,1.0,26,,-4.010917110682914,2.526473314439959
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084685546885,762.966,578.275,1.0,26,,-4.08520158573532,2.297817483862673
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084690546885,764.127,577.265,1.0,26,,-4.009700061824006,2.363728864132409
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084695547885,764.154,578.363,1.0,26,,-4.0077680689675255,2.292183341201526
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084700553885,763.823,580.269,1.0,26,,-4.029162637992372,2.1679804241378897
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084705547885,763.782,581.631,1.0,26,,-4.031681146411653,2.07925387212772
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084710563885,764.656,582.597,1.0,26,,-3.9746521769266034,2.01635863721323
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084715547885,765.137,585.843,1.0,26,,-3.943011319348116,1.8048957582881473
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084720557885,765.729,581.836,1.0,26,,-3.90478119353343,2.0660113645331695
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084725550885,765.227,583.506,1.0,26,,-3.937358408445479,1.9571746038538667
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084730547885,765.665,580.868,1.0,26,,-3.909048514571446,2.129077557183293
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084735547885,764.577,583.828,1.0,26,,-3.9796405687881564,1.9361248184462696
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084740547885,766.068,585.016,1.0,26,,-3.8823990374506323,1.8588016628846709
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084750547885,767.043,581.5,1.0,26,,-3.8191375782874357,2.0879971717973462
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084755547885,765.75,583.033,1.0,26,,-3.903308037779125,1.988028169153391
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084760547885,767.324,584.581,1.0,26,,-3.8006015368539825,1.8872345924311842
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084765548885,767.192,585.367,1.0,26,,-3.809095302881743,1.8360005306459035
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084770548885,766.945,586.288,1.0,26,,-3.8251533110669227,1.7759786033666969
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084775673885,766.525,584.926,1.0,26,,-3.85258958935977,1.8646781008670528
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859084780690885,767.793,586.151,1.0,26,,-3.7699099606436204,1.7849371842568569
