section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580891268389,0.255585,0.118256,-0.070572,-0.004883,-0.057129,1.004883,0.10070565606673879,-3.1552578286961497,-142.79539751906248,0.3188534080982208,-0.0079498291015625,0.026373207569122314,-0.9474036693572998
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580894680389,0.379562,0.486374,0.112534,-0.002441,-0.055176,0.994141,0.10085515160494167,-3.1553379332452467,-142.77743752274944,0.31900185346603394,-0.007952949963510036,0.026373039931058884,-0.9473536610603333
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580898092389,0.135422,0.303268,0.112534,-0.004395,-0.053223,0.997559,0.10142037662928327,-3.1549511110013633,-142.75860290984016,0.3191574513912201,-0.007951533421874046,0.026370108127593994,-0.9473013877868652
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580901504389,0.257492,0.364304,-0.009537,-0.000977,-0.057617,1.008301,0.10124762739701415,-3.155394233206758,-142.76041028030485,0.31914252042770386,-0.007953780703246593,0.02637341618537903,-0.9473062753677368
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580904916389,0.440598,0.120163,0.295639,-0.015137,-0.055176,1.003906,0.10415059672869041,-3.1553580856320265,-142.76614764225843,0.3190944194793701,-0.007928360253572464,0.0263815987855196,-0.9473224878311157
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580908328389,0.257492,0.364304,-0.009537,-0.003418,-0.049805,0.998047,0.10449058262475629,-3.1542249381747216,-142.77282940057887,0.3190391957759857,-0.007920855656266212,0.026373639702796936,-0.9473413825035095
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580911740389,0.196457,0.364304,0.051498,-0.009277,-0.058105,0.994141,0.10611962372229415,-3.154947696892447,-142.76956191065042,0.31906577944755554,-0.007910153828561306,0.02638392522931099,-0.9473322033882141
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580915152389,0.684738,0.669479,-0.009537,-0.00293,-0.066406,1.0,0.1063521240875436,-3.1573909253362094,-142.76440435027513,0.31910815834999084,-0.00791622418910265,0.02640441432595253,-0.9473173022270203
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580918564389,0.621796,0.545502,-0.131607,-0.005859,-0.065918,0.991211,0.10723095535612072,-3.1598276570206263,-142.7588388417657,0.319153755903244,-0.007917028851807117,0.02642662078142166,-0.9473013281822205
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580921976389,0.013351,0.364304,-0.070572,-0.009277,-0.062012,0.987793,0.10884815168102192,-3.161449014310535,-142.76234329661617,0.3191242814064026,-0.007907368242740631,0.026444770395755768,-0.9473108053207397
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580925388389,0.440598,0.364304,-0.314713,0.011719,-0.067871,0.999023,0.10587987506821561,-3.164192406724705,-142.76793051011043,0.3190785348415375,-0.007938256487250328,0.026459569111466408,-0.947325587272644
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580928800389,0.379562,0.364304,-0.131607,0.000977,-0.067871,1.007812,0.1052660461693099,-3.16682629241293,-142.7737501861177,0.3190303444862366,-0.007949321530759335,0.026480037719011307,-0.9473411440849304
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580932212389,0.318527,0.242233,-0.009537,0.007812,-0.066406,0.991699,0.10317955144117584,-3.1693279003171675,-142.77438839973857,0.31902533769607544,-0.007973388768732548,0.02649495378136635,-0.9473422169685364
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580935808389,0.318527,0.486374,-0.375748,-0.00293,-0.063477,0.982422,0.10342612262174805,-3.171290619659793,-142.77385070030368,0.3190295696258545,-0.007976940833032131,0.02651182934641838,-0.9473402500152588
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580939404389,0.074387,0.486374,-0.741959,-0.014648,-0.058105,0.992187,0.10622120872386712,-3.171970054968566,-142.77295796675708,0.31903624534606934,-0.007955932058393955,0.026525165885686874,-0.947337806224823
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580943000389,0.38147,0.240326,-0.680923,-0.001953,-0.056641,1.006348,0.10624344495782828,-3.1721602783703156,-142.77217250186163,0.31904271245002747,-0.007956459186971188,0.026526745408773422,-0.9473356008529663
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580946596389,-0.049591,0.423431,-0.192642,0.005371,-0.075195,0.990234,0.10467030000164625,-3.176555468462656,-142.76388795106325,0.3191111981868744,-0.007983624003827572,0.026558123528957367,-0.9473114013671875
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580950192389,0.013351,0.364304,-0.375748,-0.005859,-0.053223,1.002441,0.10555555898554739,-3.176038863928764,-142.75397190344006,0.3191930055618286,-0.007977164350450039,0.026555627584457397,-0.9472839832305908
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580953788389,0.196457,0.120163,-0.558853,0.005371,-0.054688,0.993164,0.10399461851311892,-3.175949002202407,-142.74392947393702,0.3192763924598694,-0.007992144674062729,0.02654983662068844,-0.9472559094429016
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580957384389,0.135422,0.425339,-0.558853,0.000977,-0.051758,0.997559,0.10337416230939991,-3.1751634539112317,-142.73264842398734,0.3193698525428772,-0.007997697219252586,0.02654082700610161,-0.9472246170043945
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580960980389,0.072479,0.118256,-0.314713,-0.006348,-0.0625,0.980957,0.104378261779193,-3.1769181499517565,-142.72107624217315,0.31946513056755066,-0.007996970787644386,0.026557322591543198,-0.9471920132637024
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580964576389,-0.169754,0.425339,-0.497818,-0.00293,-0.05127,0.996582,0.10460787575893414,-3.1760363880464433,-142.709529409742,0.31956058740615845,-0.00799528881907463,0.026549868285655975,-0.9471600651741028
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580968172389,0.135422,0.120163,-0.864029,-0.015137,-0.052246,0.99707,0.107508053214466,-3.1753731803448697,-142.70376557564595,0.31960761547088623,-0.007970803417265415,0.026552073657512665,-0.9471443295478821
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580971768389,0.135422,0.181198,-0.558853,-0.003418,-0.061523,1.004395,0.10784781077691033,-3.1766326749556373,-142.69933971486662,0.3196440041065216,-0.00797253381460905,0.026563122868537903,-0.9471317529678345
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580975364389,0.072479,0.545502,-0.497818,-0.01123,-0.060059,0.993652,0.10987579059339682,-3.1776936261880397,-142.69507216363252,0.31967872381210327,-0.00795972254127264,0.02657725289463997,-0.9471197128295898
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580978960389,-0.047684,0.608444,-0.436783,-0.01123,-0.055176,0.991211,0.11190221024501447,-3.1777248748016405,-142.69118229155177,0.3197104036808014,-0.007943963631987572,0.02658289484679699,-0.9471089839935303
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580982556389,-0.110626,0.423431,-0.558853,0.0,-0.061523,0.992187,0.11147568372052799,-3.179116342338531,-142.68752347213638,0.3197406232357025,-0.007952220737934113,0.026592951267957687,-0.947098433971405
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580986152389,-0.110626,0.423431,-0.497818,-0.000977,-0.052734,0.999512,0.11126697647882677,-3.178515296400209,-142.68387431463287,0.319770872592926,-0.007953113876283169,0.026587147265672684,-0.9470884203910828
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580989748389,-0.049591,0.423431,-0.192642,-0.012695,-0.069824,0.991699,0.1136146460139771,-3.1817133963753337,-142.68495851099138,0.31976109743118286,-0.007942385040223598,0.026620205491781235,-0.9470908641815186
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580993344389,-0.169754,0.364304,-0.619888,-0.000977,-0.056641,0.992676,0.113402144502099,-3.1820307614286816,-142.68715799121998,0.31974294781684875,-0.007944516837596893,0.026622388511896133,-0.9470968842506409
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754580996940389,0.013351,0.547409,-0.314713,-0.009766,-0.052246,0.993164,0.11509305112485348,-3.1813867894531813,-142.6894318656958,0.31972381472587585,-0.007928215898573399,0.026621941477060318,-0.9471035003662109
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581000536389,0.196457,0.120163,-0.192642,0.00293,-0.053711,0.995117,0.11403191511677875,-3.1810451066552385,-142.69189233397185,0.31970375776290894,-0.007935461588203907,0.026616327464580536,-0.9471103549003601
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581004132389,0.013351,0.303268,-0.131607,-0.002441,-0.066895,0.998047,0.1141181228865482,-3.1835131314497613,-142.6971383496563,0.31966015696525574,-0.007940415292978287,0.026637328788638115,-0.9471244812011719
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581007728389,0.072479,0.301361,0.112534,-0.004883,-0.067871,0.99707,0.11474548115696082,-3.1862001390769854,-142.70294918336475,0.3196117579936981,-0.007941375486552715,0.026661690324544907,-0.947140097618103
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581011324389,-0.291824,0.364304,-0.070572,-0.006348,-0.06543,0.988281,0.11569746871759078,-3.1884567577161316,-142.708847436518,0.3195625841617584,-0.007938427850604057,0.02668340504169464,-0.9471561312675476
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581014920389,0.013351,0.486374,-0.131607,-0.01123,-0.055176,0.996094,0.11769454868765933,-3.1883861912085676,-142.7016564714285,0.31962156295776367,-0.007923399098217487,0.026687894016504288,-0.9471362233161926
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581018661389,-0.047684,0.303268,0.051498,-0.01123,-0.061035,0.989258,0.11970881915165052,-3.1896777872105275,-142.69189483862826,0.3197016716003418,-0.007912629283964634,0.02670351415872574,-0.947108805179596
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581022402389,-0.169754,0.181198,0.234604,-0.007324,-0.053223,0.992676,0.1208419635320629,-3.1892200060580684,-142.68168486545676,0.31978583335876465,-0.00790436565876007,0.026702187955379486,-0.9470804929733276
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581026143389,-0.049591,0.05722,0.112534,-0.010254,-0.062012,1.004883,0.12260982470375296,-3.190523839846025,-142.68121609755397,0.31978917121887207,-0.007893501780927181,0.026717863976955414,-0.947079062461853
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581029884389,0.135422,0.364304,0.112534,0.001465,-0.049805,0.997559,0.12181928869434505,-3.1892634922742444,-142.68284960075604,0.3197759687900543,-0.007896137423813343,0.02670535445213318,-0.9470838308334351
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581033625389,0.318527,-0.062943,0.112534,-0.001465,-0.070801,0.998047,0.12167669948536614,-3.192552239298739,-142.68484311467984,0.3197592496871948,-0.007906030863523483,0.026732275262475014,-0.9470885992050171
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581037366389,0.135422,-0.001907,0.112534,-0.007812,-0.057617,0.998535,0.12292313139605521,-3.192973258427416,-142.6828443237176,0.31977543234825134,-0.00789736956357956,0.02673909440636635,-0.947083055973053
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581041107389,0.318527,0.181198,0.356674,0.003906,-0.071289,1.007812,0.12160694270726741,-3.1962368355710566,-142.6802265126771,0.3197970986366272,-0.007917968556284904,0.026762213557958603,-0.9470748901367188
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581044848389,0.198364,0.05722,0.417709,-0.000488,-0.054687,0.998047,0.12125455429144119,-3.1960112146403565,-142.67740727351674,0.31982049345970154,-0.007920908741652966,0.02675916999578476,-0.9470670819282532
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581048589389,0.198364,0.05722,0.356674,-0.000977,-0.053711,0.995117,0.12099926250319774,-3.1956047139659325,-142.67955477321283,0.319802850484848,-0.00792138371616602,0.02675524726510048,-0.9470731019973755
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581052330389,0.562668,-0.001907,0.051498,0.005859,-0.055664,0.986328,0.11927562456507902,-3.195734707615269,-142.68278188273092,0.3197765648365021,-0.007935238070786,0.02675173431634903,-0.947081983089447
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581056071389,0.318527,-0.307083,0.356674,-0.002441,-0.074219,0.989746,0.11936180181182399,-3.1998407949501004,-142.68610819810925,0.3197486996650696,-0.007945208810269833,0.026786141097545624,-0.9470903277397156
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581059812389,0.501633,-0.001907,0.356674,0.005859,-0.062988,0.993164,0.1176423959554297,-3.2014588968163165,-142.6895787172535,0.3197202682495117,-0.007963122799992561,0.026794956997036934,-0.9470995664596558
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581063553389,0.56076,0.05722,0.478745,0.007813,-0.066895,0.997559,0.11549762516457104,-3.203860383803542,-142.7000973197733,0.3196336328983307,-0.007985090836882591,0.026809554547071457,-0.947128176689148
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581067294389,0.501633,-0.062943,0.112534,-0.001953,-0.058594,0.99707,0.11547736830381139,-3.204458973403805,-142.71187066823597,0.3195362687110901,-0.00798417255282402,0.026815265417099,-0.9471608996391296
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581071035389,0.43869,0.05722,-0.070572,0.000977,-0.062988,0.995117,0.11483764807935445,-3.2060382589550875,-142.7239296736799,0.31943660974502563,-0.007991041988134384,0.0268273763358593,-0.9471940994262695
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581074776389,0.318527,0.120163,0.112534,0.006348,-0.066406,0.983398,0.11302859095741864,-3.208488736521959,-142.70960204673148,0.31955525279045105,-0.008016183972358704,0.02684158645570278,-0.9471534490585327
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581078517389,0.255585,-0.06485,0.173569,-0.007812,-0.062988,1.005859,0.1142992189576845,-3.209920747015412,-142.68984860083134,0.3197180926799774,-0.00801430456340313,0.026855584233999252,-0.9470981359481812
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581082258389,0.318527,0.120163,0.173569,-0.002441,-0.063477,0.993652,0.11440691959625605,-3.21160278203442,-142.66917013524255,0.3198888301849365,-0.008022957481443882,0.026868339627981186,-0.9470400214195251
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581085999389,0.318527,-0.001907,0.173569,-0.010254,-0.05127,1.000488,0.11620208812640966,-3.210549274883762,-142.67273657798077,0.31985902786254883,-0.008004344068467617,0.02686489373445511,-0.9470503330230713
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581089740389,0.133514,0.05722,0.173569,0.001953,-0.063477,0.998047,0.11532932003367029,-3.2121672357238973,-142.68134438803534,0.3197879493236542,-0.008014054968953133,0.026876430958509445,-0.9470739364624023
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581093481389,0.196457,-0.185013,0.112534,0.003418,-0.05127,1.0,0.11415450564391633,-3.211119234029881,-142.6909266414736,0.3197091221809387,-0.008018593303859234,0.026865161955356598,-0.947100818157196
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581097222389,0.318527,-0.001907,0.295639,-0.012207,-0.058594,0.993652,0.11637186922650906,-3.211733562821146,-142.69896204837767,0.3196421265602112,-0.008000095374882221,0.026876986026763916,-0.9471232891082764
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581100963389,0.013351,0.059128,0.173569,-0.000977,-0.0625,0.995605,0.11613677379504493,-3.213165523101274,-142.70685082395585,0.31957685947418213,-0.008004182949662209,0.026888716965913773,-0.9471449255943298
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581104704389,0.074387,-0.185013,0.173569,-0.004883,-0.068848,0.993164,0.11677537910607771,-3.216007861775603,-142.7146165098689,0.319512277841568,-0.008005009032785892,0.026914533227682114,-0.9471659660339355
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581108445389,0.196457,-0.185013,0.295639,-0.009277,-0.058594,0.986328,0.11834636532241259,-3.21669124697503,-142.71093977427523,0.3195422291755676,-0.00799479242414236,0.02692430466413498,-0.9471557140350342
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581246529389,-0.049591,0.423431,-0.314713,0.00293,-0.060547,1.010742,0.11165400187548878,-3.2458169595394635,-142.9322883350238,0.31771114468574524,-0.008078888058662415,0.027162032201886177,-0.947763979434967
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581271905389,0.196457,0.181198,-0.375748,0.015137,-0.054688,0.992676,0.10795274908570629,-3.2454726713955786,-142.93916459086816,0.31765517592430115,-0.008106916211545467,0.02714940905570984,-0.9477828741073608
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581297281389,0.013351,-0.062943,-0.070572,-0.000977,-0.060547,0.995117,0.10775339301414077,-3.246362487227481,-142.94599630748468,0.3175986409187317,-0.008109413087368011,0.02715669944882393,-0.9478015899658203
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581322657389,0.196457,0.425339,-0.375748,0.005859,-0.06543,1.00293,0.1060713335399522,-3.2482123176481683,-142.95152111388487,0.31755319237709045,-0.008127144537866116,0.027167730033397675,-0.9478163123130798
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581348033389,0.133514,0.240326,-0.253677,0.0,-0.065918,0.984863,0.1056816709936236,-3.250386138153493,-142.95668379565643,0.3175103962421417,-0.008135167881846428,0.027184996753931046,-0.947830080986023
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581361522389,0.318527,0.303268,-0.619888,-0.001465,-0.062012,0.998047,0.10559470478039847,-3.2515382696697324,-142.96176081410178,0.3174683153629303,-0.00813787430524826,0.027194645255804062,-0.9478439092636108
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581375011389,0.31662,0.545502,-0.192642,-0.000488,-0.051758,0.98584,0.10530522682464424,-3.2506179575532856,-142.96682377929721,0.3174265921115875,-0.00813651829957962,0.027186591178178787,-0.9478580951690674
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581388500389,0.072479,0.118256,-0.925064,0.005859,-0.067383,1.00293,0.10362813573532556,-3.2528727420119803,-142.97665781830648,0.31734544038772583,-0.008154301904141903,0.027201294898986816,-0.947884738445282
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581401989389,0.43869,0.423431,-0.497818,0.0,-0.06543,0.987305,0.10325130351901102,-3.254895355616508,-142.98734233049683,0.31725698709487915,-0.008160484954714775,0.027217743918299675,-0.9479137659072876
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581415478389,0.318527,0.669479,-0.558853,-0.004395,-0.054199,1.004883,0.10379834377016715,-3.254250100451252,-142.9981192872568,0.3171677589416504,-0.008151613175868988,0.027214687317609787,-0.9479438066482544
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581428967389,0.133514,0.545502,-0.864029,0.001465,-0.052246,0.982422,0.10310443336737289,-3.25347355546777,-143.00052486006695,0.3171480894088745,-0.008154632523655891,0.02720651403069496,-0.9479506015777588
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581442456389,0.379562,0.364304,-0.680923,-0.002441,-0.063477,0.990723,0.10324727951410917,-3.255023691054396,-143.00118906997065,0.31714242696762085,-0.008157583884894848,0.027219779789447784,-0.9479520916938782
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581455945389,0.196457,0.242233,-0.619888,-0.012695,-0.056152,0.995605,0.10561123067244768,-3.2549198002350326,-143.0013741584071,0.3171403408050537,-0.008137696422636509,0.027225475758314133,-0.9479528069496155
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581469434389,0.196457,0.425339,-0.741959,0.004395,-0.051758,0.994141,0.10426476077212934,-3.253888372330558,-142.99675051540405,0.31717899441719055,-0.00814707763493061,0.02721288800239563,-0.9479401707649231
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581482923389,0.133514,0.545502,-0.680923,-0.004883,-0.059082,0.995605,0.10493165546820499,-3.254425015911039,-142.9910200530172,0.31722620129585266,-0.008144408464431763,0.027218766510486603,-0.9479241967201233
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581496412389,0.43869,0.545502,-0.375748,-0.006348,-0.057617,1.007324,0.10590622541100878,-3.2544965842143307,-142.9850830163558,0.3172750771045685,-0.008137955330312252,0.02722163498401642,-0.9479078054428101
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581509901389,0.196457,0.425339,-0.436783,-0.004395,-0.052246,0.988281,0.10647006814521354,-3.2536445179720195,-142.97820815122884,0.31733188033103943,-0.008132563903927803,0.027215659618377686,-0.9478890299797058
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581513345389,0.257492,0.303268,-0.619888,-0.007812,-0.055664,0.990234,0.10775891205062531,-3.2535042633566538,-142.97111366970773,0.3173902630805969,-0.00812319852411747,0.02721756510436535,-0.9478695392608643
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581516789389,0.196457,0.425339,-0.619888,-0.007324,-0.050293,0.990234,0.1089517859949278,-3.252208704760275,-142.96400405532623,0.3174489140510559,-0.008111432194709778,0.027209650725126266,-0.9478501677513123
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581520233389,0.318527,0.303268,-0.436783,-0.006836,-0.058594,0.999512,0.11002223959605077,-3.252597392266865,-142.97296835463024,0.31737446784973145,-0.008101524785161018,0.027216464281082153,-0.9478750228881836
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581523677389,0.501633,0.364304,-0.314713,-0.007812,-0.066895,0.987793,0.11130529741829305,-3.2549255878706456,-142.98511472171384,0.31727349758148193,-0.00809447467327118,0.02724013477563858,-0.9479081630706787
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581527121389,0.379562,0.364304,-0.131607,-0.004395,-0.062988,0.994141,0.11184143091350507,-3.25632316746917,-142.9979054541269,0.3171674311161041,-0.008090866729617119,0.02725408226251602,-0.9479433298110962
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754581530565389,0.379562,0.120163,-0.192642,-0.005371,-0.050293,0.994141,0.11259304232514063,-3.254968971323117,-143.0107708011213,0.3170609474182129,-0.008077842183411121,0.027245867997407913,-0.9479792714118958
