section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,132,1693596897544676709,1693596899338454709,1793,839.739,666.521,0.9218180471078382,-3.4551477734690526
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,133,1693596899466593709,1693596901085309709,1618,841.147,664.873,1.0136411158699563,-3.3476786506217837
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,134,1693596901213592709,1693596903151804709,1938,841.118,661.916,1.0116185583976312,-3.1548569871323933
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,135,1693596903326096709,1693596904904073709,1577,842.324,660.117,1.0902622980876926,-3.037565001574977
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,136,1693596905088430709,1693596906910291709,1821,844.442,664.239,1.228666931697915,-3.3062758837697386
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,137,1693596907104479709,1693596908194698709,1090,848.69,664.876,1.5058975093236635,-3.3476768142367477
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,138,1693596908225976709,1693596908891576709,665,848.375,726.816,1.4916208755313272,-7.383234169492892
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,139,1693596908982316709,1693596909125909709,143,735.157,781.032,-5.957913308337133,-10.88661340940287
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,140,1693596909325935709,1693596909863492709,537,849.513,731.589,1.5669025771878973,-7.6938267447046975
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,141,1693596909888483709,1693596910699155709,810,844.674,665.069,1.243822336618226,-3.360334611187288
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,142,1693596910857134709,1693596912819729709,1962,843.712,680.771,1.1819864264160433,-4.383962887530501
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,143,1693596913085323709,1693596913800885709,715,845.35,723.702,1.2930921765089107,-7.180679781257418
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,144,1693596913825898709,1693596914710318709,884,841.637,664.404,1.0455849209738737,-3.3170795407234164
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,145,1693596914923135709,1693596916713641709,1790,839.828,663.464,0.927502938764595,-3.255822260247914
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,146,1693596916879055709,1693596918675921709,1796,840.478,666.516,0.9700443728882682,-3.45483574142859
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,147,1693596918894701709,1693596920475986709,1581,841.482,664.896,1.035546875851831,-3.3491858406608976
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,148,1693596920698368709,1693596922504106709,1805,842.862,665.262,1.1256305788649505,-3.3730260011145043
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,149,1693596922654453709,1693596924432181709,1777,839.622,664.139,0.9141045657890383,-3.2998589613807643
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,150,1693596924625886709,1693596926301026709,1675,841.474,660.244,1.0348325083499341,-3.0458400883940544
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,151,1693596926504143709,1693596926682174709,178,843.004,656.539,1.1344690722294353,-2.8042221696350556
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,152,1693596926738445709,1693596928247792709,1509,838.81,662.036,0.8610574712042307,-3.162742065470761
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,153,1693596928444713709,1693596930282357709,1837,841.859,657.864,1.0598075704466652,-2.890704997235525
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,154,1693596930472775709,1693596930610270709,137,843.879,665.639,1.1919729135143493,-3.397579434687654
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,155,1693596930647801709,1693596931282192709,634,846.682,537.709,1.376792853416689,4.945067521836083
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,156,1693596931332310709,1693596932729117709,1396,842.51,654.348,1.1021946244505585,-2.6613802669712805
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,157,1693596932929086709,1693596934200922709,1271,843.56,657.48,1.1708164685344804,-2.8655699081655945
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,158,1693596934225924709,1693596936988421709,2762,846.393,698.164,1.358546256485673,-5.517293351683469
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,159,1693596937166586709,1693596938888443709,1721,840.531,662.039,0.9733142095766361,-3.162945238558227
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,160,1693596939135315709,1693596940785288709,1649,838.756,662.792,0.8575358901636406,-3.212035959175508
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,161,1693596940957174709,1693596942807283709,1850,838.983,662.256,0.8723543341923095,-3.177070882968655
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,162,1693596942872918709,1693596942954041709,81,746.74,776.972,-5.192676310917837,-10.628871885329954
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,163,1693596943057146709,1693596944825976709,1768,841.32,671.091,1.0252234346759543,-3.7530744056321184
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,164,1693596945010346709,1693596946810235709,1799,840.852,668.377,0.9945660608088118,-3.5761050986206926
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,165,1693596947007560709,1693596948741588709,1734,841.508,662.986,1.0371416497643877,-3.22464510447851
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,166,1693596948988423709,1693596950735319709,1746,840.049,664.135,0.9419587204307225,-3.2995750825442713
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,167,1693596950894644709,1693596951832199709,937,841.409,667.552,1.0308923783523498,-3.5223376217094753
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,168,1693596951991622709,1693596953525926709,1534,838.76,672.658,0.8582094404963423,-3.8552872622522334
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,169,1693596953682138709,1693596954888401709,1206,852.005,667.359,1.7224344239413505,-3.5093867046605665
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,170,1693596954919668709,1693596955613507709,693,844.809,723.168,1.2575641209922535,-7.145978732112367
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,171,1693596955785310709,1693596956976118709,1190,844.414,707.419,1.2300590558114235,-6.120286713517685
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,172,1693596957110489709,1693596957585297709,474,847.784,661.219,1.4465470441730413,-3.109290681718362
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,173,1693596957791529709,1693596959441693709,1650,847.246,664.792,1.4116893448934342,-3.342219725906396
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,174,1693596959613422709,1693596960735456709,1122,843.307,665.689,1.1546723857101207,-3.4008478457476388
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,175,1693596960760297709,1693596960829011709,68,797.233,686.061,-1.8537084401911263,-4.727854059514411
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,176,1693596960860312709,1693596961360456709,500,853.884,666.509,1.8449822543059236,-3.4538557954298725
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,177,1693596961601123709,1693596963235298709,1634,846.337,662.556,1.352240977002311,-3.196452403999458
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,178,1693596963457207709,1693596967144736709,3687,843.859,658.302,1.1903431508186433,-2.9192090294436652
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,179,1693596967316837709,1693596969041501709,1724,837.698,656.717,0.7882838798515294,-2.815945394566713
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,180,1693596969241472709,1693596972879483709,3638,843.908,689.272,1.1953687422280763,-4.938012953755896
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,181,1693596973391579709,1693596973507173709,115,469.575,1187.147,-26.922196814579607,-36.14736913044697
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,182,1693596973532162709,1693596973735349709,203,495.715,1252.273,-26.07881354541744,-40.45225227402638
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,183,1693596973766576709,1693596974497822709,731,572.668,1302.083,-20.833937694458832,-44.141617389955655
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,184,1693596974716605709,1693596975588456709,871,855.785,672.828,1.96963096571639,-3.8656925908278295
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,185,1693596975623341709,1693596976129789709,506,861.681,656.344,2.3529262445302153,-2.790844971085259
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,186,1693596976344669709,1693596978160290709,1815,842.395,664.578,1.0950763522274019,-3.3283935400584173
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,187,1693596978376322709,1693596979976087709,1599,843.755,660.197,1.1836107748793538,-3.042753187957051
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,188,1693596980147825709,1693596981832191709,1684,839.285,665.57,0.8921868192176327,-3.393191177849661
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,189,1693596982029079709,1693596983685441709,1656,839.143,669.694,0.8830936495980528,-3.6620313182869784
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,190,1693596983820212709,1693596985386108709,1565,838.649,665.037,0.850672743632675,-3.3584516154007944
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,191,1693596985600939709,1693596987363374709,1762,841.675,659.368,1.0478713216736568,-2.988750878092764
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,192,1693596987554156709,1693596988529123709,974,839.727,653.418,0.9205503519206079,-2.6008011352832425
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,193,1693596988551056709,1693596989707180709,1156,840.715,660.049,0.9852882511281589,-3.0331789987737716
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,194,1693596989894655709,1693596991123271709,1228,840.696,655.786,0.9838580155502568,-2.755220833140789
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,195,1693596991148066709,1693596991632338709,484,844.738,712.35,1.2517301402573033,-6.441481777724419
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,196,1693596991863821709,1693596992363424709,499,847.468,722.644,1.4316697403654186,-7.1116549495483445
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,197,1693596992388644709,1693596993285274709,896,846.28,659.929,1.3483997281326503,-3.025193149320925
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,198,1693596993435454709,1693596995407201709,1971,846.889,657.326,1.388002606294486,-2.8554792309150496
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,199,1693596995591699709,1693596997347777709,1756,845.534,656.462,1.299529843597363,-2.7991608901327707
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,200,1693596997538420709,1693596999089337709,1550,845.339,655.85,1.286755511024977,-2.759271294464797
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,201,1693596999338460709,1693597000251330709,912,848.168,658.629,1.4714864405640309,-2.9403806543885884
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,202,1693597000280091709,1693597001266600709,986,843.068,731.602,1.1444642595844283,-7.695147889778226
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,203,1693597001425981709,1693597003079327709,1653,845.659,710.309,1.3117800120080545,-6.3084819993945285
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,204,1693597003272744709,1693597004010325709,737,848.022,726.437,1.468490900832453,-7.358530943351096
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,205,1693597004038379709,1693597004888919709,850,843.258,665.351,1.1514342567771085,-3.3787898863536974
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,206,1693597005076082709,1693597006835255709,1759,841.972,665.567,1.0675065154806986,-3.392891609296926
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,207,1693597006972822709,1693597008107155709,1134,842.191,662.255,1.0816479123290395,-3.176952315861892
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,208,1693597008129102709,1693597008863560709,734,847.914,724.83,1.4611795015635536,-7.253952812318854
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,209,1693597009082145709,1693597009786014709,703,854.796,729.085,1.912743181929142,-7.530333092793022
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,210,1693597009810309709,1693597010766633709,956,844.157,668.782,1.2103123764841284,-3.6024741271384024
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,211,1693597010910318709,1693597012867845709,1957,842.424,663.784,1.0969625159557943,-3.2766157289650666
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,212,1693597013057299709,1693597015613379709,2556,843.22,673.353,1.1493655880233415,-3.9004373638620553
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,213,1693597015800896709,1693597016816562709,1015,841.979,664.199,1.0679239592442522,-3.303739547748714
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,214,1693597016835315709,1693597018438423709,1603,847.061,726.265,1.4054978220033858,-7.347442507498135
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,215,1693597018463673709,1693597019407219709,943,847.448,669.953,1.425199726514652,-3.67868937229897
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,216,1693597019663436709,1693597021469665709,1806,845.633,661.856,1.306268218014132,-3.150862287320846
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,217,1693597021716945709,1693597023357211709,1640,849.377,661.467,1.5505131850169096,-3.125394754839696
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,218,1693597023566591709,1693597025057301709,1490,844.529,665.402,1.2344097147718203,-3.3820510562703343
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,219,1693597025332487709,1693597025532340709,199,849.449,652.351,1.5547137761338028,-2.530993518840568
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,220,1693597025569671709,1693597025985340709,415,862.29,551.89,2.3947198775931504,4.019752650303173
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,221,1693597026028996709,1693597027441860709,1412,836.116,667.913,0.6854576660020778,-3.54597766542811
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,222,1693597027466581709,1693597027707205709,240,843.659,734.728,1.1835775430299291,-7.898573080168398
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,223,1693597027916554709,1693597029657168709,1740,844.794,681.61,1.2527271562561533,-4.438636114693046
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,224,1693597029866658709,1693597031679304709,1812,842.079,684.337,1.0755315633508853,-4.616416771109994
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,225,1693597031869858709,1693597033601047709,1731,847.965,695.844,1.4610802330298083,-5.366060497318161
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,226,1693597033785302709,1693597035498419709,1713,840.455,669.967,0.9687170182152594,-3.679811646340176
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,227,1693597035704133709,1693597037469853709,1765,846.506,667.593,1.363579871114179,-3.524860142447226
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,228,1693597037638438709,1693597039325891709,1687,842.82,669.196,1.1230832357393379,-3.6294697854779163
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,229,1693597039516623709,1693597041247810709,1731,843.392,665.519,1.1602211675494325,-3.389756271891391
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,230,1693597041513412709,1693597042985416709,1472,841.746,670.322,1.0530103605330654,-3.7029398404227125
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,231,1693597043160381709,1693597044932287709,1771,842.77,667.489,1.119711515582388,-3.5181906053570238
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,232,1693597045200940709,1693597045407711709,206,852.944,661.51,1.7832553791129062,-3.1280302336074466
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,233,1693597045616600709,1693597046963509709,1346,845.886,677.013,1.3237136851247537,-4.13894700908591
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,234,1693597047213394709,1693597047719867709,506,855.643,726.312,1.9677186228587624,-7.349734847411371
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,235,1693597047753961709,1693597048776020709,1022,841.552,678.787,1.0408298567429048,-4.254702111403884
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,236,1693597049044805709,1693597050941611709,1896,845.146,699.426,1.2771252134945703,-5.599530286653299
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,237,1693597051023414709,1693597051113807709,90,849.723,803.815,1.5956220349560581,-12.389454682811806
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,238,1693597051317068709,1693597051823007709,505,850.493,730.24,1.630963553383174,-7.605917447580146
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,239,1693597051847802709,1693597052804476709,956,845.617,672.502,1.3058192072142083,-3.844893252942427
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,240,1693597052979400709,1693597054741546709,1762,838.502,672.291,0.8413293489372666,-3.8313716114018477
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,241,1693597054885317709,1693597056700893709,1815,846.472,701.338,1.364063353304921,-5.72402531699301
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,242,1693597056904373709,1693597057447850709,543,855.271,729.55,1.9439308427171722,-7.560559644236754
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,243,1693597057473223709,1693597058579433709,1106,844.499,679.16,1.2332445872080404,-4.278953110710296
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,244,1693597058704240709,1693597060044914709,1340,844.607,661.823,1.239315297290963,-3.148770986095259
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,245,1693597060069916709,1693597060541600709,471,844.961,733.472,1.2687665394510586,-7.816734542127017
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,246,1693597060741592709,1693597062479503709,1737,846.87,697.06,1.3896706599530184,-5.4453282575216795
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,247,1693597062754220709,1693597064513447709,1759,843.084,676.397,1.1407272889096076,-4.098869094536256
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,248,1693597064725923709,1693597066376244709,1650,844.541,673.11,1.2356449052346026,-3.884566207610403
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,249,1693597066476113709,1693597068072916709,1596,841.599,665.843,1.0432306578763089,-3.4109143605106746
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,250,1693597068288447709,1693597070429055709,2140,848.114,667.722,1.4684960531876448,-3.5332136042942106
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,251,1693597070616566709,1693597072583114709,1966,842.645,691.666,1.1130246468635574,-5.094039876830675
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,252,1693597072757185709,1693597074263332709,1506,847.272,692.836,1.4155283848289133,-5.170106478112973
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,253,1693597074407284709,1693597076029157709,1621,849.702,659.211,1.5716059446416246,-2.9782958328005282
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,254,1693597076185286709,1693597078191536709,2006,850.175,690.155,1.604921664251436,-4.995220390437093
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,255,1693597078391522709,1693597080004537709,1613,852.097,711.801,1.7332222463067335,-6.405223291317092
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,256,1693597080554079709,1693597081279145709,725,550.181,1254.5,-21.831851656591553,-40.92802931480297
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,257,1693597081510393709,1693597082951409709,1441,845.632,669.098,1.3065947076568019,-3.623028206520621
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,258,1693597083147910709,1693597084813657709,1665,840.872,663.452,0.9956617480157194,-3.2550331151849754
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,259,1693597084982166709,1693597086560998709,1578,839.761,664.743,0.9232040573020472,-3.339242887940018
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,260,1693597086729010709,1693597088436271709,1707,842.085,664.712,1.0748688901336547,-3.337153567959179
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,261,1693597088632321709,1693597090332347709,1700,844.588,670.15,1.2385307670020596,-3.691630523417199
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,262,1693597090463471709,1693597092210473709,1747,845.102,664.861,1.2717804686733323,-3.346784073650834
1bdadc9b-5c8b-49e0-bd6a-b9e02d7b9d90,b95cd866-8086-4963-92d8-a7e09a43f353,263,1693597092510272709,1693597094175897709,1665,844.57,659.228,1.236770802055678,-2.979515600732325
